image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak101d.png,16,4,56,243,0.0002809991128742695,0.008134701754897833,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,4,93,229,0.00027203792706131935,0.00821493100374937,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,4,109,227,0.0002927817404270172,0.008440069854259491,11,12,True,True
dataset/select-maps/simplest/combat.png,16,4,65,218,0.0002612597309052944,0.008206849917769432,10,11,True,True
dataset/select-maps/simplest/lak307d.png,16,4,67,220,0.0002910252660512924,0.00881540821865201,10,11,True,True
dataset/select-maps/simplest/combat2.png,16,4,242,52,0.00023987609893083572,0.008233030792325735,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,29,197,0.00024274084717035294,0.008147989865392447,12,12,True,True
dataset/select-maps/simplest/arena.png,16,4,236,34,0.00033322907984256744,0.008318473119288683,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,10,230,0.0003720000386238098,0.009011384099721909,15,15,True,True
dataset/select-maps/simplest/arena.png,16,4,22,248,0.0003734077326953411,0.008418320212513208,15,15,True,True
dataset/select-maps/simplest/arena.png,16,4,36,231,0.000403817743062973,0.008226083125919104,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,58,238,0.00024260999634861946,0.008425294887274504,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,180,127,0.00023211492225527763,0.00820474000647664,12,12,True,True
dataset/select-maps/simplest/arena.png,16,4,227,207,0.00031971000134944916,0.008882096968591213,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,232,29,0.00023572426289319992,0.00837156642228365,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,4,8,228,0.0002722339704632759,0.008349164854735136,15,15,True,True
dataset/select-maps/simplest/arena.png,16,4,227,78,0.0002869972959160805,0.008574935141950846,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,4,128,77,0.00025429902598261833,0.008252207189798355,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,4,42,211,0.00023879064247012138,0.008464782033115625,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,24,161,0.0002363310195505619,0.008325952105224133,10,11,True,True
dataset/select-maps/simplest/arena.png,16,4,18,15,0.00023235566914081573,0.00857901992276311,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,4,244,90,0.00031220121309161186,0.008146388921886683,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,4,56,226,0.0002485043369233608,0.008332428988069296,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,82,188,0.00026362668722867966,0.008130211383104324,11,11,True,True
dataset/select-maps/simplest/combat.png,16,4,249,18,0.0002868017181754112,0.007610487286001444,15,15,True,True
dataset/select-maps/simplest/arena.png,16,4,65,249,0.00031055696308612823,0.008863185066729784,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,131,190,0.0002917703241109848,0.008352146949619055,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,50,246,0.0003024912439286709,0.008369474206119776,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,145,142,0.0002808328717947006,0.009019133169203997,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,1,219,0.00028279097750782967,0.008499826770275831,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,4,61,65,0.0002344781532883644,0.008254420943558216,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,4,35,94,0.0002510915510356426,0.008537042886018753,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,130,45,0.00022027315571904182,0.008327746763825417,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,178,5,0.0002469811588525772,0.008022832684218884,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,211,38,0.00028817495331168175,0.008159663993865252,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,195,127,0.00022398494184017181,0.00807749992236495,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,36,143,0.0002674213610589504,0.007965775206685066,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,188,49,0.00027109216898679733,0.008366733323782682,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,204,112,0.00026711588725447655,0.00867544673383236,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,10,216,0.0004938673228025436,0.008217611350119114,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,4,228,20,0.0002465960569679737,0.008333066944032907,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,4,37,231,0.00032777711749076843,0.00911265704780817,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,129,92,0.0002293027937412262,0.008335976861417294,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,129,158,0.00025293929502367973,0.008663082029670477,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,129,188,0.00023815594613552094,0.007950976956635714,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,37,233,0.00039088213816285133,0.00828886916860938,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,4,227,54,0.00029064714908599854,0.008278695866465569,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,41,234,0.0003581531345844269,0.0089386529289186,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,183,0,0.0002470840699970722,0.008054113015532494,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,220,99,0.0002194899134337902,0.008428053930401802,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,4,216,50,0.0002721748314797878,0.008003409020602703,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,4,25,215,0.00032826000824570656,0.008786958176642656,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,236,44,0.00023339921608567238,0.008717664983123541,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,203,36,0.0002247067168354988,0.00846855714917183,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,4,145,174,0.00024069100618362427,0.008807438891381025,14,14,True,True
dataset/select-maps/simplest/arena.png,16,4,191,0,0.00024731503799557686,0.008511696010828018,16,16,True,True
dataset/select-maps/simplest/lak101d.png,16,4,243,36,0.0003144731745123863,0.008608048781752586,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,4,46,81,0.0002488764002919197,0.008420012425631285,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,4,113,141,0.00025574536994099617,0.007911511231213808,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,35,143,0.00023814616724848747,0.008151453919708729,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,94,147,0.00023277802392840385,0.008646845817565918,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,4,110,114,0.00029809819534420967,0.007996686734259129,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,110,177,0.00024351198226213455,0.008317410945892334,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,4,20,190,0.00021028099581599236,0.00822885986417532,11,11,True,True
dataset/select-maps/simplest/combat.png,16,4,92,243,0.0002946588210761547,0.008838885929435492,11,14,True,True
dataset/select-maps/simplest/combat.png,16,4,145,11,0.0002693827264010906,0.00824720598757267,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,4,144,156,0.00036747800186276436,0.008568568155169487,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,3,174,0.00035492097958922386,0.008821564260870218,12,12,True,True
dataset/select-maps/simplest/arena.png,16,4,231,40,0.0003061802126467228,0.007865009363740683,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,4,52,190,0.00028993096202611923,0.008523252792656422,11,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,58,243,0.0002614380791783333,0.008606981951743364,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,97,173,0.00024960003793239594,0.009299674071371555,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,4,210,74,0.0002095256932079792,0.007825478911399841,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,113,238,0.0002405489794909954,0.008556897286325693,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,4,76,179,0.00023971311748027802,0.008358095306903124,10,10,True,True
dataset/select-maps/simplest/arena.png,16,4,7,217,0.00030090706422924995,0.008618663065135479,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,251,36,0.00036007771268486977,0.008021239656955004,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,4,113,157,0.00027100183069705963,0.00804526498541236,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,219,50,0.0002839351072907448,0.008037251885980368,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,4,235,54,0.0003095390275120735,0.00771164707839489,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,115,174,0.00023226067423820496,0.008260976057499647,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,178,29,0.00024739187210798264,0.008156513795256615,15,15,True,True
dataset/select-maps/simplest/combat2.png,16,4,158,162,0.00024855928495526314,0.009026878979057074,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,44,247,0.0002482929266989231,0.008442880120128393,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,4,36,236,0.0003084358759224415,0.008669559843838215,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,174,113,0.00040331389755010605,0.008299664128571749,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,254,22,0.00023629190400242805,0.008060012944042683,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,4,212,27,0.00023894477635622025,0.008227121084928513,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,38,217,0.0002785683609545231,0.00872549694031477,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,194,26,0.00022108759731054306,0.008576268795877695,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,4,75,244,0.0002896087244153023,0.00847631087526679,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,249,78,0.00023338990285992622,0.008698295336216688,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,4,173,129,0.0002096099779009819,0.008724336978048086,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,219,24,0.00026395171880722046,0.00790113303810358,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,84,205,0.00027994997799396515,0.008403672371059656,10,10,True,True
dataset/select-maps/simplest/combat.png,16,4,190,65,0.00026757409796118736,0.008079980034381151,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,4,144,110,0.00033143628388643265,0.008153997827321291,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,4,230,44,0.0004070769064128399,0.008570794947445393,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,81,94,0.0002684895880520344,0.00855771778151393,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,4,128,140,0.00030790409073233604,0.008480370976030827,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,4,54,244,0.00025517772883176804,0.008250059094280005,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,202,21,0.00024359393864870071,0.009311588946729898,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,214,24,0.00026858923956751823,0.008524146862328053,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,202,49,0.00024380115792155266,0.008989911992102861,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,4,51,158,0.00028032297268509865,0.008815859910100698,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,94,213,0.00030960142612457275,0.008218949194997549,10,12,True,True
dataset/select-maps/simplest/arena.png,16,4,48,203,0.00032895104959607124,0.008644236251711845,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,90,244,0.00037734583020210266,0.008634449914097786,11,11,True,True
dataset/select-maps/simplest/combat2.png,16,4,185,17,0.0002314993180334568,0.008631153032183647,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,4,25,144,0.00025614164769649506,0.00799608789384365,10,12,True,True
dataset/select-maps/simplest/arena.png,16,4,206,177,0.00024825381115078926,0.00842413678765297,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,57,211,0.000321884173899889,0.0083817089907825,11,11,True,True
dataset/select-maps/simplest/arena.png,16,4,14,252,0.0002625160850584507,0.008631106000393629,16,16,True,True
dataset/select-maps/simplest/arena.png,16,4,142,243,0.000311956275254488,0.008291878271847963,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,4,126,97,0.0002761911600828171,0.008811526000499725,14,14,True,True
dataset/select-maps/simplest/arena.png,16,4,13,212,0.0002831192687153816,0.00888155773282051,14,15,True,True
dataset/select-maps/simplest/lak307d.png,16,4,232,23,0.00029618991538882256,0.0084541542455554,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,4,179,43,0.00027875788509845734,0.008548542857170105,12,12,True,True
dataset/select-maps/simplest/arena.png,16,4,111,33,0.0002367766574025154,0.00836473423987627,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,4,34,213,0.0002812538295984268,0.008221014868468046,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,28,177,0.0003057667054235935,0.008142937906086445,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,218,23,0.0002672108821570873,0.008487150073051453,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,94,163,0.0002981959842145443,0.008867451921105385,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,109,243,0.00037001678720116615,0.007974480744451284,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,76,112,0.00024156691506505013,0.008323118090629578,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,4,129,61,0.00033189309760928154,0.008424132131040096,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,4,194,59,0.00022046593949198723,0.008795661386102438,12,12,True,True
dataset/select-maps/simplest/arena.png,16,4,222,226,0.0002696048468351364,0.00826815003529191,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,242,125,0.00033870525658130646,0.008552561048418283,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,217,38,0.0002456381916999817,0.00786285800859332,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,22,216,0.00032755499705672264,0.008894059807062149,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,110,98,0.00025247083976864815,0.008362703025341034,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,111,99,0.0002491758204996586,0.008705297950655222,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,158,96,0.0002399403601884842,0.008956445846706629,15,15,True,True
dataset/select-maps/simplest/arena.png,16,4,43,146,0.0002477220259606838,0.00919326301664114,10,11,True,True
dataset/select-maps/simplest/lak101d.png,16,4,244,71,0.00034023309126496315,0.008616208098828793,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,25,235,0.00024882983416318893,0.008360469713807106,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,4,12,97,0.00028162403032183647,0.008928046096116304,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,93,243,0.0002471492625772953,0.008233917877078056,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,76,179,0.0002623461186885834,0.008155335206538439,10,10,True,True
dataset/select-maps/simplest/arena.png,16,4,53,253,0.00033961376175284386,0.009036271832883358,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,92,241,0.00023431936278939247,0.009235722944140434,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,211,125,0.00024648522958159447,0.008589101023972034,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,4,51,219,0.00023792404681444168,0.008351649157702923,11,11,True,True
dataset/select-maps/simplest/combat.png,16,4,197,44,0.0002497527748346329,0.008491652552038431,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,4,66,233,0.00025023333728313446,0.008531521074473858,11,11,True,True
dataset/select-maps/simplest/arena.png,16,4,124,193,0.00026747584342956543,0.008768643718212843,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,7,212,0.0002774498425424099,0.009213046170771122,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,14,198,0.00026489002630114555,0.008967122994363308,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,237,27,0.0003488538786768913,0.00787350395694375,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,238,193,0.00028609810397028923,0.008756491355597973,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,4,41,230,0.0002887123264372349,0.008257109206169844,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,94,112,0.0002712593413889408,0.008436851669102907,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,4,156,96,0.0003259596414864063,0.00838784221559763,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,246,40,0.00023325113579630852,0.00898764980956912,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,4,96,155,0.0003284360282123089,0.008070755284279585,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,145,173,0.00025866879150271416,0.008406794629991055,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,39,245,0.00029732612892985344,0.008302866946905851,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,4,162,127,0.0002464740537106991,0.007807070855051279,14,14,True,True
dataset/select-maps/simplest/arena.png,16,4,46,48,0.00023571308702230453,0.008599950931966305,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,4,174,115,0.00026853010058403015,0.008660768158733845,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,215,34,0.0003124927170574665,0.008338223211467266,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,26,198,0.0003011440858244896,0.008449975866824389,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,248,81,0.0002491599880158901,0.008531455881893635,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,4,60,195,0.0003693141043186188,0.008701901882886887,10,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,83,204,0.00023837434127926826,0.008439356926828623,10,10,True,True
dataset/select-maps/simplest/combat.png,16,4,114,94,0.00027955416589975357,0.008303842041641474,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,36,205,0.00027674995362758636,0.009850823786109686,11,11,True,True
dataset/select-maps/simplest/combat2.png,16,4,211,109,0.00028313230723142624,0.008351832162588835,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,38,205,0.00028244219720363617,0.008310347329825163,11,11,True,True
dataset/select-maps/simplest/combat.png,16,4,252,83,0.0002789557911455631,0.009445334784686565,11,11,True,True
dataset/select-maps/simplest/arena.png,16,4,172,240,0.0002966555766761303,0.0088651729747653,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,203,36,0.00020977389067411423,0.008652134332805872,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,4,113,44,0.0002887030132114887,0.007849402260035276,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,14,253,0.00024506961926817894,0.008393642026931047,16,16,True,True
dataset/select-maps/simplest/lak307d.png,16,4,220,26,0.0002587251365184784,0.008117856923490763,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,213,44,0.00033779116347432137,0.007762406021356583,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,4,141,145,0.00031006336212158203,0.008262068964540958,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,171,96,0.00030005211010575294,0.008671906776726246,12,12,True,True
dataset/select-maps/simplest/arena.png,16,4,16,254,0.00024892808869481087,0.008631433825939894,15,16,True,True
dataset/select-maps/simplest/combat.png,16,4,72,238,0.0002553630620241165,0.00819152407348156,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,4,212,109,0.0003400202840566635,0.008390015922486782,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,143,115,0.0002506040036678314,0.00856350501999259,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,209,73,0.000303381122648716,0.008429859299212694,12,12,True,True
dataset/select-maps/simplest/arena.png,16,4,246,11,0.0002742600627243519,0.008002405986189842,16,16,True,True
dataset/select-maps/simplest/lak507d.png,16,4,77,161,0.0002693277783691883,0.008687304798513651,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,4,234,38,0.000212040264159441,0.008259395137429237,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,4,53,219,0.00023068301379680634,0.007956703193485737,11,11,True,True
dataset/select-maps/simplest/arena.png,16,4,92,33,0.00024634692817926407,0.008284951094537973,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,90,227,0.00032699620351195335,0.007737257052212954,10,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,39,244,0.0002570762299001217,0.007987383287400007,14,14,True,True
dataset/select-maps/simplest/combat.png,16,4,215,78,0.0002677282318472862,0.008077835198491812,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,205,114,0.00027736322954297066,0.009075549896806479,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,51,243,0.00032304879277944565,0.009073019959032536,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,253,37,0.00027849292382597923,0.008518362883478403,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,4,222,100,0.0002634250558912754,0.008364106062799692,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,4,213,59,0.00024279998615384102,0.00853679608553648,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,4,146,126,0.0002725766971707344,0.008520786184817553,13,13,True,True
dataset/select-maps/simplest/combat.png,16,4,214,43,0.00032536592334508896,0.00827864883467555,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,204,145,0.0002436479553580284,0.008475138805806637,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,157,2,0.00023224717006087303,0.008552996907383204,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,173,36,0.0002849698066711426,0.008556418120861053,10,10,True,True
dataset/select-maps/simplest/arena.png,16,4,49,187,0.00022749602794647217,0.008794939145445824,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,4,93,146,0.00024206377565860748,0.008701303973793983,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,4,173,113,0.0003107828088104725,0.008467099163681269,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,58,231,0.00028850091621279716,0.00830406416207552,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,25,161,0.0002636848948895931,0.00864987401291728,10,11,True,True
dataset/select-maps/simplest/arena.png,16,4,195,61,0.0002810535952448845,0.008068284951150417,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,4,205,81,0.0002126852050423622,0.007983406074345112,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,144,140,0.00031504081562161446,0.008445006795227528,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,4,97,188,0.00027606310322880745,0.008207591250538826,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,4,145,174,0.0002955608069896698,0.008400486782193184,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,4,145,108,0.0002917470410466194,0.007668246980756521,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,232,39,0.0002592978999018669,0.008167142979800701,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,228,126,0.00027539534494280815,0.008451886009424925,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,42,179,0.0003449302166700363,0.008378831669688225,10,12,True,True
dataset/select-maps/simplest/lak307d.png,16,4,215,26,0.0002643950283527374,0.008055784739553928,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,4,56,243,0.0003218618221580982,0.008390435948967934,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,93,241,0.00028665317222476006,0.00876795407384634,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,190,99,0.00021253572776913643,0.008554513100534678,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,51,188,0.00024020811542868614,0.008311063051223755,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,4,234,82,0.0002495241351425648,0.008272499777376652,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,4,219,67,0.00025952141731977463,0.008058940060436726,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,4,98,189,0.0002494826912879944,0.0077883717603981495,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,55,241,0.0002847779542207718,0.007879151031374931,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,77,196,0.0003533181734383106,0.008616411127150059,10,12,True,True
dataset/select-maps/simplest/lak507d.png,16,4,81,202,0.0002593579702079296,0.008638293948024511,10,10,True,True
dataset/select-maps/simplest/combat2.png,16,4,13,253,0.000283075962215662,0.00885951891541481,16,16,True,True
dataset/select-maps/simplest/lak507d.png,16,4,211,57,0.00023358920589089394,0.00876625720411539,11,11,True,True
dataset/select-maps/simplest/arena.png,16,4,26,245,0.00032760901376605034,0.009401168208569288,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,4,20,200,0.0002950737252831459,0.00812531914561987,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,4,43,180,0.0002736528404057026,0.008466708939522505,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,4,180,27,0.0003261091187596321,0.008356481790542603,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,4,112,140,0.00030037015676498413,0.008241765201091766,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,27,216,0.00037681031972169876,0.008419134188443422,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,4,177,143,0.0003578178584575653,0.007619393989443779,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,4,174,36,0.0002541583962738514,0.008143641985952854,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,4,22,247,0.00034969719126820564,0.008548614103347063,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,4,212,39,0.00032093003392219543,0.007849313784390688,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,4,96,77,0.0002794228494167328,0.007843437138944864,14,14,True,True
dataset/select-maps/simplest/arena.png,16,4,225,19,0.00030025001615285873,0.008043637033551931,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,4,174,97,0.00027754297479987144,0.008772388100624084,14,14,True,True
dataset/select-maps/simplest/arena.png,16,4,148,13,0.00022776098921895027,0.007643041200935841,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,4,241,23,0.00023554498329758644,0.008039435837417841,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,4,190,21,0.00029620109125971794,0.00803814921528101,11,11,True,True
dataset/select-maps/simplest/arena.png,16,4,81,218,0.00028330739587545395,0.007966948207467794,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,4,174,52,0.0002772868610918522,0.007924719247967005,11,11,True,True
dataset/select-maps/simplest/combat.png,16,4,18,188,0.00026725977659225464,0.009010178036987782,11,11,True,True
dataset/select-maps/simplest/combat.png,16,4,33,204,0.00025139283388853073,0.009301341138780117,12,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,249,29,0.0002541029825806618,0.008681537117809057,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,4,212,23,0.0002349400892853737,0.008174786809831858,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,4,198,46,0.0002443441189825535,0.007878897711634636,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,243,54,0.00026677269488573074,0.008967495057731867,13,13,True,True
dataset/select-maps/simplest/arena.png,16,4,147,46,0.0003037801943719387,0.00824985932558775,12,12,True,True
dataset/select-maps/simplest/combat.png,16,4,24,203,0.0002894243225455284,0.007983566261827946,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,4,92,210,0.00030662817880511284,0.008229475002735853,11,12,True,True
