image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/ost004d.png,64,4,2991,1924,0.003433175850659609,0.008621988352388144,44,44,True,True
dataset/select-maps/simplest/combat.png,64,4,2067,52,0.0033227265812456608,0.008273974992334843,42,42,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3244,654,0.003704134374856949,0.008844463620334864,43,0,True,False
dataset/select-maps/simplest/ost004d.png,64,4,1395,3151,0.0035911030136048794,0.009975892957299948,37,41,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3985,1128,0.003452078904956579,0.00832600612193346,50,50,True,True
dataset/select-maps/simplest/arena.png,64,4,3713,2620,0.003878375981003046,0.009006313048303127,60,60,True,True
dataset/select-maps/simplest/combat.png,64,4,3957,805,0.004168658051639795,0.008752492256462574,50,0,True,False
dataset/select-maps/simplest/combat2.png,64,4,1175,3699,0.003949231933802366,0.008881702087819576,40,41,True,True
dataset/select-maps/simplest/lak507d.png,64,4,367,2905,0.003886125050485134,0.008781993761658669,41,42,True,True
dataset/select-maps/simplest/combat2.png,64,4,3589,521,0.0034660929813981056,0.008530166931450367,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1411,3811,0.0032677208073437214,0.00881920987740159,38,40,True,True
dataset/select-maps/simplest/arena.png,64,4,3242,277,0.0034410119988024235,0.009288681671023369,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1924,2738,0.004389052279293537,0.008396231103688478,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,4,464,2545,0.003251400776207447,0.00949342967942357,34,36,True,True
dataset/select-maps/simplest/arena.png,64,4,3079,3512,0.00454826420173049,0.008501292672008276,50,50,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1782,2178,0.004115193150937557,0.009073452092707157,53,53,True,True
dataset/select-maps/simplest/combat.png,64,4,500,3165,0.004193413071334362,0.008705668151378632,43,43,True,True
dataset/select-maps/simplest/lak307d.png,64,4,595,3880,0.0045970892533659935,0.00872207386419177,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,4,905,3237,0.0038474202156066895,0.009035791736096144,37,38,True,True
dataset/select-maps/simplest/combat2.png,64,4,746,4002,0.0056251948699355125,0.009889870882034302,52,52,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2436,1907,0.0041608912870287895,0.008475373033434153,48,48,True,True
dataset/select-maps/simplest/arena.png,64,4,2683,3793,0.003724057227373123,0.009130336809903383,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1044,3919,0.004512641113251448,0.008780795149505138,46,46,True,True
dataset/select-maps/simplest/combat.png,64,4,460,3804,0.005456048995256424,0.009156426880508661,53,53,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2243,1526,0.0037619108334183693,0.009070803876966238,53,53,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3813,219,0.0035874508321285248,0.00786091573536396,57,57,True,True
dataset/select-maps/simplest/lak307d.png,64,4,531,3626,0.004041464999318123,0.008822432719171047,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3538,590,0.006765261758118868,0.007884380873292685,48,0,True,False
dataset/select-maps/simplest/lak507d.png,64,4,1852,2821,0.004229249898344278,0.008144487161189318,56,56,True,True
dataset/select-maps/simplest/lak101d.png,64,4,654,3984,0.004976582247763872,0.008016233798116446,53,54,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3981,1313,0.0032559679821133614,0.00802961690351367,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,4,217,3123,0.004238387104123831,0.007974083069711924,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3544,526,0.003103122115135193,0.008156850934028625,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,1968,3844,0.0033584563061594963,0.008143487852066755,45,0,True,False
dataset/select-maps/simplest/ost004d.png,64,4,2363,465,0.003644112031906843,0.007946001831442118,43,43,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3144,2489,0.004110242705792189,0.009602898731827736,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,4,1267,3478,0.0036626760847866535,0.008643600158393383,36,42,True,True
dataset/select-maps/simplest/arena.png,64,4,2886,2942,0.004500414710491896,0.009119629859924316,57,57,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1269,1990,0.004305487032979727,0.008529980201274157,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,282,3984,0.005937743000686169,0.008503845892846584,59,59,True,True
dataset/select-maps/simplest/arena.png,64,4,3886,1057,0.0032005077227950096,0.008554561994969845,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3113,588,0.003360902424901724,0.007885239087045193,40,0,True,False
dataset/select-maps/simplest/lak507d.png,64,4,1676,2619,0.004010634031146765,0.008286433294415474,48,48,True,True
dataset/select-maps/simplest/combat.png,64,4,504,3445,0.005040448158979416,0.008113062009215355,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3793,726,0.0031559360213577747,0.008533884305506945,49,50,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3542,1917,0.003469673916697502,0.008625711780041456,42,42,True,True
dataset/select-maps/simplest/lak101d.png,64,4,4046,793,0.0037851580418646336,0.009426557924598455,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3664,1194,0.003205087035894394,0.008616860024631023,44,44,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2500,2360,0.0044553568586707115,0.008857144974172115,53,53,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2605,967,0.0031100870110094547,0.008146282751113176,39,39,True,True
dataset/select-maps/simplest/combat2.png,64,4,4024,1499,0.003455177880823612,0.008916622027754784,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3022,286,0.0034503573551774025,0.008175817783921957,45,46,True,True
dataset/select-maps/simplest/combat.png,64,4,3054,123,0.003489304333925247,0.008440356701612473,48,0,True,False
dataset/select-maps/simplest/lak507d.png,64,4,2108,2183,0.004225336015224457,0.008481534663587809,54,54,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3731,1208,0.0032313582487404346,0.008769647218286991,49,49,True,True
dataset/select-maps/simplest/arena.png,64,4,194,2782,0.0037960936315357685,0.008626882918179035,41,43,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1067,3540,0.003721170127391815,0.008945791982114315,40,40,True,True
dataset/select-maps/simplest/lak507d.png,64,4,97,3091,0.004658864811062813,0.009115399792790413,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2233,1861,0.004123314283788204,0.007949495688080788,53,53,True,True
dataset/select-maps/simplest/lak307d.png,64,4,743,3807,0.005310453940182924,0.009287445805966854,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2049,2739,0.0044830432161688805,0.008206180296838284,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,4,596,3723,0.004342212341725826,0.00808190694078803,50,51,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1527,2440,0.004361303988844156,0.007877652067691088,48,49,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3605,652,0.0037214928306639194,0.007675842382013798,47,48,True,True
dataset/select-maps/simplest/lak307d.png,64,4,156,2803,0.004017126280814409,0.008680936880409718,42,42,True,True
dataset/select-maps/simplest/combat.png,64,4,3651,85,0.003850526176393032,0.008972893003374338,59,59,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2245,1788,0.004064464941620827,0.008401171769946814,56,56,True,True
dataset/select-maps/simplest/lak507d.png,64,4,1104,4001,0.0043233176693320274,0.00906872982159257,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,4,3782,2106,0.0034173550084233284,0.009289165958762169,54,54,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3985,1249,0.0034763594157993793,0.008727943990379572,46,46,True,True
dataset/select-maps/simplest/combat.png,64,4,877,3953,0.0052293031476438046,0.009003872983157635,49,49,True,True
dataset/select-maps/simplest/arena.png,64,4,3803,1159,0.0031888619996607304,0.008817972149699926,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1932,1724,0.003686597105115652,0.008786377031356096,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2736,275,0.003210777882486582,0.008863796014338732,39,39,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2362,2250,0.0038626007735729218,0.008483927696943283,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,4,3322,390,0.004114341922104359,0.008231495972722769,54,54,True,True
dataset/select-maps/simplest/arena.png,64,4,917,3316,0.003386931959539652,0.008306779898703098,38,41,True,True
dataset/select-maps/simplest/arena.png,64,4,534,2172,0.0037548732943832874,0.008460678160190582,39,42,True,True
dataset/select-maps/simplest/lak101d.png,64,4,721,3550,0.004283132962882519,0.008263247087597847,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,4,3409,517,0.0034275390207767487,0.00922709470614791,46,46,True,True
dataset/select-maps/simplest/combat.png,64,4,74,2864,0.0033563808538019657,0.008645703084766865,44,46,True,True
dataset/select-maps/simplest/combat2.png,64,4,1722,3801,0.0034208418801426888,0.009275287855416536,42,43,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1858,2105,0.005190395284444094,0.008454961236566305,56,56,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1460,2118,0.003988683223724365,0.00826258771121502,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1797,1528,0.004299929831176996,0.007908395025879145,52,52,True,True
dataset/select-maps/simplest/arena.png,64,4,3950,425,0.0036021419800817966,0.008227908983826637,56,56,True,True
dataset/select-maps/simplest/lak307d.png,64,4,362,3689,0.005558833014219999,0.009641750250011683,53,53,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3025,1465,0.003736700862646103,0.007970364298671484,42,42,True,True
dataset/select-maps/simplest/arena.png,64,4,635,3672,0.0036148689687252045,0.008541485760360956,49,53,True,True
dataset/select-maps/simplest/combat2.png,64,4,3973,2927,0.003634152002632618,0.008279751986265182,44,44,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3595,658,0.0034404071047902107,0.007971108891069889,49,0,True,False
dataset/select-maps/simplest/arena.png,64,4,325,3360,0.004011115059256554,0.008103798609226942,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3226,363,0.0033668200485408306,0.008244870696216822,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3789,1054,0.003613217268139124,0.007989904377609491,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,4,3132,535,0.0033632363192737103,0.008342591114342213,41,41,True,True
dataset/select-maps/simplest/lak507d.png,64,4,887,3668,0.003810090944170952,0.008064955938607454,45,49,True,True
dataset/select-maps/simplest/combat2.png,64,4,3479,426,0.0036758538335561752,0.008300608024001122,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,4,483,3815,0.0061535960994660854,0.00829435233026743,53,53,True,True
dataset/select-maps/simplest/combat2.png,64,4,1974,839,0.0037384838797152042,0.008644047193229198,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2571,1205,0.00351942190900445,0.00818097498267889,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3063,2246,0.0038699409924447536,0.007950471248477697,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3438,362,0.003171602264046669,0.008811480831354856,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1287,2554,0.004127804189920425,0.007983521092683077,52,52,True,True
dataset/select-maps/simplest/arena.png,64,4,2830,3642,0.003988161217421293,0.00891058286651969,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,4,775,3432,0.003315927926450968,0.008576689288020134,42,44,True,True
dataset/select-maps/simplest/arena.png,64,4,2762,1469,0.003706191200762987,0.008385801687836647,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2426,2627,0.004610380157828331,0.00817180797457695,56,56,True,True
dataset/select-maps/simplest/combat.png,64,4,2106,2824,0.003977085929363966,0.008799808099865913,51,51,True,True
dataset/select-maps/simplest/arena.png,64,4,796,2877,0.0035086218267679214,0.008457804098725319,34,36,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1072,3023,0.003221709281206131,0.008731161244213581,35,40,True,True
dataset/select-maps/simplest/combat2.png,64,4,2874,3018,0.004559971857815981,0.008381742984056473,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1797,3059,0.004350318107753992,0.007895973045378923,47,47,True,True
dataset/select-maps/simplest/arena.png,64,4,1539,3252,0.004063938278704882,0.008265107870101929,50,52,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2376,2808,0.004344294313341379,0.0087819779291749,49,49,True,True
dataset/select-maps/simplest/arena.png,64,4,1797,2931,0.0038238647393882275,0.008525833953171968,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,4,4050,926,0.003323339857161045,0.007426679600030184,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3409,938,0.003197908867150545,0.008282101713120937,43,0,True,False
dataset/select-maps/simplest/lak101d.png,64,4,3918,1250,0.0031793718226253986,0.008155612740665674,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,4,786,2807,0.0039879269897937775,0.008403593674302101,38,40,True,True
dataset/select-maps/simplest/arena.png,64,4,364,3197,0.004526258911937475,0.008731635753065348,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,4,556,3606,0.004617898724973202,0.008536037988960743,49,49,True,True
dataset/select-maps/simplest/arena.png,64,4,893,1217,0.004381439182907343,0.008950499817728996,61,61,True,True
dataset/select-maps/simplest/combat.png,64,4,1092,249,0.0037491959519684315,0.008321571163833141,55,55,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2678,154,0.003325812052935362,0.008765976876020432,40,40,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1425,3191,0.0038974881172180176,0.008959594182670116,39,39,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2426,1996,0.004108376335352659,0.009213866665959358,47,47,True,True
dataset/select-maps/simplest/combat.png,64,4,54,3729,0.0045283460058271885,0.008800425101071596,59,63,True,True
dataset/select-maps/simplest/arena.png,64,4,287,3564,0.0050310175865888596,0.009013681206852198,52,0,True,False
dataset/select-maps/simplest/lak507d.png,64,4,1916,2441,0.004590965341776609,0.008149164263159037,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2614,3017,0.004293594975024462,0.008056394290179014,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3983,985,0.0035631866194307804,0.007425663061439991,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2485,1095,0.0035153026692569256,0.00794802000746131,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,4,745,3876,0.005261155776679516,0.008875596802681684,50,50,True,True
dataset/select-maps/simplest/combat.png,64,4,3208,553,0.003276329953223467,0.008599851746112108,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1979,2251,0.004347854759544134,0.00888976315036416,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3801,279,0.0037552709691226482,0.007997238077223301,56,56,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3082,555,0.003395433072000742,0.008324449881911278,46,46,True,True
dataset/select-maps/simplest/combat.png,64,4,3508,848,0.003635178320109844,0.008055201731622219,42,42,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1415,3503,0.0034830099903047085,0.008681083098053932,41,43,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3742,1209,0.003252565860748291,0.008380273822695017,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1783,3472,0.0033476208336651325,0.008406901732087135,40,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1660,2060,0.004530580248683691,0.008900471031665802,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,4,1976,2824,0.0041374159045517445,0.008286410942673683,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,362,2375,0.003150160890072584,0.008911684155464172,37,41,True,True
dataset/select-maps/simplest/combat.png,64,4,2773,307,0.003295379225164652,0.008268486242741346,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,4,273,3869,0.0052563040517270565,0.009577455930411816,57,57,True,True
dataset/select-maps/simplest/combat2.png,64,4,981,3631,0.003767958842217922,0.00858447328209877,42,43,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3793,1333,0.0031907521188259125,0.008633643854409456,48,48,True,True
dataset/select-maps/simplest/arena.png,64,4,835,1779,0.004178103990852833,0.008216363843530416,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,287,3014,0.0039011999033391476,0.00812204321846366,44,45,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1672,2680,0.004132961388677359,0.008462551049888134,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2616,1733,0.004028213210403919,0.007958023808896542,52,0,True,False
dataset/select-maps/simplest/lak101d.png,64,4,597,3660,0.0042928908951580524,0.008437786251306534,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2630,554,0.003509234171360731,0.007438486907631159,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2052,2298,0.004685926716774702,0.008303487207740545,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1865,1724,0.00375434011220932,0.007698832079768181,52,52,True,True
dataset/select-maps/simplest/arena.png,64,4,1276,1101,0.003834183793514967,0.00896628899499774,48,48,True,True
dataset/select-maps/simplest/combat.png,64,4,422,3472,0.004212378058582544,0.008588569704443216,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,4,2825,1209,0.0036090887151658535,0.010162913706153631,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1464,2051,0.0041146413423120975,0.008548375219106674,54,55,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3983,862,0.0034415866248309612,0.00916794827207923,52,52,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3612,1008,0.0033013811334967613,0.008183776866644621,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1794,2041,0.0043845088221132755,0.009334370959550142,56,56,True,True
dataset/select-maps/simplest/arena.png,64,4,3590,2621,0.004280713386833668,0.008710411377251148,57,57,True,True
dataset/select-maps/simplest/ost004d.png,64,4,723,3494,0.004041748121380806,0.010396221186965704,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1869,2427,0.004234003834426403,0.008443766739219427,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3673,1592,0.004156237002462149,0.008511514868587255,47,0,True,False
dataset/select-maps/simplest/lak101d.png,64,4,1074,3801,0.0037171849980950356,0.009053830057382584,44,45,True,True
dataset/select-maps/simplest/combat2.png,64,4,604,3736,0.005222544074058533,0.009639997966587543,50,50,True,True
dataset/select-maps/simplest/arena.png,64,4,715,2683,0.003720675129443407,0.008925816975533962,49,50,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3145,809,0.0037991530261933804,0.008118195924907923,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,4,800,3597,0.004133401904255152,0.008491863962262869,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2825,1660,0.004042253829538822,0.008472125045955181,52,52,True,True
dataset/select-maps/simplest/combat.png,64,4,2757,108,0.0034624109975993633,0.008412676863372326,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3793,1583,0.003248714841902256,0.008594011887907982,42,42,True,True
dataset/select-maps/simplest/ost004d.png,64,4,869,3818,0.005092636216431856,0.009443672839552164,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3986,1521,0.003258754964917898,0.008542452938854694,45,45,True,True
dataset/select-maps/simplest/lak307d.png,64,4,940,3741,0.0044352952390909195,0.008206713013350964,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1657,2122,0.004048492293804884,0.009038062300533056,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2990,1667,0.0035813599824905396,0.008136332966387272,44,44,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1284,754,0.0038297269493341446,0.008847429882735014,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1163,3623,0.003570897039026022,0.008420841302722692,39,40,True,True
dataset/select-maps/simplest/combat.png,64,4,3504,855,0.003048122860491276,0.008656019810587168,42,42,True,True
dataset/select-maps/simplest/arena.png,64,4,3183,1226,0.0033269207924604416,0.008090268820524216,38,38,True,True
dataset/select-maps/simplest/combat2.png,64,4,3534,313,0.0034919059835374355,0.008069447241723537,60,60,True,True
dataset/select-maps/simplest/arena.png,64,4,442,3805,0.004075289238244295,0.008131553884595633,54,0,True,False
dataset/select-maps/simplest/ost004d.png,64,4,851,3757,0.00427595479413867,0.008171296212822199,46,46,True,True
dataset/select-maps/simplest/combat.png,64,4,2933,98,0.0032210187055170536,0.00804173992946744,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,4,201,3756,0.004419628065079451,0.00867996970191598,56,57,True,True
dataset/select-maps/simplest/arena.png,64,4,560,3459,0.003950339742004871,0.00882621668279171,49,58,True,True
dataset/select-maps/simplest/ost004d.png,64,4,365,2885,0.003139105625450611,0.00855198223143816,43,50,True,True
dataset/select-maps/simplest/combat.png,64,4,213,3294,0.00487419031560421,0.009166331961750984,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1606,2428,0.004009636119008064,0.008972892072051764,55,55,True,True
dataset/select-maps/simplest/combat.png,64,4,283,3844,0.00414136191830039,0.008961859159171581,57,57,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2309,1844,0.00388314388692379,0.008507341146469116,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,3256,1548,0.0034691710025072098,0.008902742061764002,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3020,1786,0.003680269233882427,0.008455500937998295,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3252,980,0.003445880953222513,0.008491451386362314,36,36,True,True
dataset/select-maps/simplest/arena.png,64,4,181,3280,0.0038449098356068134,0.008791096974164248,50,53,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3612,715,0.0035411519929766655,0.008685805834829807,46,47,True,True
dataset/select-maps/simplest/ost004d.png,64,4,785,3190,0.003431654069572687,0.008862144779413939,39,42,True,True
dataset/select-maps/simplest/ost004d.png,64,4,488,3212,0.003774539101868868,0.008803459350019693,44,44,True,True
dataset/select-maps/simplest/combat.png,64,4,3374,309,0.005170923192054033,0.009078213013708591,50,0,True,False
dataset/select-maps/simplest/lak307d.png,64,4,31,3683,0.006439602933824062,0.008498425129801035,58,58,True,True
dataset/select-maps/simplest/combat2.png,64,4,220,3156,0.00471827806904912,0.008780279662460089,47,47,True,True
dataset/select-maps/simplest/combat.png,64,4,4021,995,0.003215421922504902,0.008607436902821064,50,50,True,True
dataset/select-maps/simplest/arena.png,64,4,965,3901,0.0035354611463844776,0.008166079875081778,57,64,True,True
dataset/select-maps/simplest/arena.png,64,4,122,3582,0.004364647902548313,0.008659341372549534,55,55,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1972,2629,0.004194095265120268,0.008234279230237007,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,3387,1234,0.0032718079164624214,0.0086177927441895,42,42,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3934,1144,0.0034469538368284702,0.008849761914461851,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,4,3726,162,0.0031682243570685387,0.008862708695232868,59,59,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1972,1731,0.0037087579257786274,0.008029751013964415,50,0,True,False
dataset/select-maps/simplest/combat.png,64,4,1654,903,0.004485164303332567,0.008792697917670012,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1198,2241,0.004513747990131378,0.008786545135080814,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,4,3726,30,0.0031796046532690525,0.008764070924371481,59,59,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3599,729,0.0032971869222819805,0.007744973991066217,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2165,2050,0.003929457161575556,0.008230500388890505,52,52,True,True
dataset/select-maps/simplest/combat.png,64,4,614,3513,0.004329118877649307,0.008832287974655628,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3599,1143,0.0032786671072244644,0.008394170086830854,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3930,1398,0.003313720226287842,0.008550416212528944,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,4,1764,3845,0.0036564702168107033,0.008163648191839457,39,41,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3217,1400,0.003358168061822653,0.00813226168975234,45,45,True,True
dataset/select-maps/simplest/lak307d.png,64,4,275,3999,0.0057167732156813145,0.009158307686448097,59,59,True,True
dataset/select-maps/simplest/combat.png,64,4,2836,124,0.0038465466350317,0.009018266573548317,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,4,284,3474,0.005469698924571276,0.008381708059459925,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3598,1065,0.0034248228184878826,0.008168939966708422,45,45,True,True
dataset/select-maps/simplest/arena.png,64,4,3330,2554,0.00420752726495266,0.00847819959744811,57,57,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1861,1715,0.00355431716889143,0.00827248115092516,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1138,3535,0.0038124830462038517,0.008288809098303318,40,47,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3601,428,0.0035815811716020107,0.008178922813385725,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1923,1528,0.004085591994225979,0.007999471854418516,54,54,True,True
dataset/select-maps/simplest/arena.png,64,4,2480,454,0.00343937985599041,0.008537644986063242,43,43,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1732,2166,0.004288128111511469,0.00922796269878745,51,53,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1108,3981,0.004367212764918804,0.008291746024042368,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1264,2438,0.003613774199038744,0.009144419804215431,43,44,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3317,727,0.0033276178874075413,0.009098806884139776,41,41,True,True
dataset/select-maps/simplest/ost004d.png,64,4,341,3368,0.00487199192866683,0.008486182894557714,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1978,1608,0.004329395014792681,0.008446630090475082,51,0,True,False
dataset/select-maps/simplest/combat.png,64,4,3823,262,0.003307091072201729,0.008621834218502045,56,56,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3753,916,0.003165635745972395,0.00847212178632617,45,46,True,True
dataset/select-maps/simplest/arena.png,64,4,3643,1245,0.0030388180166482925,0.009273670613765717,38,38,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3730,1649,0.003641671035438776,0.0081807691603899,40,40,True,True
dataset/select-maps/simplest/arena.png,64,4,2253,3453,0.0038120769895613194,0.008435237221419811,49,51,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1974,2246,0.00419378699734807,0.008711781818419695,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1988,2548,0.004677618853747845,0.007838708814233541,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1076,3475,0.0037115183658897877,0.008506790269166231,40,46,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1398,3601,0.0035465569235384464,0.008349116891622543,44,47,True,True
dataset/select-maps/simplest/combat.png,64,4,518,694,0.004116122145205736,0.008673250675201416,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,844,1531,0.0044878628104925156,0.00819184584543109,48,48,True,True
dataset/select-maps/simplest/arena.png,64,4,2679,2050,0.004177317954599857,0.008337674662470818,54,54,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2442,1915,0.00410924106836319,0.008742797654122114,50,50,True,True
