image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/combat2.png,64,16,696,2508,0.003676892723888159,0.016684843692928553,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1163,2363,0.004460770636796951,0.017573862802237272,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,16,3123,909,0.004017660394310951,0.014439607970416546,39,39,True,True
dataset/select-maps/simplest/lak101d.png,64,16,779,3670,0.004899027291685343,0.02249673707410693,46,47,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2039,1987,0.004316490609198809,0.013051916379481554,53,54,True,True
dataset/select-maps/simplest/combat.png,64,16,3116,231,0.0036159390583634377,0.013648186344653368,46,46,True,True
dataset/select-maps/simplest/combat.png,64,16,56,3369,0.004660818260163069,0.024259296245872974,53,55,True,True
dataset/select-maps/simplest/ost004d.png,64,16,492,3929,0.005678922403603792,0.02233498403802514,55,0,True,False
dataset/select-maps/simplest/ost004d.png,64,16,3756,731,0.0037697311490774155,0.013454197905957699,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2315,1657,0.004201395902782679,0.01638526376336813,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,16,924,4020,0.004766196943819523,0.017685850150883198,49,52,True,True
dataset/select-maps/simplest/lak307d.png,64,16,948,2894,0.0034494688734412193,0.013405825011432171,39,39,True,True
dataset/select-maps/simplest/lak507d.png,64,16,1786,2252,0.004275564104318619,0.015450987964868546,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2178,1138,0.003380445297807455,0.01222596364095807,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2951,616,0.0034367027692496777,0.01586751639842987,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,16,1850,458,0.003960023168474436,0.01337516587227583,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2354,2241,0.0044044191017746925,0.014006524812430143,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2377,1916,0.004379561170935631,0.014295587781816721,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3540,360,0.0036693820729851723,0.015198104083538055,53,53,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2436,1586,0.004114678129553795,0.015428120270371437,47,47,True,True
dataset/select-maps/simplest/arena.png,64,16,387,1454,0.00422457791864872,0.014449361246079206,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2428,2053,0.004172424785792828,0.013369478285312653,56,56,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3800,621,0.0036340546794235706,0.014123851899057627,53,53,True,True
dataset/select-maps/simplest/lak507d.png,64,16,361,3559,0.005469745025038719,0.02434923080727458,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,16,273,3301,0.0049679577350616455,0.018944236915558577,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,16,730,3730,0.004628401715308428,0.018686542753130198,48,49,True,True
dataset/select-maps/simplest/combat.png,64,16,1138,1861,0.004160371143370867,0.01858837716281414,46,46,True,True
dataset/select-maps/simplest/combat.png,64,16,2733,588,0.0035045635886490345,0.014992632903158665,34,34,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1705,3981,0.003428878728300333,0.013825672212988138,37,38,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2115,2292,0.004513055086135864,0.01314113987609744,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,16,538,3604,0.0052450308576226234,0.019881606101989746,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3730,928,0.0035846373066306114,0.015169681049883366,45,45,True,True
dataset/select-maps/simplest/combat.png,64,16,3267,1205,0.0036489292979240417,0.014889477752149105,53,53,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1412,3063,0.004101058933883905,0.021158635150641203,52,53,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2231,1481,0.004155425820499659,0.014799983706325293,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1848,2953,0.004707271233201027,0.022388629149645567,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1462,3153,0.003467705100774765,0.01652783341705799,39,39,True,True
dataset/select-maps/simplest/arena.png,64,16,1335,393,0.0036872075870633125,0.013230620417743921,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,16,562,2181,0.004214473068714142,0.0178641639649868,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1994,2555,0.008237299043685198,0.01704125478863716,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3301,781,0.003735689911991358,0.012028652243316174,40,40,True,True
dataset/select-maps/simplest/combat2.png,64,16,498,3950,0.006161251105368137,0.017406125087291002,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2048,2611,0.0047088549472391605,0.014455900061875582,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,16,764,974,0.004174338188022375,0.015071616973727942,47,47,True,True
dataset/select-maps/simplest/arena.png,64,16,2181,1072,0.004470800049602985,0.016927559860050678,45,45,True,True
dataset/select-maps/simplest/arena.png,64,16,3080,83,0.0034492332488298416,0.015877549070864916,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3930,1031,0.003545049112290144,0.013806440867483616,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,16,2518,123,0.0034882482141256332,0.014486702159047127,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,16,275,2491,0.0035363701172173023,0.016649297438561916,41,41,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3853,798,0.00331327598541975,0.014579716138541698,51,51,True,True
dataset/select-maps/simplest/arena.png,64,16,528,3965,0.00396251305937767,0.020613777916878462,54,54,True,True
dataset/select-maps/simplest/combat2.png,64,16,4087,1308,0.003612085711210966,0.015797508880496025,47,47,True,True
dataset/select-maps/simplest/combat.png,64,16,3256,246,0.003918256610631943,0.015620863996446133,48,51,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3854,1589,0.0034285234287381172,0.015537713654339314,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2172,2119,0.004459534306079149,0.014208033215254545,54,54,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2232,2184,0.003989801276475191,0.01344440970569849,49,49,True,True
dataset/select-maps/simplest/arena.png,64,16,2903,434,0.003558630123734474,0.01421694504097104,44,44,True,True
dataset/select-maps/simplest/combat.png,64,16,278,2803,0.0035864668898284435,0.017824966926127672,40,40,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1977,2183,0.0042228237725794315,0.014511967077851295,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1111,3981,0.004358867183327675,0.014503456186503172,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3930,813,0.003794735763221979,0.014138786122202873,52,52,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3609,1270,0.0033991881646215916,0.016633595805615187,44,44,True,True
dataset/select-maps/simplest/combat.png,64,16,3531,2425,0.004002250265330076,0.019581465050578117,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,16,2631,888,0.003929280210286379,0.015226718038320541,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,16,3141,1082,0.004005201626569033,0.016373589169234037,56,56,True,True
dataset/select-maps/simplest/combat.png,64,16,1102,3445,0.0038029267452657223,0.020349400117993355,40,41,True,True
dataset/select-maps/simplest/combat2.png,64,16,1394,3205,0.003748717252165079,0.021433528047055006,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,16,932,3734,0.004453553818166256,0.02344120992347598,45,45,True,True
dataset/select-maps/simplest/combat.png,64,16,1197,4072,0.005019179079681635,0.023286604788154364,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2043,2702,0.004308877978473902,0.014568486716598272,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1528,3922,0.0039671617560088634,0.018687805626541376,51,0,True,False
dataset/select-maps/simplest/lak101d.png,64,16,3737,728,0.003329891711473465,0.01295529119670391,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3729,660,0.003541210200637579,0.012345368042588234,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3729,1204,0.0038404399529099464,0.015415762551128864,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1656,3862,0.004332463722676039,0.022098741959780455,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,16,917,4049,0.0049822088330984116,0.01843371009454131,50,51,True,True
dataset/select-maps/simplest/arena.png,64,16,1798,3958,0.00375681696459651,0.023136528208851814,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2311,2165,0.00411949260160327,0.016811637207865715,47,0,True,False
dataset/select-maps/simplest/combat2.png,64,16,3051,122,0.0034350017085671425,0.014374557416886091,49,49,True,True
dataset/select-maps/simplest/arena.png,64,16,2222,261,0.0033754860050976276,0.01289008092135191,42,42,True,True
dataset/select-maps/simplest/arena.png,64,16,716,3643,0.003506614826619625,0.022126995027065277,49,51,True,True
dataset/select-maps/simplest/combat.png,64,16,3729,419,0.0034056552685797215,0.014155119191855192,55,55,True,True
dataset/select-maps/simplest/lak307d.png,64,16,414,3667,0.005461161956191063,0.01765023870393634,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,16,605,3667,0.0050481460057199,0.017247869167476892,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3938,233,0.0035058138892054558,0.01781845185905695,59,59,True,True
dataset/select-maps/simplest/lak101d.png,64,16,605,3538,0.00445530703291297,0.01801994489505887,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,16,4047,552,0.0032847346737980843,0.013179155066609383,60,60,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1138,2698,0.004005474969744682,0.020603550598025322,41,41,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2178,2491,0.00482946028932929,0.01432472513988614,58,58,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3922,851,0.003670030739158392,0.013141951989382505,49,49,True,True
dataset/select-maps/simplest/arena.png,64,16,3835,283,0.003633219748735428,0.012618496548384428,56,56,True,True
dataset/select-maps/simplest/lak307d.png,64,16,405,3311,0.003851240035146475,0.01531495014205575,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2825,1011,0.0038926657289266586,0.014089243020862341,45,45,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1859,2297,0.005052956752479076,0.017810724675655365,55,55,True,True
dataset/select-maps/simplest/lak307d.png,64,16,627,3552,0.00467411195859313,0.015892020892351866,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3403,2618,0.004114638082683086,0.018494955729693174,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,16,687,3633,0.00473964586853981,0.014991937205195427,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3660,1073,0.0037741330452263355,0.013762492220848799,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2043,1991,0.004378399811685085,0.013644096907228231,53,54,True,True
dataset/select-maps/simplest/combat2.png,64,16,3257,1290,0.0036280788481235504,0.019019031897187233,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3088,1592,0.003665011841803789,0.0179236619733274,41,41,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2234,2178,0.004659960977733135,0.01473552267998457,57,57,True,True
dataset/select-maps/simplest/combat.png,64,16,2106,1417,0.00390862300992012,0.01851673610508442,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,16,845,3122,0.0034429728984832764,0.014926445204764605,38,39,True,True
dataset/select-maps/simplest/arena.png,64,16,3651,325,0.003643516916781664,0.01327907806262374,53,53,True,True
dataset/select-maps/simplest/arena.png,64,16,1785,836,0.0038628680631518364,0.013348611071705818,54,54,True,True
dataset/select-maps/simplest/combat.png,64,16,245,4087,0.005679904017597437,0.022048030979931355,61,0,True,False
dataset/select-maps/simplest/combat.png,64,16,2691,943,0.0038097016513347626,0.01449662633240223,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,16,3843,3640,0.005942147690802813,0.022363897878676653,56,0,True,False
dataset/select-maps/simplest/ost004d.png,64,16,608,3315,0.004274741746485233,0.016459242906421423,43,43,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3935,856,0.00382808456197381,0.01362661924213171,49,49,True,True
dataset/select-maps/simplest/arena.png,64,16,3706,835,0.0035131871700286865,0.014659790322184563,59,59,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2612,2372,0.003809068351984024,0.01341638807207346,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1986,1716,0.004233306273818016,0.015846225898712873,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,16,1157,3494,0.0037358771078288555,0.020808391738682985,39,39,True,True
dataset/select-maps/simplest/combat.png,64,16,1328,2890,0.003635135944932699,0.020504232961684465,39,40,True,True
dataset/select-maps/simplest/combat.png,64,16,1539,1338,0.004913030192255974,0.01666739536449313,56,56,True,True
dataset/select-maps/simplest/combat2.png,64,16,28,3409,0.005435515195131302,0.019570569973438978,54,54,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2435,552,0.0037285457365214825,0.013226537965238094,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,16,3281,757,0.0034927879460155964,0.014518671203404665,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,16,593,3918,0.004915180616080761,0.015013811644166708,53,53,True,True
dataset/select-maps/simplest/combat.png,64,16,3917,1580,0.003507502842694521,0.015815667808055878,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,16,3738,541,0.003754348959773779,0.015930963214486837,51,51,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1979,2307,0.004758672788739204,0.014344829134643078,57,57,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3087,1462,0.0037972470745444298,0.014547709375619888,42,42,True,True
dataset/select-maps/simplest/combat.png,64,16,19,2802,0.003915117122232914,0.01534335920587182,44,44,True,True
dataset/select-maps/simplest/combat2.png,64,16,390,3484,0.004372181836515665,0.024789939168840647,49,0,True,False
dataset/select-maps/simplest/ost004d.png,64,16,886,2185,0.003986699972301722,0.018579694908112288,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3997,808,0.003586085047572851,0.012995264027267694,51,51,True,True
dataset/select-maps/simplest/combat.png,64,16,1787,196,0.0036038169637322426,0.013480605091899633,56,56,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1586,2115,0.004146347753703594,0.015462367329746485,48,48,True,True
dataset/select-maps/simplest/arena.png,64,16,194,3144,0.006079819984734058,0.023459091316908598,47,47,True,True
dataset/select-maps/simplest/arena.png,64,16,458,1908,0.0038861860521137714,0.016123187728226185,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,16,3847,233,0.0035126106813549995,0.015322067309170961,63,63,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1996,1660,0.004383555147796869,0.013870830181986094,49,49,True,True
dataset/select-maps/simplest/combat.png,64,16,288,3789,0.005920163821429014,0.020150309894233942,57,57,True,True
dataset/select-maps/simplest/combat.png,64,16,558,4071,0.006026020273566246,0.023056421894580126,56,56,True,True
dataset/select-maps/simplest/combat2.png,64,16,2886,4091,0.004551223944872618,0.021742095705121756,54,54,True,True
dataset/select-maps/simplest/combat2.png,64,16,3986,2043,0.0034013092517852783,0.01826360309496522,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3220,1335,0.003815379925072193,0.016603512689471245,43,43,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3754,660,0.0038216509856283665,0.013726972974836826,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,16,3678,416,0.0033745979890227318,0.015616615302860737,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,16,610,3952,0.0050373743288218975,0.017942234873771667,53,53,True,True
dataset/select-maps/simplest/combat2.png,64,16,3448,340,0.0037533752620220184,0.013819331768900156,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3789,654,0.003900764975696802,0.013517973013222218,50,50,True,True
dataset/select-maps/simplest/combat.png,64,16,737,3260,0.0039041489362716675,0.020599278155714273,40,40,True,True
dataset/select-maps/simplest/lak101d.png,64,16,862,4049,0.00481789605692029,0.018621370662003756,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,16,782,3430,0.004344230052083731,0.019808781798928976,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1861,2103,0.004590929951518774,0.01549459807574749,51,51,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1795,1844,0.004383562132716179,0.014744601212441921,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3597,2236,0.00399046903476119,0.014725138433277607,49,0,True,False
dataset/select-maps/simplest/orz704d.png,64,16,2361,1607,0.004034887999296188,0.014765898697078228,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2684,2318,0.0044303592294454575,0.014148897025734186,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,16,217,3929,0.00664182286709547,0.02348817093297839,59,59,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2301,1101,0.003648072946816683,0.013975193724036217,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2805,1733,0.0038643511943519115,0.015847887843847275,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1857,1652,0.004533206112682819,0.014615464955568314,52,52,True,True
dataset/select-maps/simplest/combat.png,64,16,3489,487,0.00351011473685503,0.015199008863419294,48,48,True,True
dataset/select-maps/simplest/arena.png,64,16,3620,664,0.0035114088095724583,0.01403735764324665,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3611,721,0.003691998776048422,0.01202678494155407,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,16,652,2108,0.004658917896449566,0.013705330900847912,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2692,2871,0.004601841792464256,0.02061214717105031,52,52,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2124,1978,0.004246444907039404,0.013772197999060154,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1840,1984,0.0043535390868783,0.013860192149877548,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2613,588,0.0035577071830630302,0.013093153014779091,42,42,True,True
dataset/select-maps/simplest/combat2.png,64,16,4025,855,0.003701590932905674,0.01629799511283636,50,50,True,True
dataset/select-maps/simplest/arena.png,64,16,841,1145,0.00504374410957098,0.01709146983921528,49,49,True,True
dataset/select-maps/simplest/arena.png,64,16,478,2813,0.003557184711098671,0.018000533804297447,39,40,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1064,3533,0.003755536861717701,0.014371608849614859,41,42,True,True
dataset/select-maps/simplest/combat2.png,64,16,142,3597,0.006335532758384943,0.021428817883133888,55,55,True,True
dataset/select-maps/simplest/combat2.png,64,16,2671,67,0.0032921787351369858,0.013923016842454672,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,16,1979,74,0.003827991895377636,0.013461377006024122,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1520,2112,0.004162293393164873,0.013253670185804367,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2501,2292,0.0042465790174901485,0.01806378597393632,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1541,2482,0.004118971060961485,0.014544582925736904,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,16,717,2171,0.004092810209840536,0.01569878915324807,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2634,2232,0.004118048120290041,0.018216053023934364,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,941,3854,0.003779880702495575,0.016383163165301085,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3856,657,0.0036430801264941692,0.012220663018524647,51,51,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2118,1523,0.0037031718529760838,0.015084974002093077,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1673,2932,0.0041417148895561695,0.015218398068100214,44,44,True,True
dataset/select-maps/simplest/lak101d.png,64,16,4051,1119,0.0036553149111568928,0.013202882837504148,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3013,1269,0.003920895047485828,0.014499578159302473,51,51,True,True
dataset/select-maps/simplest/combat.png,64,16,3971,7,0.0033561140298843384,0.013573442120105028,63,63,True,True
dataset/select-maps/simplest/lak307d.png,64,16,157,3674,0.006464805919677019,0.020840717013925314,56,56,True,True
dataset/select-maps/simplest/arena.png,64,16,1588,3909,0.004287485033273697,0.021966345608234406,48,49,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2568,561,0.0034094839356839657,0.013991766143590212,48,48,True,True
dataset/select-maps/simplest/arena.png,64,16,3323,198,0.0036650109104812145,0.012998456135392189,54,54,True,True
dataset/select-maps/simplest/arena.png,64,16,521,3919,0.005737511906772852,0.017333804164081812,54,54,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1979,2371,0.0044787609949707985,0.012808429077267647,57,57,True,True
dataset/select-maps/simplest/combat.png,64,16,2630,1971,0.003910209983587265,0.016378338914364576,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2168,1164,0.003854387905448675,0.014097018633037806,45,45,True,True
dataset/select-maps/simplest/combat.png,64,16,406,3524,0.004073931835591793,0.02153156278654933,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1591,1929,0.004314279183745384,0.012754875235259533,47,48,True,True
dataset/select-maps/simplest/combat2.png,64,16,2736,782,0.0033058091066777706,0.014549309853464365,35,35,True,True
dataset/select-maps/simplest/combat.png,64,16,2783,55,0.003741523716598749,0.01495381910353899,48,48,True,True
dataset/select-maps/simplest/arena.png,64,16,2999,133,0.0036109071224927902,0.01260320795699954,51,51,True,True
dataset/select-maps/simplest/arena.png,64,16,1025,3066,0.00427153380587697,0.021802484057843685,58,59,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2422,1604,0.003929466009140015,0.014680301770567894,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3677,601,0.0038129943422973156,0.013050199020653963,49,49,True,True
dataset/select-maps/simplest/combat.png,64,16,3097,175,0.003361795097589493,0.014219025149941444,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,16,525,2924,0.003486962988972664,0.02005324186757207,38,39,True,True
dataset/select-maps/simplest/combat2.png,64,16,337,3338,0.005852541886270046,0.020777101162821054,48,48,True,True
dataset/select-maps/simplest/arena.png,64,16,463,3884,0.0044866022653877735,0.018932921811938286,54,55,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2113,1917,0.005126963835209608,0.014539327938109636,61,61,True,True
dataset/select-maps/simplest/arena.png,64,16,961,1462,0.004743761382997036,0.016781241167336702,54,54,True,True
dataset/select-maps/simplest/combat.png,64,16,3576,650,0.003506068605929613,0.014648181851953268,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3568,1108,0.0036993008106946945,0.013544762041419744,39,39,True,True
dataset/select-maps/simplest/arena.png,64,16,946,3338,0.0036892080679535866,0.019457601010799408,44,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3595,1385,0.0032205251045525074,0.012620254885405302,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1464,2510,0.003712364938110113,0.015053471084684134,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,16,541,3554,0.005591140128672123,0.015096494928002357,48,48,True,True
dataset/select-maps/simplest/arena.png,64,16,3131,1227,0.003952335100620985,0.014630686957389116,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1145,3091,0.0033694631420075893,0.016804079059511423,39,39,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3929,1657,0.0037558740004897118,0.014321307186037302,42,42,True,True
dataset/select-maps/simplest/combat2.png,64,16,472,3972,0.004444906022399664,0.021994017995893955,56,56,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1139,3535,0.0035631689243018627,0.01505342312157154,40,42,True,True
dataset/select-maps/simplest/lak101d.png,64,16,4048,1190,0.0035975221544504166,0.013112773187458515,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,16,3334,557,0.0035867798142135143,0.014289136976003647,53,53,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2372,3630,0.0038984809070825577,0.01625622110441327,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,16,3177,517,0.003304798621684313,0.0165828219614923,42,42,True,True
dataset/select-maps/simplest/arena.png,64,16,3609,619,0.003201718907803297,0.014826856087893248,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2955,680,0.0035093757323920727,0.013307324144989252,42,42,True,True
dataset/select-maps/simplest/combat2.png,64,16,566,3658,0.003880517091602087,0.02203077496960759,51,53,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2048,1325,0.0036686654202640057,0.014264247845858335,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,16,844,3055,0.003643511328846216,0.015852272976189852,36,37,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1331,1921,0.004348682705312967,0.013665422797203064,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,16,784,3917,0.004647895693778992,0.014647470321506262,50,50,True,True
dataset/select-maps/simplest/arena.png,64,16,1790,584,0.003737158142030239,0.013487237971276045,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1605,2488,0.004569052252918482,0.017020150553435087,52,52,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1394,4050,0.0042077722027897835,0.019394576083868742,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1921,2544,0.004169645719230175,0.014670963399112225,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2353,2242,0.004560637287795544,0.014993805903941393,48,48,True,True
dataset/select-maps/simplest/combat.png,64,16,4009,1231,0.003744057845324278,0.014141400810331106,44,44,True,True
dataset/select-maps/simplest/combat.png,64,16,292,2937,0.004321064800024033,0.021065894979983568,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1859,1075,0.003342099953442812,0.012443070765584707,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1030,3799,0.004378895740956068,0.022524910978972912,44,44,True,True
dataset/select-maps/simplest/combat.png,64,16,680,3403,0.003771477844566107,0.019386057276278734,44,44,True,True
dataset/select-maps/simplest/lak307d.png,64,16,756,2316,0.00388144887983799,0.014297297224402428,41,41,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2490,591,0.0034412932582199574,0.014580411836504936,44,44,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1035,2738,0.004018404055386782,0.014422489795833826,40,40,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2872,855,0.0030710985884070396,0.0135085410438478,34,34,True,True
dataset/select-maps/simplest/combat.png,64,16,100,3513,0.004975893069058657,0.021728846710175276,54,54,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1222,3809,0.0036836606450378895,0.01625227928161621,41,41,True,True
dataset/select-maps/simplest/ost004d.png,64,16,794,3680,0.004880196880549192,0.014753763098269701,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3244,1478,0.0033887051977217197,0.013771880883723497,39,39,True,True
dataset/select-maps/simplest/combat2.png,64,16,1340,3334,0.003806625958532095,0.02225192589685321,55,55,True,True
dataset/select-maps/simplest/ost004d.png,64,16,732,3559,0.004992855247110128,0.02348460117354989,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3756,1800,0.0037133009172976017,0.01550546707585454,37,37,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2168,2570,0.0043296050280332565,0.02049035718664527,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,4048,1039,0.0036514699459075928,0.014680306892842054,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,16,476,3506,0.0042977528646588326,0.015070723835378885,48,48,True,True
