image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/ost004d.png,256,4,8524,47030,0.09436505101621151,0.019847038201987743,151,157,True,True
dataset/select-maps/simplest/ost004d.png,256,4,30501,38878,0.20626309793442488,0.019906722009181976,186,186,True,True
dataset/select-maps/simplest/lak101d.png,256,4,13878,57983,0.16817779699340463,0.017739622853696346,173,173,True,True
dataset/select-maps/simplest/lak101d.png,256,4,17217,64068,0.2679993063211441,0.016957306768745184,184,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,19149,48952,0.06523112021386623,0.020694665145128965,150,165,True,True
dataset/select-maps/simplest/combat2.png,256,4,61405,22641,0.08165845833718777,0.020037894137203693,153,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,34779,34589,0.15821604197844863,0.019194541033357382,191,191,True,True
dataset/select-maps/simplest/ost004d.png,256,4,54678,7752,0.19124660035595298,0.01846028584986925,184,0,True,False
dataset/select-maps/simplest/arena.png,256,4,44263,32286,0.14662763010710478,0.021205213852226734,202,202,True,True
dataset/select-maps/simplest/ost004d.png,256,4,35310,37939,0.15589137794449925,0.0179075482301414,188,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,9880,55132,0.20213452400639653,0.02094376925379038,178,179,True,True
dataset/select-maps/simplest/lak507d.png,256,4,7318,54162,0.3072999771684408,0.018986192997545004,184,184,True,True
dataset/select-maps/simplest/lak101d.png,256,4,10319,57908,0.3655962417833507,0.01785064022988081,192,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,40902,29960,0.143407026771456,0.016803530044853687,191,191,True,True
dataset/select-maps/simplest/lak507d.png,256,4,10400,55755,0.20408340590074658,0.019334962125867605,178,179,True,True
dataset/select-maps/simplest/lak101d.png,256,4,58441,11596,0.06320038484409451,0.02002346282824874,184,0,True,False
dataset/select-maps/simplest/combat.png,256,4,56598,16627,0.10896961111575365,0.019633962772786617,247,247,True,True
dataset/select-maps/simplest/arena.png,256,4,26945,4837,0.08741076104342937,0.02305025001987815,168,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,22983,58171,0.07886347780004144,0.01760076079517603,159,174,True,True
dataset/select-maps/simplest/combat.png,256,4,14236,58158,0.1176160043105483,0.021480781957507133,173,180,True,True
dataset/select-maps/simplest/combat2.png,256,4,15315,62904,0.2813631589524448,0.021157179959118366,187,187,True,True
dataset/select-maps/simplest/lak101d.png,256,4,64318,21910,0.06325458502396941,0.018002484925091267,179,179,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60725,16557,0.06539477407932281,0.016505264677107334,195,197,True,True
dataset/select-maps/simplest/arena.png,256,4,17857,50455,0.07723246235400438,0.02140035107731819,172,190,True,True
dataset/select-maps/simplest/lak507d.png,256,4,21811,58023,0.07694401405751705,0.020362101029604673,142,149,True,True
dataset/select-maps/simplest/orz704d.png,256,4,36587,35636,0.1490854537114501,0.016772009897977114,184,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,37901,34280,0.20628021098673344,0.019513336941599846,220,0,True,False
dataset/select-maps/simplest/arena.png,256,4,5982,58522,0.2567725111730397,0.020500367041677237,206,207,True,True
dataset/select-maps/simplest/orz704d.png,256,4,33830,35049,0.1956454855389893,0.019624059088528156,196,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,29967,2209,0.0788077567704022,0.019546407740563154,165,165,True,True
dataset/select-maps/simplest/lak101d.png,256,4,9037,54400,0.22191200219094753,0.01994692487642169,178,178,True,True
dataset/select-maps/simplest/lak101d.png,256,4,16054,65346,0.13177214795723557,0.017635852564126253,194,198,True,True
dataset/select-maps/simplest/lak101d.png,256,4,62793,14396,0.07008333504199982,0.01806104788556695,190,0,True,False
dataset/select-maps/simplest/combat.png,256,4,55608,60916,0.1893806429579854,0.020213287323713303,189,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,11324,61501,0.2456498402170837,0.01838458515703678,197,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,64056,22475,0.07030011620372534,0.017478016205132008,197,197,True,True
dataset/select-maps/simplest/ost004d.png,256,4,58243,8612,0.06156755005940795,0.0187499369494617,197,197,True,True
dataset/select-maps/simplest/ost004d.png,256,4,5728,54086,0.2388989352621138,0.02243744395673275,190,191,True,True
dataset/select-maps/simplest/arena.png,256,4,34586,24276,0.13795288745313883,0.01930663688108325,187,0,True,False
dataset/select-maps/simplest/arena.png,256,4,26128,39627,0.18750665616244078,0.023755111265927553,188,189,True,True
dataset/select-maps/simplest/arena.png,256,4,17057,61473,0.09999852674081922,0.020557538140565157,175,187,True,True
dataset/select-maps/simplest/ost004d.png,256,4,37614,10550,0.08297422528266907,0.01954162586480379,185,185,True,True
dataset/select-maps/simplest/arena.png,256,4,20207,60809,0.11194030288606882,0.020573566667735577,160,167,True,True
dataset/select-maps/simplest/lak507d.png,256,4,17377,52044,0.06509358296170831,0.019818919245153666,154,182,True,True
dataset/select-maps/simplest/lak507d.png,256,4,9285,46033,0.06506084045395255,0.01837982703000307,144,158,True,True
dataset/select-maps/simplest/orz704d.png,256,4,32008,17849,0.07267499808222055,0.01751031633466482,178,0,True,False
dataset/select-maps/simplest/arena.png,256,4,56923,16119,0.0738633987493813,0.021432734094560146,201,201,True,True
dataset/select-maps/simplest/combat.png,256,4,64586,15423,0.061642928048968315,0.019662376027554274,193,193,True,True
dataset/select-maps/simplest/combat.png,256,4,16041,61027,0.18685584655031562,0.024783658795058727,177,178,True,True
dataset/select-maps/simplest/combat.png,256,4,50672,13095,0.08219230268150568,0.019950589165091515,202,202,True,True
dataset/select-maps/simplest/arena.png,256,4,5559,59698,0.14299861900508404,0.022611832711845636,213,220,True,True
dataset/select-maps/simplest/arena.png,256,4,57945,11348,0.06219622399657965,0.01954737212508917,183,183,True,True
dataset/select-maps/simplest/combat2.png,256,4,4925,64619,0.3500823969952762,0.022018094547092915,234,235,True,True
dataset/select-maps/simplest/combat2.png,256,4,4181,41940,0.07311148988083005,0.020460455678403378,148,157,True,True
dataset/select-maps/simplest/combat.png,256,4,17678,51954,0.15334906708449125,0.02183836605399847,229,230,True,True
dataset/select-maps/simplest/lak307d.png,256,4,28905,11834,0.10272448975592852,0.018132923636585474,176,176,True,True
dataset/select-maps/simplest/ost004d.png,256,4,61078,9020,0.49290177039802074,0.01949754497036338,206,0,True,False
dataset/select-maps/simplest/arena.png,256,4,10422,50445,0.06596558727324009,0.021035769023001194,176,203,True,True
dataset/select-maps/simplest/lak307d.png,256,4,14639,55450,0.10467830393463373,0.019907412119209766,160,162,True,True
dataset/select-maps/simplest/arena.png,256,4,58905,19950,0.09974518092349172,0.023975467309355736,235,235,True,True
dataset/select-maps/simplest/lak101d.png,256,4,63287,23994,0.06762302899733186,0.016307640355080366,181,181,True,True
dataset/select-maps/simplest/combat2.png,256,4,62987,32998,0.12467932188883424,0.02328747371211648,229,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,11107,60207,0.3027852978557348,0.017345532774925232,194,0,True,False
dataset/select-maps/simplest/combat.png,256,4,16497,59161,0.13786779064685106,0.02154621621593833,168,0,True,False
dataset/select-maps/simplest/arena.png,256,4,23845,61074,0.08637267397716641,0.020918433088809252,146,152,True,True
dataset/select-maps/simplest/lak307d.png,256,4,13271,45601,0.07855153921991587,0.020181516651064157,183,198,True,True
dataset/select-maps/simplest/combat.png,256,4,32443,10508,0.16070261923596263,0.018319288734346628,176,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,56669,11061,0.14051170274615288,0.017902998719364405,179,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,58906,9190,1.2707656929269433,0.02005008701235056,273,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,24018,52288,0.07957888208329678,0.01693694805726409,153,169,True,True
dataset/select-maps/simplest/combat2.png,256,4,1382,47628,0.125485188793391,0.023174155969172716,182,185,True,True
dataset/select-maps/simplest/orz704d.png,256,4,30694,38680,0.17492731660604477,0.016304193995893,207,209,True,True
dataset/select-maps/simplest/combat.png,256,4,4059,52793,0.11653030710294843,0.023147128988057375,212,227,True,True
dataset/select-maps/simplest/combat.png,256,4,20015,41965,0.16616258025169373,0.020839061122387648,191,192,True,True
dataset/select-maps/simplest/ost004d.png,256,4,18906,39210,0.10721576912328601,0.019459379836916924,177,185,True,True
dataset/select-maps/simplest/lak507d.png,256,4,17447,50865,0.06875140825286508,0.019080100115388632,139,153,True,True
dataset/select-maps/simplest/ost004d.png,256,4,11634,59970,0.25109320087358356,0.0199292809702456,190,190,True,True
dataset/select-maps/simplest/orz704d.png,256,4,33553,41949,0.1833343137986958,0.01621332997456193,205,206,True,True
dataset/select-maps/simplest/arena.png,256,4,6966,50145,0.06669585732743144,0.02193704294040799,172,186,True,True
dataset/select-maps/simplest/orz704d.png,256,4,37614,37671,0.18908189190551639,0.016950368881225586,200,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,32535,29658,0.1732755252160132,0.017048495821654797,196,196,True,True
dataset/select-maps/simplest/ost004d.png,256,4,41256,33779,0.5819308990612626,0.0222429852001369,204,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,31262,26083,0.13687081029638648,0.016232312191277742,198,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,9538,22512,0.17897252179682255,0.02182862116023898,175,176,True,True
dataset/select-maps/simplest/arena.png,256,4,46458,3535,0.06329540396109223,0.01953565562143922,181,181,True,True
dataset/select-maps/simplest/orz704d.png,256,4,39372,36370,0.17097271280363202,0.017583522014319897,187,187,True,True
dataset/select-maps/simplest/arena.png,256,4,55673,9067,0.06312382780015469,0.020192665979266167,183,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,15403,58281,0.0964333200827241,0.020275911316275597,168,172,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60207,17843,0.06552060274407268,0.016227823216468096,191,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,10932,38434,0.06792109785601497,0.02069034706801176,147,162,True,True
dataset/select-maps/simplest/arena.png,256,4,9882,57044,0.2198213399387896,0.021532269194722176,185,0,True,False
dataset/select-maps/simplest/arena.png,256,4,49913,11341,0.06701534008607268,0.019248482771217823,173,173,True,True
dataset/select-maps/simplest/combat2.png,256,4,3487,63943,0.6786254141479731,0.02564080059528351,237,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,11169,63876,0.32368176989257336,0.01931219408288598,207,207,True,True
dataset/select-maps/simplest/combat.png,256,4,61416,56346,0.6566876289434731,0.02364828297868371,217,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,32512,22997,0.12025649892166257,0.015679658390581608,214,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,20947,34842,0.15034679509699345,0.01867472007870674,187,191,True,True
dataset/select-maps/simplest/arena.png,256,4,58239,10038,0.06679060403257608,0.019530921708792448,192,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,17083,60994,0.10463246330618858,0.01862369617447257,173,182,True,True
dataset/select-maps/simplest/combat.png,256,4,6515,64960,0.2699899207800627,0.021340256091207266,229,231,True,True
dataset/select-maps/simplest/combat2.png,256,4,64466,14143,0.06466368492692709,0.021211431827396154,203,203,True,True
dataset/select-maps/simplest/combat2.png,256,4,7976,46738,0.09659091895446181,0.021330440882593393,152,154,True,True
dataset/select-maps/simplest/lak507d.png,256,4,39461,18152,0.1433155182749033,0.017610426992177963,202,197,True,True
dataset/select-maps/simplest/lak307d.png,256,4,49092,11861,0.0619294298812747,0.022259780205786228,146,146,True,True
dataset/select-maps/simplest/combat2.png,256,4,10432,56466,0.25046390714123845,0.020778680220246315,181,182,True,True
dataset/select-maps/simplest/orz704d.png,256,4,29223,44500,0.15092991525307298,0.01958665018901229,174,174,True,True
dataset/select-maps/simplest/arena.png,256,4,2320,58066,0.10190372401848435,0.021483870688825846,231,0,True,False
dataset/select-maps/simplest/arena.png,256,4,13477,56095,0.08492884179577231,0.021914056967943907,168,190,True,True
dataset/select-maps/simplest/orz704d.png,256,4,30951,38958,0.23731904570013285,0.017014586832374334,186,188,True,True
dataset/select-maps/simplest/combat.png,256,4,61718,15941,0.06276462972164154,0.02112198481336236,184,184,True,True
dataset/select-maps/simplest/lak307d.png,256,4,42194,7497,0.05921282200142741,0.01782735390588641,138,138,True,True
dataset/select-maps/simplest/combat2.png,256,4,3293,65429,0.2477390021085739,0.023012479301542044,244,0,True,False
dataset/select-maps/simplest/combat.png,256,4,44508,287,0.06258457200601697,0.020305673591792583,190,190,True,True
dataset/select-maps/simplest/ost004d.png,256,4,17022,63354,0.3036017967388034,0.020219099707901478,182,182,True,True
dataset/select-maps/simplest/lak101d.png,256,4,54157,10804,0.06434407411143184,0.02037933189421892,170,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,22755,53814,0.073203235398978,0.018449690658599138,174,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,51141,1318,0.13158433698117733,0.023435404058545828,199,0,True,False
dataset/select-maps/simplest/arena.png,256,4,5425,53686,0.10429704980924726,0.02115585980936885,189,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,11197,48718,0.09129929868504405,0.021514739841222763,148,159,True,True
dataset/select-maps/simplest/lak307d.png,256,4,11313,41925,0.07919189520180225,0.019429671112447977,149,155,True,True
dataset/select-maps/simplest/arena.png,256,4,23576,59581,0.07784331496804953,0.02216927381232381,166,177,True,True
dataset/select-maps/simplest/lak101d.png,256,4,13695,58173,0.15210727415978909,0.01653674291446805,175,176,True,True
dataset/select-maps/simplest/arena.png,256,4,20285,50657,0.09490396222099662,0.022403241135179996,167,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,63500,447,0.07087647123262286,0.01974617363885045,274,274,True,True
dataset/select-maps/simplest/lak507d.png,256,4,25824,39975,0.15399688389152288,0.01854351395741105,186,190,True,True
dataset/select-maps/simplest/orz704d.png,256,4,26653,22747,0.12183574493974447,0.01945362100377679,191,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,19774,54457,0.06961660319939256,0.019329889211803675,136,147,True,True
dataset/select-maps/simplest/combat.png,256,4,19340,55310,0.07223869487643242,0.023338033817708492,145,167,True,True
dataset/select-maps/simplest/lak307d.png,256,4,29757,46055,0.16221037274226546,0.019304119050502777,171,171,True,True
dataset/select-maps/simplest/lak507d.png,256,4,30444,17464,0.12782174022868276,0.021346339024603367,181,181,True,True
dataset/select-maps/simplest/combat2.png,256,4,64991,28214,0.0662549389526248,0.019206234253942966,170,170,True,True
dataset/select-maps/simplest/orz704d.png,256,4,29736,29918,0.1782533973455429,0.017826201859861612,183,183,True,True
dataset/select-maps/simplest/orz704d.png,256,4,32270,42180,0.3215025821700692,0.01639887411147356,183,183,True,True
dataset/select-maps/simplest/ost004d.png,256,4,13750,43802,0.0697319321334362,0.01907374570146203,157,172,True,True
dataset/select-maps/simplest/lak307d.png,256,4,10307,30963,0.15698350965976715,0.019684637431055307,177,178,True,True
dataset/select-maps/simplest/ost004d.png,256,4,41241,27091,0.13864978030323982,0.019020733889192343,190,190,True,True
dataset/select-maps/simplest/arena.png,256,4,50965,3764,0.06424474297091365,0.02288170624524355,213,0,True,False
dataset/select-maps/simplest/combat.png,256,4,64398,16233,0.06570505630224943,0.01923000393435359,189,189,True,True
dataset/select-maps/simplest/combat2.png,256,4,36919,62437,0.1568153901025653,0.02441910095512867,175,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,32798,38356,0.20416163560003042,0.016808005049824715,183,183,True,True
dataset/select-maps/simplest/orz704d.png,256,4,32012,30450,0.21959984255954623,0.018777376040816307,231,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,17598,62848,0.19860122026875615,0.019452842883765697,178,180,True,True
dataset/select-maps/simplest/combat.png,256,4,1321,31173,0.0868454147130251,0.020656499080359936,157,166,True,True
dataset/select-maps/simplest/combat2.png,256,4,22746,34851,0.1522160372696817,0.019220677204430103,184,188,True,True
dataset/select-maps/simplest/combat2.png,256,4,33772,3111,0.09267660276964307,0.020878097973763943,198,198,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60211,18615,0.06623637210577726,0.01769880997017026,184,184,True,True
dataset/select-maps/simplest/combat2.png,256,4,49970,6530,0.06147519173100591,0.019511870108544827,179,179,True,True
dataset/select-maps/simplest/lak307d.png,256,4,58555,23344,0.06300441408529878,0.021509298123419285,140,140,True,True
dataset/select-maps/simplest/lak507d.png,256,4,48863,17726,0.07118156412616372,0.017777448054403067,162,162,True,True
dataset/select-maps/simplest/lak307d.png,256,4,31983,24372,0.15439553000032902,0.021333607379347086,188,188,True,True
dataset/select-maps/simplest/combat2.png,256,4,60387,5337,0.7369866892695427,0.019787484779953957,226,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,10369,57276,0.21663184091448784,0.021116798277944326,184,184,True,True
dataset/select-maps/simplest/combat.png,256,4,23068,30436,0.22643323987722397,0.020651076920330524,201,201,True,True
dataset/select-maps/simplest/combat2.png,256,4,5389,54680,0.09911540290340781,0.022218388970941305,193,200,True,True
dataset/select-maps/simplest/lak307d.png,256,4,59766,15836,0.06321817636489868,0.017653329763561487,185,185,True,True
dataset/select-maps/simplest/arena.png,256,4,11318,56191,0.15185041725635529,0.021685270126909018,176,0,True,False
dataset/select-maps/simplest/arena.png,256,4,63433,18253,0.06293332111090422,0.020659989677369595,177,177,True,True
dataset/select-maps/simplest/lak307d.png,256,4,53362,8386,0.06820147996768355,0.018535970244556665,185,186,True,True
dataset/select-maps/simplest/arena.png,256,4,62306,15031,0.06546347262337804,0.023661848157644272,198,198,True,True
dataset/select-maps/simplest/ost004d.png,256,4,34542,27946,0.16660603880882263,0.018110749311745167,197,197,True,True
dataset/select-maps/simplest/lak307d.png,256,4,50632,20245,0.07482705498114228,0.021876102313399315,180,180,True,True
dataset/select-maps/simplest/lak101d.png,256,4,19387,58174,0.07629065308719873,0.018556978087872267,153,172,True,True
dataset/select-maps/simplest/arena.png,256,4,30198,18965,0.17868181690573692,0.020984520204365253,226,226,True,True
dataset/select-maps/simplest/lak307d.png,256,4,39453,17379,0.1254820958711207,0.01896684104576707,205,200,True,True
dataset/select-maps/simplest/lak101d.png,256,4,64328,10872,0.06474926183000207,0.018057914916425943,214,214,True,True
dataset/select-maps/simplest/combat2.png,256,4,4588,54444,0.19431244395673275,0.02034087385982275,196,197,True,True
dataset/select-maps/simplest/orz704d.png,256,4,35528,28936,0.15176147175952792,0.017822169233113527,193,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,64560,44003,0.11658220179378986,0.021356180775910616,186,186,True,True
dataset/select-maps/simplest/lak507d.png,256,4,57000,14646,0.060381270945072174,0.018551765009760857,166,166,True,True
dataset/select-maps/simplest/lak507d.png,256,4,32020,40146,0.2085493290796876,0.021829329896718264,191,191,True,True
dataset/select-maps/simplest/ost004d.png,256,4,5450,58435,0.29280826821923256,0.01914481958374381,208,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,46540,29451,0.11374462442472577,0.019454660825431347,194,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,53411,8053,0.061116202268749475,0.01885922532528639,178,178,True,True
dataset/select-maps/simplest/combat2.png,256,4,49122,714,0.38021015701815486,0.021404509898275137,192,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,20296,58552,0.0933222733438015,0.019796169828623533,150,154,True,True
dataset/select-maps/simplest/lak307d.png,256,4,7617,38972,0.06299690715968609,0.01980523718520999,138,160,True,True
dataset/select-maps/simplest/arena.png,256,4,39367,25104,0.11283021839335561,0.01888207020238042,184,0,True,False
dataset/select-maps/simplest/arena.png,256,4,46185,2341,0.06133737973868847,0.02045915462076664,172,172,True,True
dataset/select-maps/simplest/lak101d.png,256,4,13904,63039,0.24750168900936842,0.01795483473688364,193,193,True,True
dataset/select-maps/simplest/combat.png,256,4,1194,24588,0.0907961898483336,0.019645261112600565,159,168,True,True
dataset/select-maps/simplest/lak101d.png,256,4,17338,61292,0.16557559929788113,0.020902571268379688,173,175,True,True
dataset/select-maps/simplest/lak101d.png,256,4,21188,61235,0.0730516561307013,0.017376556992530823,168,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,63310,19667,0.07356198411434889,0.02095662383362651,198,198,True,True
dataset/select-maps/simplest/lak307d.png,256,4,57991,6972,0.06237562699243426,0.01846745191141963,200,200,True,True
dataset/select-maps/simplest/combat.png,256,4,997,55331,0.10912349307909608,0.02194845862686634,232,256,True,True
dataset/select-maps/simplest/combat2.png,256,4,8248,39156,0.12108820956200361,0.020360399037599564,189,189,True,True
dataset/select-maps/simplest/lak507d.png,256,4,56264,11836,0.06104057980701327,0.019562298897653818,174,174,True,True
dataset/select-maps/simplest/combat.png,256,4,6481,62764,0.9702835227362812,0.01965427491813898,230,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,32477,27678,0.15917843533679843,0.018012764863669872,194,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,37865,35612,0.17477035988122225,0.01761831995099783,206,206,True,True
dataset/select-maps/simplest/lak507d.png,256,4,40167,2419,0.06418832577764988,0.018433458171784878,162,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,32025,35306,0.21925023198127747,0.021155931055545807,210,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,4742,53897,0.3131295866332948,0.019156881142407656,193,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,41939,11326,0.06652629701420665,0.021861593704670668,150,150,True,True
dataset/select-maps/simplest/orz704d.png,256,4,36326,27931,0.12980870204046369,0.017064888961613178,204,0,True,False
dataset/select-maps/simplest/combat.png,256,4,7976,56698,0.1823430573567748,0.022842902224510908,191,192,True,True
dataset/select-maps/simplest/orz704d.png,256,4,35083,32749,0.2179796053096652,0.016590837854892015,227,227,True,True
dataset/select-maps/simplest/combat.png,256,4,59633,17938,0.09280193829908967,0.02048880234360695,234,234,True,True
dataset/select-maps/simplest/ost004d.png,256,4,42188,5974,0.058963386341929436,0.01728578796610236,142,142,True,True
dataset/select-maps/simplest/lak507d.png,256,4,32750,9800,0.08966804621741176,0.019225092139095068,167,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,29421,21547,0.15439089806750417,0.018103132024407387,195,195,True,True
dataset/select-maps/simplest/combat2.png,256,4,59799,14091,0.08986336225643754,0.01947572361677885,179,179,True,True
dataset/select-maps/simplest/orz704d.png,256,4,32038,25574,0.13945228699594736,0.02019232790917158,193,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,40676,47909,0.19495882280170918,0.01800977811217308,192,192,True,True
dataset/select-maps/simplest/lak307d.png,256,4,56704,9134,0.06296948622912169,0.022723465226590633,191,191,True,True
dataset/select-maps/simplest/lak101d.png,256,4,12363,63809,0.28688832791522145,0.017777813132852316,202,202,True,True
dataset/select-maps/simplest/arena.png,256,4,3295,45073,0.0693573453463614,0.02154556382447481,207,227,True,True
dataset/select-maps/simplest/combat2.png,256,4,6963,40648,0.0751132220029831,0.020777742844074965,150,160,True,True
dataset/select-maps/simplest/lak307d.png,256,4,23243,49715,0.07387334480881691,0.020755436271429062,153,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,25054,61757,0.11516053508967161,0.016379854641854763,196,209,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60520,17079,0.06267002504318953,0.01849106978625059,179,179,True,True
dataset/select-maps/simplest/combat2.png,256,4,8762,64085,0.3544003679417074,0.021605028305202723,217,217,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60981,8530,0.06349162524566054,0.016541789285838604,206,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,63668,8754,0.06745409779250622,0.02305590594187379,215,215,True,True
dataset/select-maps/simplest/arena.png,256,4,6445,18412,0.20731507474556565,0.019632661249488592,192,193,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60012,13187,0.06232259515672922,0.019931456074118614,184,184,True,True
dataset/select-maps/simplest/combat2.png,256,4,45042,22330,0.10370142897590995,0.019691077060997486,185,185,True,True
dataset/select-maps/simplest/lak507d.png,256,4,18453,26848,0.21952997334301472,0.020001579076051712,204,204,True,True
dataset/select-maps/simplest/combat2.png,256,4,60559,16881,0.06348620587959886,0.019915496930480003,184,184,True,True
dataset/select-maps/simplest/combat.png,256,4,59342,6132,0.06403439026325941,0.0211866507306695,211,211,True,True
dataset/select-maps/simplest/orz704d.png,256,4,46030,35344,0.12821523426100612,0.01589525304734707,191,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,2429,56916,0.3170457179658115,0.021849659737199545,214,214,True,True
dataset/select-maps/simplest/lak101d.png,256,4,58676,16520,0.06360250990837812,0.017635574098676443,177,0,True,False
dataset/select-maps/simplest/arena.png,256,4,4494,53147,0.3140666950494051,0.021274536848068237,191,191,True,True
dataset/select-maps/simplest/lak307d.png,256,4,29929,23327,0.16891443729400635,0.022025112994015217,203,203,True,True
dataset/select-maps/simplest/combat2.png,256,4,24086,62661,0.09868989791721106,0.02144991187378764,176,190,True,True
dataset/select-maps/simplest/lak307d.png,256,4,9394,53582,0.1319151190109551,0.022276395931839943,174,179,True,True
dataset/select-maps/simplest/combat2.png,256,4,28429,31720,0.23825671197846532,0.019259294029325247,220,220,True,True
dataset/select-maps/simplest/arena.png,256,4,8914,49520,0.12284018797799945,0.021823720075190067,164,168,True,True
dataset/select-maps/simplest/ost004d.png,256,4,44522,19773,0.0893165129236877,0.018877796828746796,174,174,True,True
dataset/select-maps/simplest/lak507d.png,256,4,63352,16043,0.06341859232634306,0.019838265143334866,190,190,True,True
dataset/select-maps/simplest/lak507d.png,256,4,16176,50636,0.07493938505649567,0.018637318164110184,157,168,True,True
dataset/select-maps/simplest/lak307d.png,256,4,8785,52940,0.10331369796767831,0.021271114703267813,173,177,True,True
dataset/select-maps/simplest/lak507d.png,256,4,14805,36914,0.09717451268807054,0.01903160521760583,164,176,True,True
dataset/select-maps/simplest/arena.png,256,4,11863,47595,0.0673073991201818,0.02064073132351041,149,164,True,True
dataset/select-maps/simplest/ost004d.png,256,4,29978,9666,0.08834055904299021,0.021532792132347822,176,177,True,True
dataset/select-maps/simplest/combat2.png,256,4,63644,3122,0.2327599013224244,0.02005830779671669,237,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,17331,45345,0.06808721274137497,0.022096858825534582,147,166,True,True
dataset/select-maps/simplest/ost004d.png,256,4,20406,37129,0.1300377370789647,0.018663056194782257,174,177,True,True
dataset/select-maps/simplest/arena.png,256,4,50723,12768,0.0943815871141851,0.021243590395897627,222,222,True,True
dataset/select-maps/simplest/combat2.png,256,4,61745,12897,0.06626913184300065,0.019583955872803926,199,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,52285,8633,0.06929778214544058,0.021231627091765404,191,191,True,True
dataset/select-maps/simplest/orz704d.png,256,4,27102,26645,0.20710821310058236,0.016570444218814373,202,0,True,False
dataset/select-maps/simplest/combat.png,256,4,2358,43154,0.12871733400970697,0.021628987044095993,160,161,True,True
dataset/select-maps/simplest/orz704d.png,256,4,29938,37927,0.176910778041929,0.017532674130052328,204,204,True,True
dataset/select-maps/simplest/combat.png,256,4,5498,62680,0.44731685100123286,0.020997924730181694,226,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,21464,48698,0.0754705797880888,0.02035178104415536,159,174,True,True
dataset/select-maps/simplest/orz704d.png,256,4,39141,31520,0.14870452787727118,0.015770137775689363,198,198,True,True
dataset/select-maps/simplest/combat2.png,256,4,3086,28131,0.14079484390094876,0.023321904707700014,214,216,True,True
dataset/select-maps/simplest/arena.png,256,4,51022,2967,0.07505136216059327,0.01967128412798047,200,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,25109,54716,0.1004636799916625,0.020418285857886076,168,168,True,True
dataset/select-maps/simplest/ost004d.png,256,4,19930,61811,0.10455898800864816,0.019607021939009428,165,173,True,True
