image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/ost004d.png,512,4,119751,192075,0.9815930449403822,0.05258142529055476,381,0,True,False
dataset/select-maps/simplest/lak101d.png,512,4,258184,59101,0.3128689522854984,0.045791728887706995,395,395,True,True
dataset/select-maps/simplest/combat.png,512,4,157065,11421,0.2819806789048016,0.0645854789763689,285,285,True,True
dataset/select-maps/simplest/lak101d.png,512,4,34530,237716,2.8133954340592027,0.043410663958638906,398,398,True,True
dataset/select-maps/simplest/lak307d.png,512,4,203659,36545,0.6998338000848889,0.05999653693288565,327,0,True,False
dataset/select-maps/simplest/arena.png,512,4,30806,218697,3.3166436781175435,0.05554706137627363,368,368,True,True
dataset/select-maps/simplest/arena.png,512,4,103990,64462,1.5955793038010597,0.05766067374497652,409,409,True,True
dataset/select-maps/simplest/lak507d.png,512,4,90567,142889,1.6520941751077771,0.050956783816218376,415,421,True,True
dataset/select-maps/simplest/orz704d.png,512,4,83878,115744,1.6895890808664262,0.04565356904640794,391,0,True,False
dataset/select-maps/simplest/lak307d.png,512,4,239362,33145,0.31547720823436975,0.05109464284032583,412,412,True,True
dataset/select-maps/simplest/orz704d.png,512,4,122905,150465,2.537341271992773,0.04611434182152152,425,425,True,True
dataset/select-maps/simplest/arena.png,512,4,33239,247973,0.8039439511485398,0.05976763879880309,421,0,True,False
dataset/select-maps/simplest/lak101d.png,512,4,228969,69536,0.42428543232381344,0.04601915692910552,400,0,True,False
dataset/select-maps/simplest/arena.png,512,4,42325,233251,2.9816370313055813,0.06855393620207906,374,0,True,False
dataset/select-maps/simplest/combat.png,512,4,218516,10900,0.306867859326303,0.05191163485869765,406,406,True,True
dataset/select-maps/simplest/orz704d.png,512,4,142904,94663,2.0653825011104345,0.05158663587644696,402,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,183899,88490,0.7179199936799705,0.04872868396341801,348,348,True,True
dataset/select-maps/simplest/lak507d.png,512,4,169389,22178,0.28118571313098073,0.05332609498873353,288,288,True,True
dataset/select-maps/simplest/orz704d.png,512,4,106445,140862,1.963960472960025,0.04352004500105977,400,401,True,True
dataset/select-maps/simplest/lak307d.png,512,4,53861,213847,0.5524718640372157,0.05762281687930226,313,325,True,True
dataset/select-maps/simplest/lak307d.png,512,4,113101,69679,1.469960103277117,0.052419720217585564,415,415,True,True
dataset/select-maps/simplest/ost004d.png,512,4,168480,132015,1.532160943839699,0.05321857612580061,400,400,True,True
dataset/select-maps/simplest/orz704d.png,512,4,119251,126978,2.405297559220344,0.04474272020161152,466,466,True,True
dataset/select-maps/simplest/ost004d.png,512,4,250633,65387,0.30024015298113227,0.05223004799336195,371,371,True,True
dataset/select-maps/simplest/combat.png,512,4,212937,26832,0.3009491292759776,0.06441694498062134,364,364,True,True
dataset/select-maps/simplest/combat2.png,512,4,30312,203108,0.6832882650196552,0.0583806368522346,338,350,True,True
dataset/select-maps/simplest/ost004d.png,512,4,164314,185424,2.133103341795504,0.05901513807475567,395,397,True,True
dataset/select-maps/simplest/combat2.png,512,4,160671,52855,0.42206713603809476,0.05387381184846163,297,297,True,True
dataset/select-maps/simplest/lak101d.png,512,4,260717,99265,0.5504499189555645,0.046763855032622814,422,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,143417,91063,1.300480165053159,0.050821410957723856,384,384,True,True
dataset/select-maps/simplest/combat2.png,512,4,210091,6271,0.30633417796343565,0.05734569998458028,399,399,True,True
dataset/select-maps/simplest/combat2.png,512,4,160804,145311,1.7253257897682488,0.05797316087409854,380,380,True,True
dataset/select-maps/simplest/lak507d.png,512,4,229742,78450,0.2792728329077363,0.05212087323889136,296,296,True,True
dataset/select-maps/simplest/ost004d.png,512,4,140770,118838,1.8438870757818222,0.05161984823644161,429,429,True,True
dataset/select-maps/simplest/arena.png,512,4,30699,92739,2.0017127352766693,0.05709926411509514,425,0,True,False
dataset/select-maps/simplest/arena.png,512,4,212108,61865,0.776345054153353,0.06508127599954605,373,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,45692,226653,1.2701352098956704,0.05138304363936186,374,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,129067,188320,1.8185584307648242,0.06200893083587289,374,376,True,True
dataset/select-maps/simplest/combat2.png,512,4,246668,44930,0.35347978211939335,0.05323193268850446,404,0,True,False
dataset/select-maps/simplest/arena.png,512,4,66022,194190,0.4325602841563523,0.06005278090015054,353,0,True,False
dataset/select-maps/simplest/combat2.png,512,4,32041,224206,1.7881336500868201,0.06088064378127456,376,378,True,True
dataset/select-maps/simplest/ost004d.png,512,4,241843,74131,0.6999846161343157,0.05282469792291522,381,0,True,False
dataset/select-maps/simplest/arena.png,512,4,191976,197757,1.7877873717807233,0.05833600973710418,364,364,True,True
dataset/select-maps/simplest/arena.png,512,4,29596,242078,4.073854374233633,0.06453646905720234,416,416,True,True
dataset/select-maps/simplest/lak307d.png,512,4,206696,103994,0.47038169112056494,0.0502973897382617,303,303,True,True
dataset/select-maps/simplest/lak507d.png,512,4,237277,83413,0.35495241498574615,0.05241568433120847,346,346,True,True
dataset/select-maps/simplest/arena.png,512,4,169022,25493,0.7696276498027146,0.06569174211472273,405,0,True,False
dataset/select-maps/simplest/combat2.png,512,4,227037,38808,0.3236775849945843,0.05287616793066263,388,388,True,True
dataset/select-maps/simplest/lak507d.png,512,4,24739,177112,0.34785723919048905,0.06117085088044405,310,0,True,False
dataset/select-maps/simplest/arena.png,512,4,203888,145876,0.9713853569701314,0.05584662314504385,361,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,217853,22360,0.31794031569734216,0.05206195265054703,388,388,True,True
dataset/select-maps/simplest/lak507d.png,512,4,236749,41243,0.30835138307884336,0.0508777629584074,387,387,True,True
dataset/select-maps/simplest/ost004d.png,512,4,19278,164400,0.3525277213193476,0.05315439589321613,305,356,True,True
dataset/select-maps/simplest/orz704d.png,512,4,124822,146973,1.8287132517434657,0.043215890880674124,378,378,True,True
dataset/select-maps/simplest/arena.png,512,4,239330,41620,0.30906924419105053,0.056448635179549456,387,387,True,True
dataset/select-maps/simplest/orz704d.png,512,4,177058,109124,1.730267679784447,0.044122411869466305,351,0,True,False
dataset/select-maps/simplest/arena.png,512,4,254564,56030,0.5400208909995854,0.057141232304275036,406,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,97313,51628,1.0573307392187417,0.05888189282268286,396,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,51610,236183,0.819384200964123,0.050338802859187126,362,378,True,True
dataset/select-maps/simplest/combat.png,512,4,53385,241499,1.2929767691530287,0.0708900298923254,368,369,True,True
dataset/select-maps/simplest/combat2.png,512,4,32816,89023,2.4311220278032124,0.05422152066603303,428,0,True,False
dataset/select-maps/simplest/arena.png,512,4,102976,32737,1.3542915941216052,0.05766469985246658,419,419,True,True
dataset/select-maps/simplest/ost004d.png,512,4,32940,234663,3.3682631086558104,0.05450691608712077,395,396,True,True
dataset/select-maps/simplest/combat.png,512,4,233564,58180,0.3360117501579225,0.05781617294996977,374,374,True,True
dataset/select-maps/simplest/combat.png,512,4,244561,34151,0.3149264259263873,0.054953592363744974,412,412,True,True
dataset/select-maps/simplest/ost004d.png,512,4,191542,81358,0.9381772298365831,0.052866715006530285,420,420,True,True
dataset/select-maps/simplest/arena.png,512,4,29205,194390,0.3527095499448478,0.06045924220234156,327,0,True,False
dataset/select-maps/simplest/orz704d.png,512,4,153169,128473,1.578114537987858,0.0459997933357954,393,393,True,True
dataset/select-maps/simplest/combat2.png,512,4,258198,36602,0.3187212096527219,0.06422179797664285,439,439,True,True
dataset/select-maps/simplest/lak101d.png,512,4,222412,35469,0.32961020804941654,0.04151369910687208,366,0,True,False
dataset/select-maps/simplest/lak101d.png,512,4,90560,238695,0.8936827322468162,0.05445722211152315,381,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,80833,250581,1.2462703590281308,0.0522638987749815,342,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,26766,191831,0.9371017483063042,0.05545303225517273,323,326,True,True
dataset/select-maps/simplest/combat2.png,512,4,183324,7506,0.4176736092194915,0.05598065676167607,410,410,True,True
dataset/select-maps/simplest/combat.png,512,4,19387,222835,1.2368834060616791,0.06158079905435443,452,469,True,True
dataset/select-maps/simplest/arena.png,512,4,195137,124877,1.2539356127381325,0.056979984045028687,405,405,True,True
dataset/select-maps/simplest/combat.png,512,4,38180,236459,2.1905260179191828,0.06399914808571339,388,390,True,True
dataset/select-maps/simplest/lak307d.png,512,4,196224,64932,0.48300741612911224,0.05342547269538045,353,353,True,True
dataset/select-maps/simplest/arena.png,512,4,42696,195556,0.351674638222903,0.061456057243049145,299,330,True,True
dataset/select-maps/simplest/lak307d.png,512,4,113583,100409,1.6256159921176732,0.05946991080418229,375,375,True,True
dataset/select-maps/simplest/combat2.png,512,4,11903,202082,1.1536322347819805,0.05755044613033533,372,375,True,True
dataset/select-maps/simplest/orz704d.png,512,4,81301,126488,1.5556679987348616,0.05253333132714033,382,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,93785,96708,5.708897775039077,0.04751732386648655,367,0,True,False
dataset/select-maps/simplest/arena.png,512,4,62482,114089,2.1277200961485505,0.05883454903960228,408,0,True,False
dataset/select-maps/simplest/combat.png,512,4,206706,100929,0.45731755113229156,0.05682731606066227,306,306,True,True
dataset/select-maps/simplest/lak507d.png,512,4,56246,223923,0.5886601461097598,0.05471361521631479,329,360,True,True
dataset/select-maps/simplest/orz704d.png,512,4,136707,155585,2.5194502188824117,0.04419764596968889,447,447,True,True
dataset/select-maps/simplest/lak101d.png,512,4,46697,234756,1.7652235962450504,0.04858360905200243,368,369,True,True
dataset/select-maps/simplest/lak101d.png,512,4,60281,250493,0.8644250999204814,0.047050944063812494,373,391,True,True
dataset/select-maps/simplest/lak101d.png,512,4,243829,41681,0.3166441381908953,0.04624052392318845,401,0,True,False
dataset/select-maps/simplest/combat.png,512,4,238434,32143,0.32226934283971786,0.06402885681018233,406,406,True,True
dataset/select-maps/simplest/lak507d.png,512,4,81516,124378,3.7814560821279883,0.04963251994922757,367,368,True,True
dataset/select-maps/simplest/lak307d.png,512,4,175714,35715,0.4507350637577474,0.05937801394611597,359,359,True,True
dataset/select-maps/simplest/lak507d.png,512,4,250583,80807,0.32002375833690166,0.04787319898605347,359,359,True,True
dataset/select-maps/simplest/arena.png,512,4,238942,7111,0.32165874587371945,0.05717425514012575,459,459,True,True
dataset/select-maps/simplest/arena.png,512,4,124969,62360,1.1223593079485,0.05558750964701176,371,372,True,True
dataset/select-maps/simplest/lak101d.png,512,4,87475,227976,0.860980502795428,0.047303943894803524,344,371,True,True
dataset/select-maps/simplest/ost004d.png,512,4,27786,240782,3.429248485248536,0.052784179802984,417,0,True,False
dataset/select-maps/simplest/lak307d.png,512,4,228499,45356,0.30724387615919113,0.054371665231883526,371,371,True,True
dataset/select-maps/simplest/combat.png,512,4,231401,120406,0.814584871288389,0.05782013572752476,405,405,True,True
dataset/select-maps/simplest/arena.png,512,4,236204,13367,0.3168070623651147,0.05711301974952221,436,436,True,True
dataset/select-maps/simplest/orz704d.png,512,4,129493,152172,1.3736555641517043,0.0530218118801713,362,0,True,False
dataset/select-maps/simplest/arena.png,512,4,48545,235883,2.445206840056926,0.058033634908497334,367,367,True,True
dataset/select-maps/simplest/orz704d.png,512,4,176523,124954,1.0258429981768131,0.05148393800482154,370,0,True,False
dataset/select-maps/simplest/combat.png,512,4,6106,193291,1.0307319518178701,0.057931972201913595,367,0,True,False
dataset/select-maps/simplest/orz704d.png,512,4,121772,118830,1.8406903389841318,0.044459988828748465,383,383,True,True
dataset/select-maps/simplest/ost004d.png,512,4,46937,236890,3.393448907881975,0.05468157725408673,372,372,True,True
dataset/select-maps/simplest/ost004d.png,512,4,181417,66502,0.5044395569711924,0.05241489503532648,330,330,True,True
dataset/select-maps/simplest/combat2.png,512,4,7896,176510,1.289147221017629,0.06009727576747537,330,331,True,True
dataset/select-maps/simplest/lak101d.png,512,4,243833,104809,0.35617664409801364,0.04630221799015999,325,325,True,True
dataset/select-maps/simplest/arena.png,512,4,249961,120177,0.3876688829623163,0.05726210027933121,328,330,True,True
dataset/select-maps/simplest/orz704d.png,512,4,127534,127427,2.017354336101562,0.046021881978958845,406,406,True,True
dataset/select-maps/simplest/combat2.png,512,4,1278,234672,3.74707440007478,0.06870510801672935,457,457,True,True
dataset/select-maps/simplest/combat2.png,512,4,13433,177445,1.1509335828013718,0.056169509422034025,321,323,True,True
dataset/select-maps/simplest/arena.png,512,4,93625,111644,2.051731346640736,0.06472926493734121,414,0,True,False
dataset/select-maps/simplest/lak307d.png,512,4,216411,47273,0.2886943742632866,0.048402977641671896,331,331,True,True
dataset/select-maps/simplest/lak101d.png,512,4,256147,50899,0.3084275871515274,0.046393440105021,406,406,True,True
dataset/select-maps/simplest/lak307d.png,512,4,167856,51304,0.4315331429243088,0.05187985906377435,329,329,True,True
dataset/select-maps/simplest/ost004d.png,512,4,78373,134540,1.7353489738889039,0.053375159855932,360,361,True,True
dataset/select-maps/simplest/lak507d.png,512,4,238289,35468,0.31311399582773447,0.04957000399008393,397,397,True,True
dataset/select-maps/simplest/ost004d.png,512,4,151601,16179,1.5721399090252817,0.05682384688407183,344,0,True,False
dataset/select-maps/simplest/orz704d.png,512,4,133166,156134,2.5702151618897915,0.04533518711104989,441,0,True,False
dataset/select-maps/simplest/lak307d.png,512,4,56426,126415,3.406549409031868,0.06319040758535266,358,360,True,True
dataset/select-maps/simplest/lak307d.png,512,4,14569,220842,3.1821553986519575,0.06195188174024224,404,404,True,True
dataset/select-maps/simplest/lak101d.png,512,4,45179,213780,1.4286583573557436,0.04346050089225173,330,332,True,True
dataset/select-maps/simplest/lak307d.png,512,4,202140,46780,0.290682643186301,0.06083120172843337,304,304,True,True
dataset/select-maps/simplest/ost004d.png,512,4,29326,254215,3.0179136167280376,0.05254870606586337,440,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,220288,42302,0.3162356140092015,0.05247351434081793,371,0,True,False
dataset/select-maps/simplest/combat.png,512,4,237135,24416,0.36368592316284776,0.05672938469797373,454,454,True,True
dataset/select-maps/simplest/lak101d.png,512,4,55426,240342,2.426502631045878,0.048405956011265516,362,365,True,True
dataset/select-maps/simplest/arena.png,512,4,30549,240916,3.355504769831896,0.061278865206986666,412,412,True,True
dataset/select-maps/simplest/combat2.png,512,4,217128,117708,1.160872558131814,0.05935359466820955,438,438,True,True
dataset/select-maps/simplest/ost004d.png,512,4,179666,213093,4.761518143117428,0.05337966000661254,366,369,True,True
dataset/select-maps/simplest/lak101d.png,512,4,43725,235695,3.2756180721335113,0.04869985627010465,376,376,True,True
dataset/select-maps/simplest/combat.png,512,4,132457,34343,3.5622148122638464,0.0634634718298912,336,0,True,False
dataset/select-maps/simplest/lak101d.png,512,4,77230,228443,1.473599648103118,0.042075769044458866,384,0,True,False
dataset/select-maps/simplest/combat.png,512,4,135721,213398,2.74101699097082,0.06967791123315692,366,367,True,True
dataset/select-maps/simplest/lak507d.png,512,4,165418,62890,0.8912530089728534,0.04771277168765664,399,399,True,True
dataset/select-maps/simplest/combat.png,512,4,218708,95634,0.5512479301542044,0.05985016189515591,359,354,True,True
dataset/select-maps/simplest/ost004d.png,512,4,87127,209791,0.4946953998878598,0.05433631967753172,297,311,True,True
dataset/select-maps/simplest/lak507d.png,512,4,36557,226411,8.384121778886765,0.054128039162606,377,0,True,False
dataset/select-maps/simplest/orz704d.png,512,4,141336,149412,2.0654994947835803,0.04441779758781195,397,397,True,True
dataset/select-maps/simplest/lak307d.png,512,4,183363,56159,0.47834703512489796,0.05343773914501071,342,342,True,True
dataset/select-maps/simplest/combat.png,512,4,15673,230667,3.600979088805616,0.06216868385672569,421,421,True,True
dataset/select-maps/simplest/orz704d.png,512,4,116237,138617,2.0332474200986326,0.04679332301020622,365,365,True,True
dataset/select-maps/simplest/combat2.png,512,4,17385,241521,2.638996555004269,0.06960699427872896,439,442,True,True
dataset/select-maps/simplest/arena.png,512,4,212501,213442,2.2636734968982637,0.05718175275251269,430,430,True,True
dataset/select-maps/simplest/lak101d.png,512,4,222395,92606,10.180524558760226,0.05299205286428332,347,0,True,False
dataset/select-maps/simplest/combat.png,512,4,261059,52896,0.6532267602160573,0.05242349021136761,446,0,True,False
dataset/select-maps/simplest/combat.png,512,4,72564,254498,1.1437991526909173,0.059806188102811575,398,429,True,True
dataset/select-maps/simplest/lak507d.png,512,4,164766,64058,0.6840403010137379,0.0510602667927742,357,357,True,True
dataset/select-maps/simplest/orz704d.png,512,4,125372,139318,1.7666234150528908,0.0454852981492877,391,391,True,True
dataset/select-maps/simplest/lak307d.png,512,4,210533,60849,0.5227046445943415,0.05085892882198095,398,398,True,True
dataset/select-maps/simplest/ost004d.png,512,4,217748,61832,0.3500204239971936,0.05190910026431084,350,350,True,True
dataset/select-maps/simplest/orz704d.png,512,4,124952,105869,1.0333397584035993,0.04505132511258125,374,0,True,False
dataset/select-maps/simplest/combat.png,512,4,228641,18537,4.066272064112127,0.0575866773724556,421,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,53940,219024,0.8100496917031705,0.06210728408768773,323,329,True,True
dataset/select-maps/simplest/lak507d.png,512,4,247028,47722,0.30946009885519743,0.04723987588658929,390,390,True,True
dataset/select-maps/simplest/combat2.png,512,4,59554,246665,2.5649989591911435,0.07083010394126177,372,0,True,False
dataset/select-maps/simplest/combat.png,512,4,249121,30971,0.30970549676567316,0.05313841300085187,427,427,True,True
dataset/select-maps/simplest/orz704d.png,512,4,126475,120732,1.9245252748951316,0.04646701877936721,402,0,True,False
dataset/select-maps/simplest/combat2.png,512,4,38440,183757,1.1059587211348116,0.05957955680787563,431,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,100392,233850,0.6003935136832297,0.05764191597700119,339,359,True,True
dataset/select-maps/simplest/ost004d.png,512,4,213319,36482,3.163350746035576,0.05112918699160218,346,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,186800,135210,1.3167416509240866,0.05217307340353727,391,391,True,True
dataset/select-maps/simplest/combat.png,512,4,126899,226862,8.756555696949363,0.05924765020608902,407,407,True,True
dataset/select-maps/simplest/ost004d.png,512,4,97225,176229,0.7591758919879794,0.05335639510303736,358,0,True,False
dataset/select-maps/simplest/combat.png,512,4,260644,94998,1.7719892649911344,0.06512057781219482,377,377,True,True
dataset/select-maps/simplest/orz704d.png,512,4,124341,125980,2.047315977048129,0.040764980018138885,410,410,True,True
dataset/select-maps/simplest/combat.png,512,4,259154,22154,0.7027532998472452,0.06427713902667165,470,0,True,False
dataset/select-maps/simplest/combat2.png,512,4,14582,241101,1.9636564496904612,0.05936726788058877,443,0,True,False
dataset/select-maps/simplest/lak307d.png,512,4,31456,219416,2.8396753198467195,0.057349298149347305,368,369,True,True
dataset/select-maps/simplest/arena.png,512,4,170592,45029,0.7657803329639137,0.055492478888481855,413,413,True,True
dataset/select-maps/simplest/lak507d.png,512,4,184748,53350,0.39592625899240375,0.05318587692454457,327,327,True,True
dataset/select-maps/simplest/lak507d.png,512,4,31547,228692,3.4740038961172104,0.05521638225764036,386,386,True,True
dataset/select-maps/simplest/combat2.png,512,4,20090,254271,2.3242340087890625,0.0642142309807241,458,460,True,True
dataset/select-maps/simplest/ost004d.png,512,4,29985,229523,2.1242782617919147,0.05444012815132737,391,395,True,True
dataset/select-maps/simplest/lak507d.png,512,4,33678,222014,2.5642038518562913,0.05619308305904269,369,369,True,True
dataset/select-maps/simplest/lak307d.png,512,4,108489,121428,1.728876586072147,0.05941516812890768,374,374,True,True
dataset/select-maps/simplest/lak507d.png,512,4,145498,38289,0.5773338261060417,0.04785694368183613,333,333,True,True
dataset/select-maps/simplest/lak307d.png,512,4,211202,22799,0.33753360714763403,0.060026141814887524,369,0,True,False
dataset/select-maps/simplest/ost004d.png,512,4,125405,191053,1.3925909297540784,0.05053681414574385,401,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,206735,21655,0.30005182698369026,0.052473356015980244,362,362,True,True
dataset/select-maps/simplest/lak307d.png,512,4,110611,198553,1.5691433940082788,0.0544845606200397,391,392,True,True
dataset/select-maps/simplest/lak307d.png,512,4,234152,57629,0.3009438877925277,0.05284193018451333,358,358,True,True
dataset/select-maps/simplest/combat2.png,512,4,232402,22317,0.3258691639639437,0.054635233245790005,411,411,True,True
dataset/select-maps/simplest/ost004d.png,512,4,73681,194677,0.5060914079658687,0.05537122394889593,350,375,True,True
dataset/select-maps/simplest/combat.png,512,4,253544,2331,0.37636826606467366,0.05722126690670848,508,0,True,False
dataset/select-maps/simplest/combat2.png,512,4,16177,174634,0.47451939107850194,0.05845387140288949,314,358,True,True
dataset/select-maps/simplest/lak507d.png,512,4,81870,149586,1.2615939369425178,0.059598451014608145,381,393,True,True
dataset/select-maps/simplest/lak101d.png,512,4,69025,232624,0.8069050889462233,0.043797853868454695,335,351,True,True
dataset/select-maps/simplest/combat.png,512,4,3795,248560,4.576088111847639,0.07104126922786236,479,479,True,True
dataset/select-maps/simplest/lak101d.png,512,4,72607,231051,0.5270445561036468,0.046287478879094124,330,370,True,True
dataset/select-maps/simplest/lak507d.png,512,4,230625,34552,0.30343049904331565,0.05165060516446829,384,384,True,True
dataset/select-maps/simplest/combat2.png,512,4,103094,260511,1.3667167290113866,0.06454363279044628,309,0,True,False
dataset/select-maps/simplest/lak307d.png,512,4,218976,56494,0.2901603700593114,0.053279117215424776,318,318,True,True
dataset/select-maps/simplest/combat.png,512,4,88987,88620,1.7246935139410198,0.055178564973175526,368,368,True,True
dataset/select-maps/simplest/arena.png,512,4,169381,76361,0.7052403721027076,0.05609631910920143,349,349,True,True
dataset/select-maps/simplest/combat2.png,512,4,175073,81558,0.6279066321440041,0.05787396524101496,332,332,True,True
dataset/select-maps/simplest/combat.png,512,4,103472,179084,1.3694246080704033,0.06115203024819493,349,350,True,True
dataset/select-maps/simplest/lak307d.png,512,4,44688,240337,2.9234048132784665,0.06382013997063041,383,384,True,True
dataset/select-maps/simplest/lak307d.png,512,4,51072,144438,0.6300766081549227,0.049862608313560486,331,349,True,True
dataset/select-maps/simplest/arena.png,512,4,176606,244871,0.9969286131672561,0.06786062428727746,344,356,True,True
dataset/select-maps/simplest/lak101d.png,512,4,231553,76142,0.3319337209686637,0.04278814699500799,342,342,True,True
dataset/select-maps/simplest/combat2.png,512,4,126066,252797,0.6185186048969626,0.06432482413947582,279,0,True,False
dataset/select-maps/simplest/arena.png,512,4,229011,48194,0.2947421600110829,0.055127094965428114,354,354,True,True
dataset/select-maps/simplest/arena.png,512,4,179778,134613,1.5154334879480302,0.05999238882213831,405,405,True,True
dataset/select-maps/simplest/combat.png,512,4,184654,3256,0.3005894930101931,0.0550766559317708,355,355,True,True
dataset/select-maps/simplest/combat.png,512,4,67132,176509,0.7675350960344076,0.06189724989235401,322,325,True,True
dataset/select-maps/simplest/orz704d.png,512,4,143404,156127,2.223427983932197,0.0448894752189517,436,436,True,True
dataset/select-maps/simplest/ost004d.png,512,4,91708,195020,1.3820364191196859,0.054250254295766354,401,401,True,True
dataset/select-maps/simplest/combat2.png,512,4,117281,10062,0.5610717725940049,0.06340917572379112,328,323,True,True
dataset/select-maps/simplest/ost004d.png,512,4,188475,138738,10.294392984826118,0.04876129096373916,440,0,True,False
dataset/select-maps/simplest/orz704d.png,512,4,137820,120775,1.5977452900260687,0.052979675121605396,364,364,True,True
dataset/select-maps/simplest/combat.png,512,4,199136,147031,1.3010498769581318,0.05416309926658869,394,394,True,True
dataset/select-maps/simplest/lak307d.png,512,4,140187,129057,1.6242272346280515,0.053369724191725254,379,379,True,True
dataset/select-maps/simplest/combat.png,512,4,240601,90770,0.5786453522741795,0.056983516085892916,363,363,True,True
dataset/select-maps/simplest/lak307d.png,512,4,38221,235776,2.7467342242598534,0.05693096574395895,387,387,True,True
dataset/select-maps/simplest/lak507d.png,512,4,35459,204079,1.2354060453362763,0.052611029241234064,330,331,True,True
dataset/select-maps/simplest/lak307d.png,512,4,36047,219946,2.3494755080901086,0.05760996509343386,360,0,True,False
dataset/select-maps/simplest/orz704d.png,512,4,130599,112574,1.50761923706159,0.044199228286743164,408,0,True,False
dataset/select-maps/simplest/orz704d.png,512,4,126515,166334,2.7224667728878558,0.046666021924465895,396,396,True,True
dataset/select-maps/simplest/combat2.png,512,4,5507,204995,1.5982933011837304,0.06706485291942954,391,395,True,True
dataset/select-maps/simplest/arena.png,512,4,26436,222273,0.8947707419283688,0.05511189205572009,384,399,True,True
dataset/select-maps/simplest/lak101d.png,512,4,61312,249499,1.0524420039728284,0.055431374814361334,369,0,True,False
dataset/select-maps/simplest/lak101d.png,512,4,56509,241369,3.075351069215685,0.04380826326087117,362,362,True,True
dataset/select-maps/simplest/lak101d.png,512,4,248439,61624,0.30251718778163195,0.04607159271836281,370,370,True,True
dataset/select-maps/simplest/orz704d.png,512,4,141363,156595,2.071678601205349,0.043360522016882896,385,385,True,True
dataset/select-maps/simplest/ost004d.png,512,4,40220,217728,1.5252835019491613,0.054417170118540525,348,353,True,True
dataset/select-maps/simplest/combat2.png,512,4,108458,148018,1.8331275512464345,0.055608429946005344,377,380,True,True
dataset/select-maps/simplest/combat2.png,512,4,187858,2953,0.3040660312399268,0.05623238394036889,362,362,True,True
dataset/select-maps/simplest/ost004d.png,512,4,85438,198285,0.4087671870365739,0.05398501781746745,308,332,True,True
dataset/select-maps/simplest/lak101d.png,512,4,189058,73642,0.49479125579819083,0.045776491984725,337,337,True,True
dataset/select-maps/simplest/combat.png,512,4,35142,204972,1.3946985942311585,0.06756599014624953,333,341,True,True
dataset/select-maps/simplest/ost004d.png,512,4,188587,67022,0.5142321339808404,0.04799210699275136,343,343,True,True
dataset/select-maps/simplest/lak101d.png,512,4,61314,209515,0.3618445280008018,0.053706474136561155,306,351,True,True
dataset/select-maps/simplest/arena.png,512,4,229522,67917,0.35512719210237265,0.053153444081544876,348,0,True,False
dataset/select-maps/simplest/lak101d.png,512,4,239707,48256,0.5082548200152814,0.04636224219575524,383,0,True,False
dataset/select-maps/simplest/combat.png,512,4,51460,244562,2.759712719824165,0.06133764982223511,378,380,True,True
dataset/select-maps/simplest/lak507d.png,512,4,164448,83885,0.82613794086501,0.05288860108703375,342,342,True,True
dataset/select-maps/simplest/lak101d.png,512,4,259737,69313,0.3102551782503724,0.04359149606898427,375,375,True,True
dataset/select-maps/simplest/combat.png,512,4,12671,245788,0.7734282477758825,0.05949326837435365,457,505,True,True
dataset/select-maps/simplest/arena.png,512,4,250047,86413,0.31182564701884985,0.05633648904040456,351,351,True,True
dataset/select-maps/simplest/combat.png,512,4,241614,104653,0.5210372479632497,0.05818599183112383,306,306,True,True
dataset/select-maps/simplest/lak507d.png,512,4,194381,35952,0.289252202026546,0.059840688947588205,310,310,True,True
dataset/select-maps/simplest/lak507d.png,512,4,78898,218994,0.4413786232471466,0.05119913024827838,321,0,True,False
dataset/select-maps/simplest/combat2.png,512,4,822,204675,3.023529996164143,0.06970671797171235,399,400,True,True
dataset/select-maps/simplest/arena.png,512,4,150490,82552,0.7330715106800199,0.05322871031239629,355,0,True,False
dataset/select-maps/simplest/lak507d.png,512,4,17654,229559,3.389350284822285,0.05513097904622555,415,416,True,True
dataset/select-maps/simplest/combat2.png,512,4,197746,2913,0.3361119870096445,0.05623304331675172,412,412,True,True
dataset/select-maps/simplest/ost004d.png,512,4,53446,239908,2.378676608670503,0.05679214792326093,365,367,True,True
dataset/select-maps/simplest/lak507d.png,512,4,129559,32138,0.7027301150374115,0.04963137209415436,385,0,True,False
dataset/select-maps/simplest/lak307d.png,512,4,21690,234178,3.881588556803763,0.05639354791492224,416,416,True,True
