image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/ost004d.png,64,8,3935,1071,0.0034013008698821068,0.00954498816281557,48,48,True,True
dataset/select-maps/simplest/arena.png,64,8,611,3501,0.004912280011922121,0.010147819761186838,46,47,True,True
dataset/select-maps/simplest/lak101d.png,64,8,857,3802,0.005981613881886005,0.010959916282445192,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2491,1863,0.004024025984108448,0.009549384005367756,53,53,True,True
dataset/select-maps/simplest/lak101d.png,64,8,779,3676,0.004798925947397947,0.010942672844976187,46,46,True,True
dataset/select-maps/simplest/combat.png,64,8,3244,1288,0.0035207513719797134,0.010831842664629221,37,37,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2373,1141,0.0034578279592096806,0.010104862973093987,50,50,True,True
dataset/select-maps/simplest/arena.png,64,8,901,3322,0.004251701757311821,0.010204555001109838,54,55,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1264,3539,0.0035489192232489586,0.010112390853464603,37,38,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3127,1297,0.0035474151372909546,0.010338508058339357,39,39,True,True
dataset/select-maps/simplest/arena.png,64,8,76,1397,0.003933940082788467,0.010381377767771482,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2248,1787,0.004347241949290037,0.009400391951203346,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,8,965,3387,0.004496398381888866,0.010783403180539608,55,57,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1175,4046,0.004426624160259962,0.010871946811676025,46,47,True,True
dataset/select-maps/simplest/combat.png,64,8,339,2799,0.00420986907556653,0.010927543044090271,39,39,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3665,1066,0.0033611650578677654,0.010481707286089659,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1995,2299,0.0047415378503501415,0.009491169825196266,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1074,3725,0.0037442180328071117,0.010327992029488087,43,48,True,True
dataset/select-maps/simplest/combat2.png,64,8,3174,164,0.0035729059018194675,0.01005486398935318,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,8,2113,556,0.0036953799426555634,0.009725202340632677,45,45,True,True
dataset/select-maps/simplest/arena.png,64,8,3697,753,0.003845192026346922,0.010023374110460281,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1393,2308,0.0040979632176458836,0.009437269065529108,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,3192,1671,0.004057844169437885,0.010328901931643486,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,8,233,2763,0.0035405391827225685,0.010992668103426695,41,42,True,True
dataset/select-maps/simplest/combat.png,64,8,186,1347,0.004213537089526653,0.01127589400857687,56,56,True,True
dataset/select-maps/simplest/combat.png,64,8,3867,134,0.0032701240852475166,0.010238835122436285,59,59,True,True
dataset/select-maps/simplest/combat.png,64,8,458,2792,0.003661209251731634,0.010696880053728819,37,37,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1842,1668,0.004334704019129276,0.009627237915992737,47,0,True,False
dataset/select-maps/simplest/lak101d.png,64,8,3982,595,0.0034596440382301807,0.009870771318674088,54,0,True,False
dataset/select-maps/simplest/lak507d.png,64,8,2302,2692,0.005121111869812012,0.010700374841690063,59,59,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3672,663,0.003652845975011587,0.009317133110016584,48,48,True,True
dataset/select-maps/simplest/combat.png,64,8,1290,3692,0.0036568930372595787,0.011080050840973854,38,38,True,True
dataset/select-maps/simplest/lak507d.png,64,8,883,2961,0.0033452417701482773,0.01078006997704506,36,40,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3155,1142,0.003467964008450508,0.009355357382446527,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1323,3659,0.0037168902345001698,0.009258792735636234,39,43,True,True
dataset/select-maps/simplest/combat.png,64,8,2805,1990,0.0040788836777210236,0.010760300792753696,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3312,1162,0.003522058017551899,0.010784632060676813,39,39,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3986,722,0.0035000299103558064,0.00941204372793436,52,0,True,False
dataset/select-maps/simplest/ost004d.png,64,8,1401,3405,0.0037692058831453323,0.011372660752385855,45,47,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3801,784,0.0035868920385837555,0.009655272122472525,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,8,971,3802,0.0045753647573292255,0.010860624723136425,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1925,3191,0.004336428828537464,0.011042188853025436,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1140,3672,0.0036592260003089905,0.011646009050309658,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,8,3926,390,0.003515763208270073,0.010624953079968691,56,56,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3188,358,0.0034577972255647182,0.009407060220837593,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,8,788,2490,0.0035730162635445595,0.010338646825402975,39,39,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1592,3600,0.003731856122612953,0.01147489296272397,46,0,True,False
dataset/select-maps/simplest/orz704d.png,64,8,2677,1985,0.004237195011228323,0.009116133209317923,53,53,True,True
dataset/select-maps/simplest/combat2.png,64,8,887,3918,0.003368010278791189,0.01075954781845212,49,53,True,True
dataset/select-maps/simplest/lak101d.png,64,8,4049,939,0.003317980095744133,0.00938752619549632,53,53,True,True
dataset/select-maps/simplest/lak307d.png,64,8,2107,2830,0.004162129946053028,0.010843636002391577,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,8,1028,3698,0.003357740119099617,0.010665301233530045,47,48,True,True
dataset/select-maps/simplest/lak507d.png,64,8,94,3055,0.004458998795598745,0.010295830201357603,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3153,1463,0.004137123003602028,0.009193562902510166,43,43,True,True
dataset/select-maps/simplest/lak307d.png,64,8,299,3096,0.0048933508805930614,0.010442202910780907,45,46,True,True
dataset/select-maps/simplest/arena.png,64,8,3128,3397,0.004824790172278881,0.01070238696411252,52,52,True,True
dataset/select-maps/simplest/combat.png,64,8,3652,1645,0.003838400822132826,0.011526871006935835,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,8,264,3443,0.003694533370435238,0.011775378603488207,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3676,688,0.003550618886947632,0.009556740056723356,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,8,1844,3207,0.0041112410835921764,0.011272065807133913,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1654,1861,0.004146515857428312,0.009698526002466679,50,52,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1292,2110,0.005016489885747433,0.01023193309083581,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,8,167,3801,0.006000233348459005,0.01127337897196412,58,58,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3297,162,0.003305892925709486,0.009838219732046127,50,50,True,True
dataset/select-maps/simplest/ost004d.png,64,8,1421,1660,0.004635271150618792,0.009449362754821777,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,8,72,2346,0.003231846261769533,0.01024134922772646,36,37,True,True
dataset/select-maps/simplest/ost004d.png,64,8,2172,1934,0.004309060052037239,0.010702981147915125,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2439,1527,0.004121995065361261,0.009348612278699875,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,8,1924,364,0.003802685998380184,0.00998831121250987,42,42,True,True
dataset/select-maps/simplest/lak307d.png,64,8,344,3441,0.0049299621023237705,0.010413262993097305,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3363,233,0.0032534380443394184,0.009287889115512371,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3539,1264,0.003464070614427328,0.00973857706412673,42,42,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3013,3062,0.004287484101951122,0.010941505432128906,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1720,1922,0.004582150373607874,0.00931437499821186,55,57,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3538,480,0.0032721208408474922,0.010004784911870956,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3812,98,0.003664088901132345,0.010444828309118748,59,59,True,True
dataset/select-maps/simplest/combat2.png,64,8,3912,802,0.0033600530587136745,0.010404892265796661,55,0,True,False
dataset/select-maps/simplest/combat2.png,64,8,2490,140,0.00364521611481905,0.009575841017067432,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,8,2862,1985,0.0039735171012580395,0.009271066170185804,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3805,227,0.0038060289807617664,0.009909226093441248,57,57,True,True
dataset/select-maps/simplest/combat.png,64,8,4067,1924,0.0034157088957726955,0.010514466557651758,34,34,True,True
dataset/select-maps/simplest/lak307d.png,64,8,981,2747,0.003528816159814596,0.01064865617081523,39,40,True,True
dataset/select-maps/simplest/combat2.png,64,8,482,3847,0.004083399195224047,0.010676974896341562,54,0,True,False
dataset/select-maps/simplest/lak101d.png,64,8,1585,3984,0.003725730814039707,0.010692849289625883,45,0,True,False
dataset/select-maps/simplest/ost004d.png,64,8,3019,2104,0.004066420253366232,0.009900405071675777,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,203,2797,0.0036526471376419067,0.010878953617066145,41,42,True,True
dataset/select-maps/simplest/arena.png,64,8,3386,1544,0.0037141647189855576,0.00964122312143445,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2042,1163,0.0039663310162723064,0.010236810892820358,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3866,804,0.0033258511684834957,0.00945137906819582,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1796,1847,0.00447306502610445,0.009789944160729647,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3078,2617,0.004456748720258474,0.01100081717595458,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,8,2428,3731,0.004025264643132687,0.010560070164501667,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2178,1713,0.004425311926752329,0.010259510949254036,48,48,True,True
dataset/select-maps/simplest/combat.png,64,8,3795,169,0.004003938287496567,0.010105506051331758,60,60,True,True
dataset/select-maps/simplest/arena.png,64,8,757,3754,0.004734691232442856,0.011495772749185562,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1977,2248,0.004669182933866978,0.009423825889825821,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,8,2180,3061,0.0047152102924883366,0.010924628004431725,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1070,3858,0.004308050964027643,0.010595065075904131,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,8,25,3482,0.006287642754614353,0.011064305901527405,55,55,True,True
dataset/select-maps/simplest/lak507d.png,64,8,468,3798,0.005989952944219112,0.010740488301962614,53,53,True,True
dataset/select-maps/simplest/arena.png,64,8,2883,869,0.0035768169909715652,0.010281939059495926,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3983,909,0.003586613107472658,0.00991637771949172,49,0,True,False
dataset/select-maps/simplest/combat.png,64,8,1796,3379,0.004570124205201864,0.011244132183492184,48,48,True,True
dataset/select-maps/simplest/combat.png,64,8,1988,2876,0.004925797693431377,0.010499800089746714,57,57,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2673,2308,0.003810333088040352,0.009496110025793314,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1605,1976,0.004375361371785402,0.010435364209115505,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3058,1923,0.004056636244058609,0.010274528060108423,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3728,1008,0.003601641859859228,0.010152815841138363,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2891,2424,0.004302197601646185,0.010137761943042278,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,8,1226,3821,0.0039293840527534485,0.010950178373605013,41,41,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2234,1923,0.004561177920550108,0.00976446783170104,56,57,True,True
dataset/select-maps/simplest/combat2.png,64,8,3856,1212,0.00386777613312006,0.010675529018044472,55,55,True,True
dataset/select-maps/simplest/combat2.png,64,8,355,2826,0.0038446071557700634,0.010689896997064352,40,40,True,True
dataset/select-maps/simplest/ost004d.png,64,8,1265,3404,0.0036256639286875725,0.010785022750496864,39,42,True,True
dataset/select-maps/simplest/combat2.png,64,8,3994,820,0.003465171903371811,0.01165627408772707,55,55,True,True
dataset/select-maps/simplest/combat2.png,64,8,600,3321,0.004345209803432226,0.01113922568038106,43,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,4049,858,0.003334509674459696,0.0096693211235106,51,51,True,True
dataset/select-maps/simplest/arena.png,64,8,3371,664,0.003757054917514324,0.009584899991750717,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,8,2573,239,0.0034528253600001335,0.0098308976739645,46,46,True,True
dataset/select-maps/simplest/combat.png,64,8,3188,1030,0.00396173819899559,0.010446377098560333,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2553,2374,0.004723448771983385,0.010215208865702152,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3313,660,0.003358697984367609,0.009530820418149233,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2171,1608,0.004700428806245327,0.009486861992627382,52,0,True,False
dataset/select-maps/simplest/ost004d.png,64,8,3471,1326,0.003949762787669897,0.010666604153811932,41,41,True,True
dataset/select-maps/simplest/combat.png,64,8,586,3302,0.004079863894730806,0.010864103212952614,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,8,3046,48,0.003347368910908699,0.010575211141258478,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2763,552,0.0041608442552387714,0.010309473145753145,41,41,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3663,654,0.0034992219880223274,0.009461554698646069,48,49,True,True
dataset/select-maps/simplest/ost004d.png,64,8,533,3667,0.005582685116678476,0.011043848004192114,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,8,3783,183,0.0036075999960303307,0.009375245776027441,72,0,True,False
dataset/select-maps/simplest/lak307d.png,64,8,1287,2617,0.004579449072480202,0.010079626925289631,51,51,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1851,1672,0.004232228267937899,0.009651731699705124,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,8,745,2435,0.0036267698742449284,0.01089117769151926,39,40,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3607,1402,0.003383500035852194,0.009944520890712738,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,715,3857,0.00527535192668438,0.011375600006431341,50,51,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3245,969,0.003830989822745323,0.00934247625991702,37,37,True,True
dataset/select-maps/simplest/combat.png,64,8,982,4044,0.005222559906542301,0.011400544084608555,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,8,913,3918,0.004633232019841671,0.01088185515254736,48,49,True,True
dataset/select-maps/simplest/combat2.png,64,8,444,968,0.004037402104586363,0.010491606313735247,53,0,True,False
dataset/select-maps/simplest/arena.png,64,8,1594,3786,0.0037191170267760754,0.011171413119882345,49,52,True,True
dataset/select-maps/simplest/combat2.png,64,8,802,3747,0.005964163690805435,0.011251292191445827,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3676,807,0.003689113073050976,0.009706395212560892,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2551,2890,0.004733082372695208,0.010813942179083824,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,8,1272,2828,0.004091596696525812,0.010701915249228477,45,47,True,True
dataset/select-maps/simplest/combat2.png,64,8,17,3756,0.0049604810774326324,0.01070030638948083,59,59,True,True
dataset/select-maps/simplest/arena.png,64,8,3002,399,0.0033827791921794415,0.009630403015762568,44,44,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3795,1396,0.0034735393710434437,0.00958320777863264,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3081,2174,0.00427156500518322,0.010651472955942154,54,56,True,True
dataset/select-maps/simplest/arena.png,64,8,2252,1982,0.00447447644546628,0.01074792305007577,51,51,True,True
dataset/select-maps/simplest/arena.png,64,8,3536,567,0.003404018934816122,0.010252341628074646,53,53,True,True
dataset/select-maps/simplest/combat.png,64,8,2884,1002,0.0041269869543612,0.009897268377244473,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3613,606,0.0035328627564013004,0.009398106019943953,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,8,196,4078,0.00435825577005744,0.011423067655414343,63,63,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1528,2050,0.004585843067616224,0.010602634865790606,55,55,True,True
dataset/select-maps/simplest/combat2.png,64,8,1988,688,0.003728782292455435,0.00963420094922185,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3126,296,0.003207703121006489,0.009657354094088078,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,8,364,3161,0.004947575740516186,0.011157569009810686,45,46,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2179,2928,0.004823318682610989,0.010695000179111958,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1540,3753,0.0033681471832096577,0.010979754384607077,38,39,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3787,1194,0.003595308866351843,0.009522929787635803,48,49,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1911,3018,0.003712774720042944,0.010243883822113276,46,47,True,True
dataset/select-maps/simplest/combat.png,64,8,3188,298,0.0032919603399932384,0.00904277479276061,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,8,421,3278,0.004425862804055214,0.010542951989918947,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,8,2938,291,0.0032812347635626793,0.009564154781401157,42,42,True,True
dataset/select-maps/simplest/lak307d.png,64,8,544,3734,0.005810251925140619,0.010893428698182106,51,51,True,True
dataset/select-maps/simplest/combat.png,64,8,1810,3897,0.0035721738822758198,0.010689154267311096,41,0,True,False
dataset/select-maps/simplest/lak307d.png,64,8,967,2994,0.003656775690615177,0.010397247038781643,44,44,True,True
dataset/select-maps/simplest/combat.png,64,8,72,4027,0.0039122989401221275,0.01121408911421895,64,64,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3614,1078,0.0032334071584045887,0.010169350076466799,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,8,655,3491,0.004402937833219767,0.01062278589233756,45,46,True,True
dataset/select-maps/simplest/arena.png,64,8,1203,3534,0.0033743903040885925,0.011052590794861317,40,47,True,True
dataset/select-maps/simplest/combat2.png,64,8,2907,441,0.00397473992779851,0.009796245023608208,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,8,3542,1333,0.00324242003262043,0.010672227945178747,41,41,True,True
dataset/select-maps/simplest/arena.png,64,8,3728,582,0.0035360651090741158,0.009816587902605534,50,52,True,True
dataset/select-maps/simplest/arena.png,64,8,1037,3941,0.004208822268992662,0.010192092973738909,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,308,3253,0.005758736748248339,0.01090765604749322,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,8,3382,737,0.0035040099173784256,0.009859486948698759,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1910,1730,0.0047209616750478745,0.009542781859636307,53,0,True,False
dataset/select-maps/simplest/arena.png,64,8,1651,1026,0.0046490998938679695,0.010240681003779173,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,8,3696,537,0.0032163159921765327,0.010101554915308952,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3182,1039,0.003276278730481863,0.009646876715123653,34,34,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3110,652,0.0036346320994198322,0.009073859080672264,39,39,True,True
dataset/select-maps/simplest/combat.png,64,8,2757,3707,0.0048836651258170605,0.010882318019866943,55,0,True,False
dataset/select-maps/simplest/combat2.png,64,8,3857,1463,0.0034362999722361565,0.010351240169256926,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,8,721,3734,0.005474529694765806,0.010779488366097212,48,48,True,True
dataset/select-maps/simplest/arena.png,64,8,3892,161,0.0033812429755926132,0.009094949811697006,59,59,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1660,1985,0.004789066035300493,0.009470663964748383,60,62,True,True
dataset/select-maps/simplest/combat.png,64,8,196,2362,0.004311888013035059,0.010514618828892708,56,55,True,True
dataset/select-maps/simplest/combat2.png,64,8,3524,1256,0.0033780932426452637,0.010460922960191965,46,46,True,True
dataset/select-maps/simplest/combat.png,64,8,4023,457,0.003750863019376993,0.01105085713788867,60,60,True,True
dataset/select-maps/simplest/combat.png,64,8,3955,1539,0.0033817728981375694,0.010622750036418438,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3367,220,0.0032794028520584106,0.009989674668759108,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2107,1731,0.004337470978498459,0.009179671294987202,57,0,True,False
dataset/select-maps/simplest/combat2.png,64,8,5,4054,0.005812800023704767,0.01115440670400858,64,64,True,True
dataset/select-maps/simplest/combat2.png,64,8,2920,1028,0.003477543592453003,0.009677432011812925,37,37,True,True
dataset/select-maps/simplest/combat.png,64,8,3376,466,0.0034351269714534283,0.010071356315165758,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,2928,3329,0.0042196172289550304,0.01034610765054822,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1221,3820,0.0035244817845523357,0.010826025158166885,44,45,True,True
dataset/select-maps/simplest/arena.png,64,8,2422,712,0.0035138260573148727,0.00994463125243783,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,8,223,3364,0.005553085822612047,0.011074664071202278,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2243,2357,0.004594705067574978,0.011413250118494034,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1722,3929,0.003521305974572897,0.01112179085612297,40,0,True,False
dataset/select-maps/simplest/ost004d.png,64,8,1482,2231,0.004411638714373112,0.011115401051938534,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3421,464,0.003282114863395691,0.009814055170863867,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3856,1258,0.003295165952295065,0.009827290661633015,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1070,3667,0.003898901864886284,0.011060456279665232,42,43,True,True
dataset/select-maps/simplest/ost004d.png,64,8,497,2960,0.003327283076941967,0.010586423799395561,40,43,True,True
dataset/select-maps/simplest/combat2.png,64,8,107,3161,0.004919539671391249,0.010887519922107458,49,49,True,True
dataset/select-maps/simplest/arena.png,64,8,598,3826,0.004382573068141937,0.011172858998179436,51,51,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1132,3667,0.0038437102921307087,0.011227902956306934,41,41,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3503,1221,0.003231571987271309,0.009615147020667791,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1523,3665,0.0033762441016733646,0.011481083929538727,42,0,True,False
dataset/select-maps/simplest/combat.png,64,8,149,2920,0.00434658071026206,0.010799606796354055,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2053,1786,0.00423453701660037,0.009983517229557037,54,54,True,True
dataset/select-maps/simplest/arena.png,64,8,3201,1788,0.004076757933944464,0.010449540801346302,61,62,True,True
dataset/select-maps/simplest/combat.png,64,8,334,2226,0.0036776363849639893,0.011314873117953539,37,39,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1076,3986,0.003778155893087387,0.00973776588216424,48,50,True,True
dataset/select-maps/simplest/lak101d.png,64,8,920,3857,0.004979227669537067,0.010929014068096876,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3250,661,0.0030356920324265957,0.009497612249106169,41,41,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3789,1253,0.003619236871600151,0.009619648102670908,45,45,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2436,2679,0.004107655957341194,0.01037225779145956,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1927,2806,0.0046371230855584145,0.010280981194227934,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,8,2647,51,0.0035386201925575733,0.009999459609389305,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3379,1029,0.0036064819432795048,0.009461539797484875,47,47,True,True
dataset/select-maps/simplest/arena.png,64,8,3547,616,0.003863672260195017,0.00969146704301238,47,47,True,True
dataset/select-maps/simplest/arena.png,64,8,3919,3518,0.004168927203863859,0.010633714031428099,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3739,601,0.0035851462744176388,0.009972155094146729,50,50,True,True
dataset/select-maps/simplest/arena.png,64,8,280,3842,0.004482619930058718,0.010680863168090582,57,58,True,True
dataset/select-maps/simplest/lak507d.png,64,8,227,3087,0.004592550918459892,0.011031427886337042,46,47,True,True
dataset/select-maps/simplest/combat.png,64,8,3962,482,0.0032216180115938187,0.010323663242161274,55,55,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1068,3606,0.004331324249505997,0.010498386342078447,41,41,True,True
dataset/select-maps/simplest/combat.png,64,8,1363,4017,0.0038106353022158146,0.01113572996109724,42,42,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3165,297,0.0035879421047866344,0.009280658327043056,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,8,367,2829,0.003651916980743408,0.010399090126156807,40,43,True,True
dataset/select-maps/simplest/combat2.png,64,8,3898,1113,0.003647355828434229,0.010408105794340372,44,44,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3429,163,0.00338266184553504,0.010382865089923143,52,52,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2371,1719,0.004105705302208662,0.010002983268350363,53,53,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3621,276,0.0037250439636409283,0.009899238124489784,53,0,True,False
dataset/select-maps/simplest/lak507d.png,64,8,1162,3999,0.0045673116110265255,0.010609541088342667,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1210,3477,0.0035227532498538494,0.010507900267839432,39,41,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3725,1452,0.0032211230136454105,0.009397161193192005,42,42,True,True
dataset/select-maps/simplest/arena.png,64,8,1412,3058,0.004136295057833195,0.010393424890935421,47,48,True,True
dataset/select-maps/simplest/combat2.png,64,8,980,3935,0.0046951849944889545,0.011258719954639673,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2309,1970,0.003924543038010597,0.010477623902261257,46,46,True,True
dataset/select-maps/simplest/combat.png,64,8,989,4043,0.005209246184676886,0.011116472072899342,49,0,True,False
dataset/select-maps/simplest/arena.png,64,8,450,1969,0.004329343792051077,0.011073950212448835,48,49,True,True
dataset/select-maps/simplest/combat.png,64,8,861,3130,0.00392564432695508,0.010538862086832523,36,37,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2114,1720,0.004283204209059477,0.009582885075360537,55,55,True,True
dataset/select-maps/simplest/combat2.png,64,8,2364,2831,0.00429740222170949,0.012169541325420141,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,125,3600,0.0038305288180708885,0.01063681859523058,58,61,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3555,1159,0.0032076342031359673,0.009369933977723122,38,38,True,True
dataset/select-maps/simplest/combat2.png,64,8,2186,3066,0.004617628175765276,0.010870969854295254,49,49,True,True
