image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/combat.png,1024,8,2987,877070,17.462794632650912,0.3171174582093954,855,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,51973,523433,5.984386517200619,0.2900584088638425,642,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,861073,439512,5.7421941459178925,0.3010237100534141,708,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,679846,343223,8.69652131292969,0.3054421190172434,752,752,True,True
dataset/select-maps/simplest/combat.png,1024,8,465996,152529,230.8291071113199,0.27361795492470264,915,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,864145,118097,1.6141094751656055,0.35024258168414235,729,729,True,True
dataset/select-maps/simplest/combat2.png,1024,8,343211,132998,754.6068188413046,0.2623234731145203,783,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,1035396,59984,16.272750311065465,0.3029084508307278,1039,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,569379,310057,7.239931030198932,0.26375843212008476,782,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,179846,934475,34.4328183978796,0.2911417977884412,738,738,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,319965,1037596,22.403646192047745,0.26473441906273365,702,702,True,True
dataset/select-maps/simplest/combat2.png,1024,8,157791,495478,18.86211953824386,0.31464706687256694,823,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,1013277,353468,1.791756495833397,0.28038533590734005,645,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,496464,570462,18.319090289995074,0.24758651619777083,755,755,True,True
dataset/select-maps/simplest/combat2.png,1024,8,811878,164254,1.4961310219950974,0.3276309319771826,633,633,True,True
dataset/select-maps/simplest/combat.png,1024,8,241487,996757,11.247263552155346,0.28059739992022514,739,753,True,True
dataset/select-maps/simplest/combat.png,1024,8,427075,411497,21.160210120026022,0.3562183789908886,807,807,True,True
dataset/select-maps/simplest/combat2.png,1024,8,372896,1016526,2.9622403727844357,0.289304172154516,632,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,1010802,36368,2.021494486834854,0.29386603413149714,997,997,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,979432,164565,1.7449375903233886,0.26919098710641265,816,816,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,63986,1001012,45.90858546970412,0.3032747581601143,916,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,807589,194826,37.27792595420033,0.28164984192699194,633,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,369396,972845,10.326877283863723,0.3099539061076939,770,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,639862,149743,3.142144424840808,0.2710459311492741,648,648,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,520254,378745,32.4174321400933,0.2488597952760756,828,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,920101,182650,1.5673985993489623,0.32412412855774164,721,721,True,True
dataset/select-maps/simplest/combat.png,1024,8,1025616,122157,5.586888175923377,0.25944684306159616,883,883,True,True
dataset/select-maps/simplest/combat2.png,1024,8,945757,143607,3.2188018900342286,0.32712235813960433,784,784,True,True
dataset/select-maps/simplest/combat2.png,1024,8,181050,711803,2.3228072971105576,0.2723486293107271,704,715,True,True
dataset/select-maps/simplest/combat.png,1024,8,4688,758395,34.8323692032136,0.31512409821152687,737,738,True,True
dataset/select-maps/simplest/combat2.png,1024,8,1000313,552105,5.720064157620072,0.30671913316473365,721,721,True,True
dataset/select-maps/simplest/arena.png,1024,8,958063,169722,11.602955269161612,0.29009983874857426,783,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,8,136513,931287,30.310311109293252,0.2652175920084119,777,777,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,892466,159068,1.592035214882344,0.2789219440892339,717,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,523336,571188,21.93916063569486,0.2668175920844078,749,749,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,508782,504891,21.07230237312615,0.24717121804133058,827,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,759133,115503,2.3087048600427806,0.33138623693957925,717,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,218836,953823,20.235696169082075,0.25995181407779455,719,720,True,True
dataset/select-maps/simplest/combat.png,1024,8,28869,865842,19.59716300526634,0.36406933423131704,818,818,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,194372,870721,4.983035960700363,0.24540745234116912,662,697,True,True
dataset/select-maps/simplest/combat2.png,1024,8,220821,1008178,33.6249824478291,0.3188686817884445,770,770,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,473153,561070,29.51901882980019,0.26065085968002677,878,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,637062,194284,4.729962091427296,0.30559438187628984,676,676,True,True
dataset/select-maps/simplest/combat.png,1024,8,118068,686965,1.9370351629331708,0.30553364800289273,578,596,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,171700,722041,1.872273744083941,0.2698623379692435,596,636,True,True
dataset/select-maps/simplest/combat.png,1024,8,157536,30820,13.33890193188563,0.3043118962086737,765,765,True,True
dataset/select-maps/simplest/combat.png,1024,8,219437,950948,13.372215600684285,0.3262368110008538,715,715,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,964022,178737,1.6429784018546343,0.31544428691267967,773,773,True,True
dataset/select-maps/simplest/arena.png,1024,8,808097,134942,3.2409728271886706,0.25818460807204247,815,815,True,True
dataset/select-maps/simplest/combat.png,1024,8,1032614,291019,1.5635806280188262,0.330040505155921,725,725,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,222984,529512,6.644769231788814,0.24554369691759348,673,678,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,326840,916227,1.8296671947464347,0.28613815223798156,588,608,True,True
dataset/select-maps/simplest/arena.png,1024,8,236818,667535,5.922007249202579,0.30389662459492683,638,641,True,True
dataset/select-maps/simplest/arena.png,1024,8,919673,192250,3.0141402650624514,0.2977953120134771,850,850,True,True
dataset/select-maps/simplest/combat.png,1024,8,912445,128749,3.262803460005671,0.29019440710544586,917,917,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,138491,825052,6.650277249980718,0.28485391894355416,671,677,True,True
dataset/select-maps/simplest/arena.png,1024,8,62395,329950,10.609428131952882,0.30244306894019246,734,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,92664,1004001,47.869701826013625,0.2960983873344958,891,891,True,True
dataset/select-maps/simplest/combat.png,1024,8,382821,938368,3.0454196790233254,0.3651063470169902,567,600,True,True
dataset/select-maps/simplest/combat.png,1024,8,37466,1038032,47.73713619587943,0.2900029676966369,978,978,True,True
dataset/select-maps/simplest/combat.png,1024,8,463067,814954,9.648727925959975,0.3553241388872266,656,657,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,661653,199480,5.24743701191619,0.23903085384517908,722,722,True,True
dataset/select-maps/simplest/combat2.png,1024,8,947838,18816,2.065751146990806,0.29941675486043096,908,908,True,True
dataset/select-maps/simplest/arena.png,1024,8,259949,138374,14.499861015938222,0.2853569770231843,744,744,True,True
dataset/select-maps/simplest/combat2.png,1024,8,601144,347995,13.178029200062156,0.30597841599956155,809,809,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,255739,940450,12.335810296237469,0.2636336861178279,670,672,True,True
dataset/select-maps/simplest/arena.png,1024,8,973353,198024,2.1138986558653414,0.2925777151249349,758,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,659280,545857,16.316453114151955,0.24583471799269319,784,784,True,True
dataset/select-maps/simplest/combat.png,1024,8,5183,857715,13.243292226921767,0.32134237280115485,833,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,169722,1041665,13.74740109918639,0.34785431902855635,853,867,True,True
dataset/select-maps/simplest/combat.png,1024,8,170765,921409,34.16683422634378,0.2842010408639908,734,734,True,True
dataset/select-maps/simplest/combat2.png,1024,8,575370,1000624,97.90898468531668,0.361543174367398,775,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,788347,523308,13.592459161300212,0.23965809168294072,848,848,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,27110,931392,42.448514729738235,0.30104984203353524,884,884,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,802541,301229,1.4439580719918013,0.28360287519171834,577,577,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,859376,129663,1.8150108908303082,0.27052078396081924,758,758,True,True
dataset/select-maps/simplest/combat2.png,1024,8,139674,908908,24.75535170082003,0.32904953695833683,752,753,True,True
dataset/select-maps/simplest/combat2.png,1024,8,773179,37098,14.091667470987886,0.3035755208693445,740,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,556198,379789,32.548304797150195,0.26229023188352585,747,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,90799,734345,3.2618136634118855,0.2778993668034673,641,683,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,163616,662765,1.6159193362109363,0.31126003013923764,573,602,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,323286,1034467,4.542826327029616,0.20877442602068186,696,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,1011140,239856,1.5687729050405324,0.3267098041251302,754,754,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,503900,526209,112.58243149099872,0.21294715628027916,812,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,804124,128724,1.875119454227388,0.27995334239676595,725,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,503845,734966,18.09949316177517,0.29553925013169646,722,722,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,937325,146020,1.6937664607539773,0.2629121420904994,793,793,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,445225,550966,20.053013872820884,0.2504815920256078,756,756,True,True
dataset/select-maps/simplest/combat.png,1024,8,458645,721999,15.31814537756145,0.30199654679745436,839,841,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,171310,1007901,39.82269077422097,0.2725048349238932,818,818,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,88392,894447,25.993059610016644,0.29467314295470715,788,788,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,604233,435024,12.257521035615355,0.30937497317790985,779,779,True,True
dataset/select-maps/simplest/combat.png,1024,8,486158,1009804,17.523492811713368,0.27911325776949525,690,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,184202,914101,30.82726139901206,0.36199719179421663,714,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,345913,516129,20.67467580270022,0.20565795293077826,799,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,989538,302863,1.8621300468221307,0.3077579173259437,724,725,True,True
dataset/select-maps/simplest/combat.png,1024,8,295984,823178,10.577697234228253,0.3083447120152414,859,863,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,285836,754570,10.081578851677477,0.2988454648293555,767,768,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,329925,696197,11.401430889032781,0.27304192911833525,705,705,True,True
dataset/select-maps/simplest/combat.png,1024,8,807383,34879,1.6022202391177416,0.2995567712932825,755,755,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,572562,457582,14.895258457865566,0.23779065301641822,734,734,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,796894,286505,3.022874557878822,0.2493393598124385,700,700,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,95904,853357,18.397172431927174,0.3326357090845704,741,746,True,True
dataset/select-maps/simplest/combat2.png,1024,8,956047,18192,1.7855455628596246,0.2591135138645768,922,922,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,471972,765050,13.216040153987706,0.3284200159832835,811,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,655248,425104,67.15456116106361,0.21194902621209621,778,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,141405,881890,28.225678397808224,0.3098024297505617,724,724,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,156940,655231,4.479432797990739,0.30480275908485055,628,632,True,True
dataset/select-maps/simplest/arena.png,1024,8,847436,23951,1.8709715059958398,0.28904512291774154,805,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,901382,181750,1.618235866073519,0.26288292882964015,723,723,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,837865,328464,3.35358129395172,0.23739689588546753,671,671,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,563256,496457,18.574484716635197,0.2606884236447513,786,786,True,True
dataset/select-maps/simplest/combat.png,1024,8,33119,936806,14.273442012257874,0.3267562729306519,883,887,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,476961,499776,18.77025453792885,0.32514163479208946,738,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,8929,1027385,27.605119640938938,0.2815109030343592,996,1002,True,True
dataset/select-maps/simplest/combat.png,1024,8,305303,63387,12.530751537997276,0.34732539812102914,775,775,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,214399,961766,26.051134538836777,0.21923383511602879,731,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,41363,1016620,129.54186723893508,0.3248842381872237,969,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,539772,501661,19.722241433802992,0.25931807281449437,802,802,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,266895,930057,9.163427541032434,0.2882286417298019,649,660,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,637781,574552,17.17869845731184,0.2599120461381972,766,766,True,True
dataset/select-maps/simplest/arena.png,1024,8,270199,642163,8.216719386633486,0.29517763713374734,780,781,True,True
dataset/select-maps/simplest/arena.png,1024,8,153641,117667,23.492656853049994,0.29858120810240507,891,891,True,True
dataset/select-maps/simplest/arena.png,1024,8,415507,955583,1.7127529410645366,0.3109848699532449,610,644,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,144611,893689,8.403972396627069,0.3215497019700706,756,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,427223,253896,13.902679902967066,0.26583521580323577,756,756,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,169269,950740,39.387448471970856,0.3411117158830166,764,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,8,1042650,197014,1.7680286862887442,0.21411018492653966,838,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,8,982238,190742,2.271429168060422,0.23345882026478648,775,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,182804,927447,24.389548080042005,0.30624324828386307,728,728,True,True
dataset/select-maps/simplest/combat.png,1024,8,895230,41170,117.34695114102215,0.2990664569661021,835,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,14165,664920,4.6846678969450295,0.31417004205286503,648,678,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,588577,529443,17.250577742233872,0.24645404610782862,767,767,True,True
dataset/select-maps/simplest/combat.png,1024,8,865235,698592,13.515965074766427,0.3054680237546563,756,756,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,296808,908647,11.42180539900437,0.2631359030492604,687,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,742236,407651,8.90350603312254,0.3427750961855054,762,762,True,True
dataset/select-maps/simplest/arena.png,1024,8,277261,644221,6.391423754859716,0.266038681846112,657,666,True,True
dataset/select-maps/simplest/combat.png,1024,8,932803,737540,16.112389400135726,0.3578251567669213,730,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,606385,440219,13.983140302821994,0.2764661363326013,749,749,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,504975,907008,7.471845508087426,0.29574515018612146,626,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,8,139546,913790,32.524981919676065,0.2695874469354749,757,758,True,True
dataset/select-maps/simplest/arena.png,1024,8,122422,841473,22.28289396688342,0.313666348811239,703,703,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,158935,797495,3.997258382383734,0.2931743497028947,674,694,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,963240,157009,1.7661763289943337,0.264327528886497,788,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,855260,266095,4.124424738809466,0.26721726870164275,789,789,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,951722,127201,1.625390857923776,0.2814784198999405,806,806,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,301901,561276,11.150458549149334,0.305548301897943,722,726,True,True
dataset/select-maps/simplest/combat2.png,1024,8,36361,862695,39.246658977121115,0.2768694148398936,808,814,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,78479,781211,33.11895232414827,0.3323208438232541,687,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,230496,930446,4.346813605632633,0.28644945472478867,684,694,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,1014307,84293,2.167742493096739,0.26191775780171156,909,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,41448,781069,17.961408036760986,0.3042957717552781,723,723,True,True
dataset/select-maps/simplest/combat2.png,1024,8,521129,400516,16.58999452693388,0.30309744784608483,806,806,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,360662,959131,4.3577521331608295,0.2834411170333624,585,593,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,393352,747319,10.933988897129893,0.2955118268728256,688,690,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,863628,270217,2.37948308698833,0.27608391596004367,685,685,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,575551,877317,13.02441941993311,0.29727377695962787,711,711,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,459913,283550,14.751806773710996,0.3099763300269842,790,790,True,True
dataset/select-maps/simplest/combat2.png,1024,8,962944,207763,2.3915800927206874,0.2700752071104944,815,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,283855,1041318,29.676173580810428,0.37190302507951856,848,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,188641,896606,11.765330448746681,0.25424281135201454,692,697,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,137584,724850,3.2895550220273435,0.2834296394139528,595,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,115928,366506,25.94681631680578,0.3126186029985547,724,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,634802,581805,17.415273665916175,0.25025886902585626,774,774,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,127366,742192,5.597207152750343,0.29826867394149303,601,607,True,True
dataset/select-maps/simplest/combat.png,1024,8,205965,818891,1.9947280250489712,0.31064876075834036,599,617,True,True
dataset/select-maps/simplest/arena.png,1024,8,316169,677970,8.648495818022639,0.290126102976501,720,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,1040113,291240,1.6525955190882087,0.3103254730813205,732,732,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,931344,103723,1.6222050390206277,0.29876081412658095,809,809,True,True
dataset/select-maps/simplest/combat.png,1024,8,478911,989230,227.24377895565704,0.2664139033295214,726,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,330852,926286,3.2586606382392347,0.34534226823598146,582,589,True,True
dataset/select-maps/simplest/combat.png,1024,8,492322,258161,9.570928292348981,0.2552927271462977,690,690,True,True
dataset/select-maps/simplest/arena.png,1024,8,957469,183005,3.3433376727625728,0.30440768878906965,920,920,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,498790,599925,24.424783335067332,0.26309299236163497,784,784,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,528473,522161,75.012291344814,0.2519121621735394,857,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,1030092,343098,13.256295582279563,0.3082914808765054,915,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,295049,551760,16.15193829499185,0.31237006885930896,712,712,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,166315,956789,36.91887738322839,0.29349328810349107,773,773,True,True
dataset/select-maps/simplest/arena.png,1024,8,393362,813017,15.610081519931555,0.32118456019088626,840,843,True,True
dataset/select-maps/simplest/combat.png,1024,8,963015,130579,1.6553364363498986,0.3307189750485122,816,816,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,108895,972358,31.379505294840783,0.2567193009890616,854,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,8,144814,868624,20.853544909972697,0.30466090328991413,708,708,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,120375,834353,15.88871522480622,0.25797201273962855,698,699,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,967007,354095,2.0246181511320174,0.27392912004143,672,672,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,242117,1028342,19.469927005004138,0.26409901306033134,769,770,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,531408,687353,17.54382940614596,0.2920309789478779,728,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,355587,843670,5.471738026011735,0.328101453371346,660,667,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,250508,1015083,14.192150451242924,0.26273970305919647,748,752,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,491336,485411,20.93807361414656,0.2497600601054728,806,806,True,True
dataset/select-maps/simplest/combat.png,1024,8,82121,759617,3.137988390866667,0.3095482951030135,699,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,488411,214130,12.431349587161094,0.3499803151935339,874,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,482371,449384,16.14103792887181,0.19761559413746,806,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,861475,143037,1.8363556913100183,0.3448070208542049,747,747,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,457595,533584,22.922289635054767,0.24375720601528883,812,812,True,True
dataset/select-maps/simplest/combat2.png,1024,8,112426,1015408,35.66236098529771,0.32512461487203836,883,884,True,True
dataset/select-maps/simplest/arena.png,1024,8,135798,995192,27.65472404193133,0.3320999648422003,840,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,55740,810824,17.198399994056672,0.31416669115424156,765,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,629660,524454,13.000028633046895,0.26179509330540895,759,759,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,935658,198069,1.5595184448175132,0.26707306411117315,721,721,True,True
dataset/select-maps/simplest/combat.png,1024,8,788876,44364,1.5462764208205044,0.28835733979940414,728,728,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,819406,283422,3.811667841859162,0.28756424179300666,722,722,True,True
dataset/select-maps/simplest/combat.png,1024,8,660595,726885,22.69344470091164,0.3641953491605818,755,755,True,True
dataset/select-maps/simplest/arena.png,1024,8,416573,48272,5.163271618075669,0.256557181943208,686,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,562208,365325,88.57033302402124,0.3114713802933693,750,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,8,181434,932089,28.374785993713886,0.2184266527183354,734,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,617660,617380,18.85762616386637,0.2532560368999839,745,745,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,75098,777904,14.058011601213366,0.29009730089455843,692,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,1001528,289157,5.481722995173186,0.3044204688630998,741,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,923514,315579,4.081020310986787,0.2879348173737526,704,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,1042857,216689,1.7034306591376662,0.29354801308363676,820,820,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,637795,460883,13.76990171475336,0.2541411118581891,785,785,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,432253,851710,7.217845568433404,0.290520949754864,642,645,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,1001904,259735,1.7434059148654342,0.30016835825517774,744,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,571178,691273,19.683510812930763,0.23780340794473886,738,738,True,True
dataset/select-maps/simplest/combat2.png,1024,8,836770,944041,88.32343046087772,0.3723983149975538,780,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,279415,927203,8.03071905206889,0.25425574090331793,634,643,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,419704,653404,15.16695846291259,0.2833565534092486,797,799,True,True
dataset/select-maps/simplest/combat.png,1024,8,253746,892071,2.075027260929346,0.3051871880888939,684,732,True,True
dataset/select-maps/simplest/combat.png,1024,8,823473,363289,4.519401845987886,0.2987094186246395,685,685,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,619425,125272,1.8771874587982893,0.2605760730803013,586,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,8,952630,145747,1.607613633852452,0.25265641789883375,789,789,True,True
dataset/select-maps/simplest/arena.png,1024,8,830734,153187,1.885307481046766,0.2923479829914868,702,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,915798,209603,3.778599464800209,0.266715994104743,735,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,971291,98587,1.673762610182166,0.3014785679988563,853,853,True,True
dataset/select-maps/simplest/combat2.png,1024,8,810947,549107,9.887331359554082,0.2692684130743146,721,721,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,584585,452716,12.373278382234275,0.2965073371306062,798,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,8,85293,798269,17.906723723281175,0.2467526630498469,697,697,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,466997,446334,22.151729733217508,0.29049255698919296,842,842,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,608033,547855,18.099770565051585,0.2544384701177478,787,787,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,952629,384782,2.1777632073499262,0.23551994422450662,648,648,True,True
dataset/select-maps/simplest/combat.png,1024,8,920425,12387,20.431025235913694,0.3037616163492203,946,0,True,False
dataset/select-maps/simplest/arena.png,1024,8,504946,45870,4.2871925230138,0.2917316369712353,743,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,213839,66623,15.201193284243345,0.2978935861028731,785,785,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,580704,637787,22.548407027032226,0.29305827524513006,764,765,True,True
dataset/select-maps/simplest/ost004d.png,1024,8,315581,334738,18.77321368502453,0.32858974440023303,726,726,True,True
dataset/select-maps/simplest/lak507d.png,1024,8,862876,53733,1.6471579661592841,0.2325138091109693,791,791,True,True
dataset/select-maps/simplest/combat2.png,1024,8,880220,88169,2.1588465361855924,0.3255236120894551,774,774,True,True
dataset/select-maps/simplest/arena.png,1024,8,122757,530599,6.046023246832192,0.2618308588862419,735,0,True,False
dataset/select-maps/simplest/combat2.png,1024,8,962663,889666,43.687829561997205,0.31938202399760485,741,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,8,672590,611419,16.947210039943457,0.28427543910220265,756,756,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,588893,645974,22.320135212037712,0.28827480832114816,762,762,True,True
dataset/select-maps/simplest/combat.png,1024,8,796619,10835,1.602850687224418,0.30131481820717454,768,768,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,397107,562213,20.309720357879996,0.24688477907329798,783,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,8,921863,505735,31.914286190178245,0.28886055294424295,679,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,580536,470237,10.520823998842388,0.25040668807923794,732,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,8,610461,532401,82.0516581851989,0.2943574241362512,791,0,True,False
dataset/select-maps/simplest/combat.png,1024,8,211039,544499,10.82897800207138,0.275803558062762,661,661,True,True
dataset/select-maps/simplest/orz704d.png,1024,8,556073,634711,22.150545729789883,0.31751788733527064,815,815,True,True
dataset/select-maps/simplest/arena.png,1024,8,839721,631637,14.740074885077775,0.27230895683169365,817,817,True,True
dataset/select-maps/simplest/lak307d.png,1024,8,939609,214445,1.5416827257722616,0.26937244506552815,709,709,True,True
dataset/select-maps/simplest/lak101d.png,1024,8,970970,355950,1.8262014826759696,0.23639364494010806,659,0,True,False
