image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/arena.png,256,16,33036,50912,0.1964792227372527,0.06647424912080169,213,214,True,True
dataset/select-maps/simplest/orz704d.png,256,16,19409,29467,0.15189322410151362,0.05499743716791272,183,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,8489,36078,0.1427670824341476,0.06079769693315029,198,198,True,True
dataset/select-maps/simplest/combat2.png,256,16,6001,53993,0.12365929502993822,0.06309233512729406,188,188,True,True
dataset/select-maps/simplest/lak307d.png,256,16,13270,21274,0.18783398671075702,0.06478137988597155,189,189,True,True
dataset/select-maps/simplest/lak101d.png,256,16,23009,51004,0.0847964989952743,0.05464904895052314,168,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,11365,58434,0.21876523084938526,0.06517256889492273,185,185,True,True
dataset/select-maps/simplest/arena.png,256,16,44266,50701,0.20857670484110713,0.057376633398234844,222,222,True,True
dataset/select-maps/simplest/lak507d.png,256,16,12356,49378,0.07097253622487187,0.064326710999012,159,162,True,True
dataset/select-maps/simplest/combat.png,256,16,51423,708,0.06141848908737302,0.05986756877973676,199,199,True,True
dataset/select-maps/simplest/lak101d.png,256,16,11829,52882,0.11349886702373624,0.05619618110358715,161,161,True,True
dataset/select-maps/simplest/combat.png,256,16,21229,37442,0.1272754780948162,0.06266354210674763,172,172,True,True
dataset/select-maps/simplest/lak101d.png,256,16,9546,55415,0.2300708838738501,0.06026875274255872,180,180,True,True
dataset/select-maps/simplest/orz704d.png,256,16,40151,34840,0.160888628102839,0.04626160999760032,192,192,True,True
dataset/select-maps/simplest/ost004d.png,256,16,25639,17638,0.14773536892607808,0.05890905624255538,192,192,True,True
dataset/select-maps/simplest/combat.png,256,16,4545,54039,0.08170492434874177,0.07490968285128474,198,203,True,True
dataset/select-maps/simplest/arena.png,256,16,48078,12584,0.06548997573554516,0.060866845306009054,168,168,True,True
dataset/select-maps/simplest/combat2.png,256,16,5987,59351,0.1622796282172203,0.08087460603564978,209,209,True,True
dataset/select-maps/simplest/lak101d.png,256,16,13105,57973,0.1849588672630489,0.05211632791906595,176,176,True,True
dataset/select-maps/simplest/orz704d.png,256,16,28178,30424,0.19232931500300765,0.055481649935245514,199,199,True,True
dataset/select-maps/simplest/orz704d.png,256,16,31509,29422,0.18313543079420924,0.050452092196792364,218,218,True,True
dataset/select-maps/simplest/arena.png,256,16,3622,50027,0.18327636271715164,0.06643885327503085,182,185,True,True
dataset/select-maps/simplest/arena.png,256,16,7014,63034,0.3059274572879076,0.06517065409570932,220,220,True,True
dataset/select-maps/simplest/lak507d.png,256,16,33057,39661,0.2227089279331267,0.06421586079522967,205,205,True,True
dataset/select-maps/simplest/orz704d.png,256,16,29167,26398,0.3557933592237532,0.046613719779998064,210,0,True,False
dataset/select-maps/simplest/combat.png,256,16,61772,6537,0.06462593004107475,0.0576715599745512,222,222,True,True
dataset/select-maps/simplest/orz704d.png,256,16,29979,41943,0.24569003004580736,0.0644032140262425,189,189,True,True
dataset/select-maps/simplest/lak101d.png,256,16,11056,60993,0.25200582295656204,0.055151436012238264,196,0,True,False
dataset/select-maps/simplest/arena.png,256,16,29379,63031,0.06424494506791234,0.0773701760917902,147,152,True,True
dataset/select-maps/simplest/arena.png,256,16,11947,60710,0.11627458687871695,0.05919554689899087,192,197,True,True
dataset/select-maps/simplest/combat2.png,256,16,31251,48334,0.16591073665767908,0.06904059508815408,188,188,True,True
dataset/select-maps/simplest/lak507d.png,256,16,50467,9335,0.06185512198135257,0.05808918597176671,174,174,True,True
dataset/select-maps/simplest/lak507d.png,256,16,49304,2944,0.060349262319505215,0.05927529884502292,182,182,True,True
dataset/select-maps/simplest/ost004d.png,256,16,36368,39140,0.21727735688909888,0.05851242784410715,213,213,True,True
dataset/select-maps/simplest/combat2.png,256,16,39747,14054,0.0877353260293603,0.06707166507840157,174,174,True,True
dataset/select-maps/simplest/lak307d.png,256,16,11928,52538,0.11739094089716673,0.05846570013090968,160,161,True,True
dataset/select-maps/simplest/orz704d.png,256,16,39381,32525,0.16432981099933386,0.04670196492224932,201,201,True,True
dataset/select-maps/simplest/lak307d.png,256,16,47066,3957,0.05887396680191159,0.06324539100751281,169,169,True,True
dataset/select-maps/simplest/lak101d.png,256,16,11071,61006,0.30023331521078944,0.05751408915966749,196,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,55613,10112,0.06081870989874005,0.06471439031884074,185,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,30934,37659,0.16998961428180337,0.0481459959410131,188,188,True,True
dataset/select-maps/simplest/orz704d.png,256,16,22989,32276,0.1587085798382759,0.05391223914921284,186,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,45119,19416,0.08108533220365644,0.052340411115437746,166,166,True,True
dataset/select-maps/simplest/ost004d.png,256,16,62597,14933,0.06051203887909651,0.05982064176350832,187,187,True,True
dataset/select-maps/simplest/lak307d.png,256,16,38882,17431,0.11789864581078291,0.0535460920073092,204,204,True,True
dataset/select-maps/simplest/combat2.png,256,16,50476,17102,0.08134924294427037,0.06316001573577523,190,190,True,True
dataset/select-maps/simplest/arena.png,256,16,54841,19962,0.08292630687355995,0.05841831909492612,214,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,16095,58712,0.08295789314433932,0.05606835009530187,168,172,True,True
dataset/select-maps/simplest/lak101d.png,256,16,22992,60977,0.08836904261261225,0.06399802397936583,180,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,27920,22755,0.13054539682343602,0.05134438211098313,212,212,True,True
dataset/select-maps/simplest/combat.png,256,16,35732,1303,0.14228264894336462,0.06873161578550935,156,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,12186,62828,0.2654626118019223,0.05856331903487444,199,199,True,True
dataset/select-maps/simplest/combat.png,256,16,41742,52467,0.3680391530506313,0.06899670092388988,230,230,True,True
dataset/select-maps/simplest/combat2.png,256,16,50706,15238,0.06435723276808858,0.0630396893247962,159,159,True,True
dataset/select-maps/simplest/lak101d.png,256,16,63308,14710,0.06192546198144555,0.05418456997722387,195,195,True,True
dataset/select-maps/simplest/ost004d.png,256,16,7098,51818,0.16478086402639747,0.06267580017447472,176,176,True,True
dataset/select-maps/simplest/arena.png,256,16,15109,58972,0.12241843296214938,0.06683434639126062,172,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,15563,37411,0.0989156449213624,0.053142768796533346,169,169,True,True
dataset/select-maps/simplest/ost004d.png,256,16,8251,55991,0.1203172318637371,0.05871647875756025,187,189,True,True
dataset/select-maps/simplest/combat.png,256,16,56258,9641,0.05974534200504422,0.07309126807376742,183,183,True,True
dataset/select-maps/simplest/orz704d.png,256,16,26351,32259,0.24925647815689445,0.052823828998953104,237,237,True,True
dataset/select-maps/simplest/lak507d.png,256,16,36129,14032,0.10767547972500324,0.06485579488798976,183,183,True,True
dataset/select-maps/simplest/lak101d.png,256,16,60470,15283,0.06704307906329632,0.046915130224078894,197,199,True,True
dataset/select-maps/simplest/lak507d.png,256,16,49080,9014,0.061356299091130495,0.056203058920800686,157,157,True,True
dataset/select-maps/simplest/ost004d.png,256,16,7999,38122,0.10040913289412856,0.058417786844074726,172,172,True,True
dataset/select-maps/simplest/combat2.png,256,16,39134,5453,0.05931551707908511,0.0627867910079658,146,146,True,True
dataset/select-maps/simplest/combat2.png,256,16,59266,3763,0.06563456729054451,0.05882760928943753,222,222,True,True
dataset/select-maps/simplest/combat2.png,256,16,57323,1394,0.061761375050991774,0.06296864291653037,219,219,True,True
dataset/select-maps/simplest/lak101d.png,256,16,18887,60010,0.129700165707618,0.05136991338804364,166,166,True,True
dataset/select-maps/simplest/lak507d.png,256,16,6318,37401,0.060030297841876745,0.05017431639134884,150,155,True,True
dataset/select-maps/simplest/lak101d.png,256,16,57952,15552,0.0628264769911766,0.06024692114442587,179,179,True,True
dataset/select-maps/simplest/lak101d.png,256,16,63800,16706,0.0688738371245563,0.05102151399478316,185,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,45621,63984,0.15702083008363843,0.07758215721696615,188,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,10628,61012,0.2565435189753771,0.05904476111754775,198,198,True,True
dataset/select-maps/simplest/lak307d.png,256,16,52550,13530,0.07331924000754952,0.0577263250015676,187,187,True,True
dataset/select-maps/simplest/combat.png,256,16,51122,18456,0.06278527900576591,0.061104569118469954,155,155,True,True
dataset/select-maps/simplest/lak101d.png,256,16,57928,23776,0.07722534192726016,0.054076888132840395,187,187,True,True
dataset/select-maps/simplest/lak101d.png,256,16,62021,19363,0.06217490788549185,0.05089991772547364,180,180,True,True
dataset/select-maps/simplest/lak101d.png,256,16,14713,59184,0.23025778913870454,0.05730124190449715,179,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,3906,45023,0.06654476234689355,0.06382167572155595,161,165,True,True
dataset/select-maps/simplest/lak507d.png,256,16,21288,32757,0.4639584547840059,0.05480164475739002,206,206,True,True
dataset/select-maps/simplest/arena.png,256,16,29685,41020,0.1636226181872189,0.0718938778154552,186,186,True,True
dataset/select-maps/simplest/lak307d.png,256,16,8286,52432,0.11365332920104265,0.06488878792151809,174,174,True,True
dataset/select-maps/simplest/ost004d.png,256,16,49987,17112,0.07436661189422011,0.06547532742843032,178,178,True,True
dataset/select-maps/simplest/ost004d.png,256,16,7495,39660,0.08594780368730426,0.05511152232065797,166,167,True,True
dataset/select-maps/simplest/lak307d.png,256,16,41965,7231,0.06818795390427113,0.05669976817443967,175,175,True,True
dataset/select-maps/simplest/lak101d.png,256,16,17339,55121,0.08944097859784961,0.05570600088685751,149,152,True,True
dataset/select-maps/simplest/lak101d.png,256,16,15229,60988,0.15028812922537327,0.057662876322865486,180,181,True,True
dataset/select-maps/simplest/lak101d.png,256,16,26010,64565,0.0831306828185916,0.05677909264340997,152,152,True,True
dataset/select-maps/simplest/combat2.png,256,16,12673,61016,0.2579183168709278,0.0716337040066719,190,190,True,True
dataset/select-maps/simplest/combat.png,256,16,28877,50704,0.1064669699408114,0.06053277337923646,190,190,True,True
dataset/select-maps/simplest/orz704d.png,256,16,33565,41438,0.18162419786676764,0.04790882300585508,194,194,True,True
dataset/select-maps/simplest/lak507d.png,256,16,50385,4211,0.06224347185343504,0.06535896705463529,181,181,True,True
dataset/select-maps/simplest/combat.png,256,16,58792,13423,0.061711198184639215,0.06476419186219573,178,178,True,True
dataset/select-maps/simplest/lak507d.png,256,16,57003,17730,0.060308897867798805,0.06441516289487481,154,154,True,True
dataset/select-maps/simplest/lak507d.png,256,16,5807,30729,0.09124886896461248,0.049279010854661465,167,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,7313,45855,0.08466058317571878,0.06302541913464665,152,154,True,True
dataset/select-maps/simplest/combat.png,256,16,51018,14312,0.07572791771963239,0.07046460406854749,193,193,True,True
dataset/select-maps/simplest/orz704d.png,256,16,37088,29707,0.1577156879939139,0.0552554102614522,214,214,True,True
dataset/select-maps/simplest/arena.png,256,16,43209,13868,0.07111979508772492,0.06012095091864467,158,158,True,True
dataset/select-maps/simplest/arena.png,256,16,7485,42437,0.06322906771674752,0.06599611416459084,137,141,True,True
dataset/select-maps/simplest/orz704d.png,256,16,38621,29227,0.12258253898471594,0.04653734294697642,179,179,True,True
dataset/select-maps/simplest/lak507d.png,256,16,59501,4492,0.06296315789222717,0.050054075196385384,218,218,True,True
dataset/select-maps/simplest/lak307d.png,256,16,6540,53966,0.18332963064312935,0.07432548608630896,187,188,True,True
dataset/select-maps/simplest/lak307d.png,256,16,40400,27676,0.13114462606608868,0.05577996978536248,181,181,True,True
dataset/select-maps/simplest/lak307d.png,256,16,32808,42725,0.2042097942903638,0.0702847489155829,190,190,True,True
dataset/select-maps/simplest/lak507d.png,256,16,51899,20267,0.06244798004627228,0.05046014254912734,145,145,True,True
dataset/select-maps/simplest/arena.png,256,16,26384,60079,0.08523673703894019,0.07017480907961726,160,162,True,True
dataset/select-maps/simplest/combat2.png,256,16,62614,8368,0.06609830493107438,0.06197073683142662,213,213,True,True
dataset/select-maps/simplest/arena.png,256,16,57226,9535,0.06387359602376819,0.061137250158935785,187,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,36625,27338,0.14690821105614305,0.06003351463004947,186,186,True,True
dataset/select-maps/simplest/lak101d.png,256,16,48699,24542,0.08747314987704158,0.05282836314290762,168,168,True,True
dataset/select-maps/simplest/combat.png,256,16,61113,28208,0.06032817857339978,0.056677279993891716,139,139,True,True
dataset/select-maps/simplest/lak507d.png,256,16,37936,25056,0.12508135521784425,0.054471815936267376,178,179,True,True
dataset/select-maps/simplest/combat.png,256,16,4954,50309,0.2235198998823762,0.07704819133505225,178,178,True,True
dataset/select-maps/simplest/combat2.png,256,16,22742,15115,0.1623933892697096,0.06077488511800766,204,204,True,True
dataset/select-maps/simplest/combat.png,256,16,15069,58784,0.18349138321354985,0.07840440887957811,172,174,True,True
dataset/select-maps/simplest/lak507d.png,256,16,50130,7765,0.059855724684894085,0.04913559788838029,166,166,True,True
dataset/select-maps/simplest/orz704d.png,256,16,27615,27164,0.1855127508752048,0.05332341697067022,196,0,True,False
dataset/select-maps/simplest/combat.png,256,16,17767,62878,0.20397896505892277,0.07077289093285799,177,177,True,True
dataset/select-maps/simplest/combat2.png,256,16,62082,19997,0.06123446812853217,0.06465622829273343,169,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,21985,47166,0.07895269896835089,0.05375568103045225,164,165,True,True
dataset/select-maps/simplest/combat.png,256,16,7188,50657,0.10879171080887318,0.07052669813856483,218,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,12912,59191,0.19486641138792038,0.048845941200852394,182,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,48155,16081,0.08886388503015041,0.0508364113047719,199,199,True,True
dataset/select-maps/simplest/orz704d.png,256,16,29491,28137,0.1643471522256732,0.061177088879048824,183,183,True,True
dataset/select-maps/simplest/lak307d.png,256,16,28964,38121,0.20823309710249305,0.060524855740368366,198,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,10316,55420,0.21394746098667383,0.06525241304188967,177,177,True,True
dataset/select-maps/simplest/lak307d.png,256,16,39888,9777,0.06640425557270646,0.05094260722398758,160,160,True,True
dataset/select-maps/simplest/combat.png,256,16,369,47630,0.12431134283542633,0.06674934877082705,186,186,True,True
dataset/select-maps/simplest/lak101d.png,256,16,64056,21952,0.06662448821589351,0.05056743277236819,192,192,True,True
dataset/select-maps/simplest/combat2.png,256,16,15955,50163,0.07823565416038036,0.06864208867773414,161,163,True,True
dataset/select-maps/simplest/combat.png,256,16,65473,1642,0.06587188085541129,0.059028911869972944,250,250,True,True
dataset/select-maps/simplest/ost004d.png,256,16,24268,41242,0.12546047708019614,0.06080075399950147,179,179,True,True
dataset/select-maps/simplest/combat.png,256,16,5727,61262,0.3679732922464609,0.0656850072555244,218,218,True,True
dataset/select-maps/simplest/lak507d.png,256,16,32788,26844,0.17907211696729064,0.053337665274739265,201,201,True,True
dataset/select-maps/simplest/combat2.png,256,16,27121,17182,0.16387050412595272,0.07191814761608839,212,212,True,True
dataset/select-maps/simplest/combat2.png,256,16,4055,36947,0.07546783424913883,0.06380533194169402,149,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,30728,32744,0.42657627584412694,0.0630636727437377,226,226,True,True
dataset/select-maps/simplest/lak307d.png,256,16,51153,6743,0.06131403800100088,0.04891887539997697,174,174,True,True
dataset/select-maps/simplest/ost004d.png,256,16,22038,35058,0.7562289331108332,0.06391394417732954,221,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,24598,26579,0.19326928816735744,0.056899555027484894,190,190,True,True
dataset/select-maps/simplest/arena.png,256,16,32221,63020,0.07535191206261516,0.06724273599684238,178,180,True,True
dataset/select-maps/simplest/combat.png,256,16,64043,28833,0.06780225178226829,0.06345594674348831,165,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,3122,31186,0.09606344811618328,0.06448370823636651,161,164,True,True
dataset/select-maps/simplest/lak507d.png,256,16,50651,20041,0.06307295057922602,0.054011430125683546,147,147,True,True
dataset/select-maps/simplest/combat2.png,256,16,50452,49905,0.2144507011398673,0.061060477048158646,222,222,True,True
dataset/select-maps/simplest/lak507d.png,256,16,21049,58288,0.07682248391211033,0.07356874691322446,146,146,True,True
dataset/select-maps/simplest/combat.png,256,16,1719,64383,0.3226343970745802,0.06803278997540474,246,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,2777,64829,0.18656031787395477,0.08122703712433577,257,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,100,65485,0.5564272487536073,0.06460687564685941,256,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,17361,63290,0.08231341280043125,0.061573127284646034,189,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,37611,30759,0.1320752096362412,0.054111169185489416,197,197,True,True
dataset/select-maps/simplest/orz704d.png,256,16,26079,37142,0.18185350205749273,0.0591945331543684,202,202,True,True
dataset/select-maps/simplest/orz704d.png,256,16,29423,38681,0.17702261311933398,0.05642443709075451,215,215,True,True
dataset/select-maps/simplest/ost004d.png,256,16,44328,11202,0.07821142300963402,0.059599819127470255,183,183,True,True
dataset/select-maps/simplest/orz704d.png,256,16,27155,40160,0.20666726492345333,0.048459568060934544,206,206,True,True
dataset/select-maps/simplest/combat.png,256,16,1346,64632,0.3404431575909257,0.06662951596081257,248,248,True,True
dataset/select-maps/simplest/lak507d.png,256,16,12745,50784,0.09212137805297971,0.07560813520103693,150,150,True,True
dataset/select-maps/simplest/lak507d.png,256,16,59716,15027,0.061954342760145664,0.0559794339351356,188,188,True,True
dataset/select-maps/simplest/orz704d.png,256,16,26088,28431,0.19643217278644443,0.06292106676846743,218,0,True,False
dataset/select-maps/simplest/combat.png,256,16,48089,12084,0.06256402190774679,0.05721763335168362,166,166,True,True
dataset/select-maps/simplest/ost004d.png,256,16,29973,46560,0.19425299623981118,0.06529723992571235,204,204,True,True
dataset/select-maps/simplest/orz704d.png,256,16,46528,33029,0.12119494006037712,0.053928567096590996,188,188,True,True
dataset/select-maps/simplest/lak507d.png,256,16,15030,54593,0.08855493599548936,0.06678753532469273,156,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,8131,55740,0.3066002610139549,0.06322031375020742,187,187,True,True
dataset/select-maps/simplest/arena.png,256,16,6160,44412,0.07873719790950418,0.06720654061064124,150,150,True,True
dataset/select-maps/simplest/arena.png,256,16,16865,28205,0.14340266585350037,0.05491507425904274,182,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,20957,49709,0.0838398109190166,0.05771968001499772,177,177,True,True
dataset/select-maps/simplest/ost004d.png,256,16,42007,9924,0.08413207996636629,0.0677953171543777,192,194,True,True
dataset/select-maps/simplest/ost004d.png,256,16,59211,21442,0.08596029784530401,0.05838098702952266,175,175,True,True
dataset/select-maps/simplest/arena.png,256,16,3006,48730,0.17638876428827643,0.07480367505922914,180,0,True,False
dataset/select-maps/simplest/combat.png,256,16,76,49619,0.11338564800098538,0.06355850212275982,194,194,True,True
dataset/select-maps/simplest/combat.png,256,16,63692,17794,0.06370569486171007,0.06570063903927803,184,184,True,True
dataset/select-maps/simplest/ost004d.png,256,16,38672,20690,0.12826804723590612,0.05560811283066869,198,198,True,True
dataset/select-maps/simplest/arena.png,256,16,60878,46361,0.11964061809703708,0.0636890809983015,182,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,55784,26435,0.07727883802726865,0.06158819096162915,172,172,True,True
dataset/select-maps/simplest/lak507d.png,256,16,51614,15643,0.05875937268137932,0.05621983390301466,141,141,True,True
dataset/select-maps/simplest/combat2.png,256,16,5202,50895,0.10507034370675683,0.06250408291816711,179,181,True,True
dataset/select-maps/simplest/lak101d.png,256,16,21929,60998,0.10268521308898926,0.05170487193390727,154,157,True,True
dataset/select-maps/simplest/arena.png,256,16,54605,8927,0.06698261061683297,0.0709435660392046,208,208,True,True
dataset/select-maps/simplest/combat2.png,256,16,1618,45725,0.16442773025482893,0.06816477607935667,173,173,True,True
dataset/select-maps/simplest/ost004d.png,256,16,25627,54478,0.11412261007353663,0.07057257229462266,180,181,True,True
dataset/select-maps/simplest/combat2.png,256,16,36636,61130,0.1141976248472929,0.06341058202087879,176,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,38675,24782,0.1299397931434214,0.05426252679899335,189,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,39465,15834,0.10188669990748167,0.05412742309272289,183,183,True,True
dataset/select-maps/simplest/lak101d.png,256,16,64829,19878,0.060217916034162045,0.05506458319723606,189,189,True,True
dataset/select-maps/simplest/arena.png,256,16,16143,22510,0.2149877529591322,0.059165406972169876,224,224,True,True
dataset/select-maps/simplest/lak307d.png,256,16,8135,57734,0.20992958778515458,0.06475759297609329,195,195,True,True
dataset/select-maps/simplest/lak101d.png,256,16,14190,60741,0.2096690689213574,0.0515532149001956,183,183,True,True
dataset/select-maps/simplest/orz704d.png,256,16,27942,29406,0.16449990402907133,0.0474735451862216,185,185,True,True
dataset/select-maps/simplest/ost004d.png,256,16,55882,7768,0.062195710837841034,0.06441341992467642,189,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,23003,49210,0.07436191290616989,0.062055771704763174,162,165,True,True
dataset/select-maps/simplest/ost004d.png,256,16,6053,61564,0.3052183617837727,0.07422170089557767,218,218,True,True
dataset/select-maps/simplest/arena.png,256,16,4050,56695,0.1960207810625434,0.05953529477119446,207,207,True,True
dataset/select-maps/simplest/ost004d.png,256,16,24548,40470,0.13901745295152068,0.062219942919909954,207,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,29213,41187,0.18743830593302846,0.05131597025319934,199,199,True,True
dataset/select-maps/simplest/orz704d.png,256,16,28972,40924,0.16934521682560444,0.056805324740707874,177,177,True,True
dataset/select-maps/simplest/lak101d.png,256,16,61773,15749,0.060334517154842615,0.052196565084159374,186,186,True,True
dataset/select-maps/simplest/arena.png,256,16,4440,53877,0.2853278173133731,0.06592546170577407,194,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,6997,54422,0.2036517900414765,0.057138445787131786,186,186,True,True
dataset/select-maps/simplest/orz704d.png,256,16,26606,35100,0.19626696780323982,0.0467008869163692,211,211,True,True
dataset/select-maps/simplest/combat.png,256,16,16880,4368,0.15747266495600343,0.06845554104074836,225,225,True,True
dataset/select-maps/simplest/combat.png,256,16,26387,48568,0.1208579819649458,0.06795522617176175,166,166,True,True
dataset/select-maps/simplest/combat2.png,256,16,35111,2274,0.09180901711806655,0.07200763607397676,202,202,True,True
dataset/select-maps/simplest/lak307d.png,256,16,55123,9346,0.06054907524958253,0.050082553178071976,184,184,True,True
dataset/select-maps/simplest/arena.png,256,16,62954,5801,0.06529287761077285,0.06227780785411596,224,224,True,True
dataset/select-maps/simplest/lak307d.png,256,16,10130,53325,0.17058005090802908,0.07188616320490837,170,170,True,True
dataset/select-maps/simplest/lak101d.png,256,16,52297,19160,0.07382038701325655,0.059464564081281424,175,175,True,True
dataset/select-maps/simplest/combat.png,256,16,54157,5354,0.21804944099858403,0.06625283230096102,209,0,True,False
dataset/select-maps/simplest/combat.png,256,16,18290,61402,0.2106212330982089,0.07597788237035275,174,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,19481,1734,0.09245711984112859,0.05557118775323033,175,175,True,True
dataset/select-maps/simplest/orz704d.png,256,16,34831,26584,0.12887891521677375,0.05115590477362275,202,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,55712,12615,0.06085693882778287,0.07043190393596888,169,169,True,True
dataset/select-maps/simplest/orz704d.png,256,16,32258,41442,0.2114705923013389,0.05450146971270442,225,225,True,True
dataset/select-maps/simplest/combat2.png,256,16,13754,57944,0.13284111581742764,0.08713116310536861,174,174,True,True
dataset/select-maps/simplest/arena.png,256,16,5390,63390,0.1329135620035231,0.062067339196801186,227,229,True,True
dataset/select-maps/simplest/lak307d.png,256,16,8389,43332,0.06803396623581648,0.06629136204719543,143,149,True,True
dataset/select-maps/simplest/arena.png,256,16,48557,6230,0.06080767326056957,0.05887488182634115,170,170,True,True
dataset/select-maps/simplest/lak307d.png,256,16,12098,56705,0.18124036490917206,0.07028300035744905,175,175,True,True
dataset/select-maps/simplest/orz704d.png,256,16,47826,26907,0.08814933197572827,0.050189780071377754,184,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,26421,64967,0.06395827000960708,0.07259843684732914,151,154,True,True
dataset/select-maps/simplest/lak507d.png,256,16,10039,47334,0.0819542040117085,0.05579236103221774,176,178,True,True
dataset/select-maps/simplest/combat.png,256,16,15085,15390,0.1900254189968109,0.05868418700993061,208,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,39667,62745,0.15347725665196776,0.07943189283832908,223,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,17641,39707,0.1249356810003519,0.05867188097909093,207,207,True,True
dataset/select-maps/simplest/arena.png,256,16,61659,21608,0.05955979321151972,0.07220836915075779,157,157,True,True
dataset/select-maps/simplest/orz704d.png,256,16,35053,31766,0.15179126616567373,0.04713524226099253,216,216,True,True
dataset/select-maps/simplest/orz704d.png,256,16,43970,33296,0.1149584692902863,0.05478637479245663,179,188,True,True
dataset/select-maps/simplest/combat.png,256,16,9913,61742,0.31942797591909766,0.0681060147471726,215,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,20702,56427,0.15425329888239503,0.05784111376851797,175,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,15555,58705,0.10520762531086802,0.06342420494183898,170,174,True,True
dataset/select-maps/simplest/combat2.png,256,16,7584,57001,0.3211346697062254,0.07349066203460097,194,194,True,True
dataset/select-maps/simplest/lak507d.png,256,16,59232,22228,0.0636426922865212,0.051147928927093744,165,165,True,True
dataset/select-maps/simplest/combat2.png,256,16,62001,25031,0.07294373866170645,0.05978266801685095,187,189,True,True
dataset/select-maps/simplest/lak101d.png,256,16,60231,10859,0.061472412664443254,0.06308649620041251,196,196,True,True
dataset/select-maps/simplest/arena.png,256,16,5947,32727,0.0963327786885202,0.06538212578743696,157,158,True,True
dataset/select-maps/simplest/arena.png,256,16,7517,57331,0.09638615371659398,0.07541022868826985,195,198,True,True
dataset/select-maps/simplest/lak307d.png,256,16,42515,4499,0.06467711180448532,0.050155369099229574,174,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,10038,54716,0.09004537714645267,0.06544929789379239,175,176,True,True
dataset/select-maps/simplest/lak507d.png,256,16,56151,20950,0.06636784831061959,0.057637281715869904,169,169,True,True
dataset/select-maps/simplest/combat2.png,256,16,53158,10806,0.060656660702079535,0.06562085077166557,166,166,True,True
dataset/select-maps/simplest/combat.png,256,16,65452,13729,0.06196740688756108,0.06447360711172223,203,203,True,True
dataset/select-maps/simplest/ost004d.png,256,16,26391,23536,0.20751941902562976,0.058358484879136086,218,218,True,True
dataset/select-maps/simplest/arena.png,256,16,25682,59372,0.07647558394819498,0.061795277055352926,157,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,28982,33015,0.49313073977828026,0.056342863012105227,194,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,47910,2799,0.09342578006908298,0.0696973423473537,243,243,True,True
dataset/select-maps/simplest/combat.png,256,16,23893,58865,0.11758578661829233,0.06716412398964167,164,0,True,False
dataset/select-maps/simplest/arena.png,256,16,38732,3314,0.08370151603594422,0.07157182693481445,198,198,True,True
dataset/select-maps/simplest/lak101d.png,256,16,64056,23972,0.06486035976558924,0.04697472508996725,177,177,True,True
dataset/select-maps/simplest/combat2.png,256,16,59730,7653,0.47934772865846753,0.06347256572917104,231,0,True,False
