image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/ost004d.png,512,16,162856,53071,0.5855785291641951,0.19349487405270338,328,328,True,True
dataset/select-maps/simplest/lak507d.png,512,16,90756,182223,1.0512252696789801,0.20460323384031653,332,333,True,True
dataset/select-maps/simplest/arena.png,512,16,243123,157245,0.9080686536617577,0.2487657959572971,375,375,True,True
dataset/select-maps/simplest/lak101d.png,512,16,240749,94572,0.43996580224484205,0.1506961639970541,339,339,True,True
dataset/select-maps/simplest/ost004d.png,512,16,121266,217190,0.5724394698627293,0.2353903166949749,335,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,250513,90526,0.44810689613223076,0.149556843098253,369,369,True,True
dataset/select-maps/simplest/lak507d.png,512,16,92607,148513,1.4813363091088831,0.19776481809094548,415,415,True,True
dataset/select-maps/simplest/lak507d.png,512,16,233596,77779,0.6083783549256623,0.19908577529713511,416,416,True,True
dataset/select-maps/simplest/combat.png,512,16,251058,35131,0.3948750188574195,0.2082826029509306,435,435,True,True
dataset/select-maps/simplest/ost004d.png,512,16,40195,234361,2.1654425519518554,0.21292458614334464,380,380,True,True
dataset/select-maps/simplest/arena.png,512,16,76748,231452,0.601242349948734,0.23412838764488697,438,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,8502,233285,3.9755177958868444,0.23762607388198376,440,440,True,True
dataset/select-maps/simplest/combat.png,512,16,232910,19803,0.3921188819222152,0.20953222224488854,417,417,True,True
dataset/select-maps/simplest/combat.png,512,16,228161,67696,0.3890305790118873,0.2348828911781311,314,314,True,True
dataset/select-maps/simplest/combat2.png,512,16,14935,227569,2.3408171720802784,0.19970074342563748,434,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,53006,246917,1.7625241270288825,0.2144978758879006,380,381,True,True
dataset/select-maps/simplest/lak307d.png,512,16,37607,228721,4.207940966822207,0.19157898286357522,379,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,154659,154002,1.719145255163312,0.18073862278833985,368,368,True,True
dataset/select-maps/simplest/combat.png,512,16,36807,193153,0.4621107280254364,0.21953904489055276,357,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,39260,155187,0.4224562640301883,0.19682967476546764,298,304,True,True
dataset/select-maps/simplest/combat.png,512,16,50571,249788,3.906029366888106,0.24673529528081417,390,0,True,False
dataset/select-maps/simplest/arena.png,512,16,203976,47513,0.43354424135759473,0.21106782322749496,340,340,True,True
dataset/select-maps/simplest/combat.png,512,16,71353,259005,0.6709583541378379,0.2366286781616509,367,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,235118,103287,0.4731048350222409,0.18092353036627173,333,333,True,True
dataset/select-maps/simplest/ost004d.png,512,16,118305,86950,1.5188020020723343,0.22480500489473343,390,390,True,True
dataset/select-maps/simplest/combat2.png,512,16,6108,90740,0.7914692861959338,0.18530852999538183,361,361,True,True
dataset/select-maps/simplest/ost004d.png,512,16,210795,84029,0.416707256808877,0.22123199002817273,303,303,True,True
dataset/select-maps/simplest/orz704d.png,512,16,111147,150425,1.8895924733951688,0.1471345592290163,367,367,True,True
dataset/select-maps/simplest/ost004d.png,512,16,105562,204702,0.8952903230674565,0.211805853061378,325,326,True,True
dataset/select-maps/simplest/orz704d.png,512,16,129980,119375,1.5790392658673227,0.17088063806295395,369,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,87618,77766,1.4523038691841066,0.21556434174999595,389,389,True,True
dataset/select-maps/simplest/arena.png,512,16,121438,107466,1.445707987062633,0.2169461576268077,365,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,77868,207163,0.44908371986821294,0.21438270807266235,276,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,144926,99236,1.256262179929763,0.17512641800567508,391,0,True,False
dataset/select-maps/simplest/combat.png,512,16,250549,79794,0.4434962091036141,0.21124961879104376,379,379,True,True
dataset/select-maps/simplest/lak307d.png,512,16,150968,78376,1.1203519427217543,0.22198095778003335,401,401,True,True
dataset/select-maps/simplest/combat2.png,512,16,41834,155703,0.44386490108445287,0.1883747293613851,308,310,True,True
dataset/select-maps/simplest/combat.png,512,16,246214,53859,0.76657850202173,0.2332039810717106,421,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,47318,224598,1.7450954713858664,0.1900815488770604,347,348,True,True
dataset/select-maps/simplest/lak101d.png,512,16,101764,242283,0.6934123816899955,0.1817067633382976,326,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,169411,65619,0.7437349269166589,0.18960936414077878,369,369,True,True
dataset/select-maps/simplest/combat2.png,512,16,255597,71411,0.3867820450104773,0.21396656008437276,373,373,True,True
dataset/select-maps/simplest/lak307d.png,512,16,233600,23332,0.39797824108973145,0.19641693402081728,424,424,True,True
dataset/select-maps/simplest/orz704d.png,512,16,155050,145467,1.568512158934027,0.19535929569974542,368,368,True,True
dataset/select-maps/simplest/arena.png,512,16,231555,34912,0.38943397300317883,0.20863125612959266,385,385,True,True
dataset/select-maps/simplest/combat.png,512,16,67886,235632,1.0539165949448943,0.2280614022165537,329,329,True,True
dataset/select-maps/simplest/lak307d.png,512,16,81293,243921,0.9985028873197734,0.25060151796787977,319,323,True,True
dataset/select-maps/simplest/combat.png,512,16,185976,231905,5.118118714541197,0.20005631679669023,367,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,45896,210585,1.1371621531434357,0.2389083867892623,323,326,True,True
dataset/select-maps/simplest/orz704d.png,512,16,187777,137758,1.048342018853873,0.14633752824738622,356,356,True,True
dataset/select-maps/simplest/combat.png,512,16,13880,192204,1.1532715889625251,0.22338222293183208,349,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,48874,248442,1.6261561270803213,0.1803173408843577,391,392,True,True
dataset/select-maps/simplest/orz704d.png,512,16,112574,115741,1.9850318366661668,0.1999671827070415,418,418,True,True
dataset/select-maps/simplest/ost004d.png,512,16,216469,151598,1.0122892269864678,0.20034906500950456,360,360,True,True
dataset/select-maps/simplest/lak101d.png,512,16,246404,54894,2.4676043787039816,0.17749502789229155,375,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,37671,255272,3.7821952211670578,0.2335659391246736,426,426,True,True
dataset/select-maps/simplest/ost004d.png,512,16,228225,36006,0.38686164980754256,0.19372531305998564,376,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,80445,187775,0.7514720973558724,0.23763405438512564,323,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,142867,107401,0.9998142533004284,0.1493966826237738,377,377,True,True
dataset/select-maps/simplest/lak101d.png,512,16,224389,101805,0.5662101432681084,0.2052741306833923,345,345,True,True
dataset/select-maps/simplest/ost004d.png,512,16,126488,137647,2.0486268792301416,0.17830567713826895,408,408,True,True
dataset/select-maps/simplest/combat2.png,512,16,204705,34889,0.3755523758009076,0.20408838195726275,345,345,True,True
dataset/select-maps/simplest/arena.png,512,16,46494,247252,2.9355474589392543,0.2481928626075387,393,393,True,True
dataset/select-maps/simplest/combat2.png,512,16,222591,36327,0.37130429223179817,0.2108487831428647,373,373,True,True
dataset/select-maps/simplest/orz704d.png,512,16,135126,135241,1.3760395678691566,0.17387960199266672,398,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,35992,219093,0.5086618950590491,0.2253455352038145,358,363,True,True
dataset/select-maps/simplest/combat2.png,512,16,184268,129136,1.0262528280727565,0.21156001184135675,349,349,True,True
dataset/select-maps/simplest/orz704d.png,512,16,127496,88458,1.5368492892012,0.17531266063451767,387,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,151079,146851,1.7919827061705291,0.20957381604239345,381,381,True,True
dataset/select-maps/simplest/combat2.png,512,16,198185,89006,0.8840769738890231,0.18611749121919274,405,405,True,True
dataset/select-maps/simplest/arena.png,512,16,249363,22685,0.39921115804463625,0.23265655199065804,456,456,True,True
dataset/select-maps/simplest/lak507d.png,512,16,161218,177748,1.7417701203376055,0.17461134400218725,367,367,True,True
dataset/select-maps/simplest/lak101d.png,512,16,93636,179308,0.7039133957587183,0.19313232228159904,345,345,True,True
dataset/select-maps/simplest/lak507d.png,512,16,35473,178597,0.38601952232420444,0.22128404211252928,280,287,True,True
dataset/select-maps/simplest/ost004d.png,512,16,225647,78425,0.36435429472476244,0.19365309504792094,288,288,True,True
dataset/select-maps/simplest/ost004d.png,512,16,75637,251091,3.1201413962990046,0.21129454905167222,344,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,139385,122851,3.067359162028879,0.20358794927597046,363,363,True,True
dataset/select-maps/simplest/orz704d.png,512,16,133682,147887,1.875487182289362,0.17966425605118275,382,382,True,True
dataset/select-maps/simplest/combat2.png,512,16,254433,71763,1.1045605740509927,0.20762534392997622,456,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,57469,244833,3.321436737664044,0.20726992608979344,367,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,112105,221736,4.0245608342811465,0.20967561984434724,456,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,207434,34793,2.4177896198816597,0.2466226862743497,484,0,True,False
dataset/select-maps/simplest/combat.png,512,16,13417,5090,0.9862360842525959,0.1810463140718639,378,378,True,True
dataset/select-maps/simplest/arena.png,512,16,213268,10723,0.4241649517789483,0.20969029469415545,429,429,True,True
dataset/select-maps/simplest/orz704d.png,512,16,92614,134225,1.6556987729854882,0.16839882591739297,374,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,131088,122778,1.809724180959165,0.20179405715316534,395,395,True,True
dataset/select-maps/simplest/orz704d.png,512,16,106908,111652,1.6647274983115494,0.16861050482839346,377,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,223572,26358,0.39033443573862314,0.19521195301786065,386,386,True,True
dataset/select-maps/simplest/arena.png,512,16,16188,247779,2.2810072829015553,0.23118090583011508,453,453,True,True
dataset/select-maps/simplest/arena.png,512,16,58477,245236,0.8580171051435173,0.24238642677664757,428,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,149435,142398,1.6615776997059584,0.23442565510049462,382,382,True,True
dataset/select-maps/simplest/lak507d.png,512,16,36613,232324,2.0733971586450934,0.18734808918088675,383,383,True,True
dataset/select-maps/simplest/lak507d.png,512,16,149570,143855,12.981431478168815,0.2252331180498004,430,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,62836,232564,0.6867540501989424,0.15302269300445914,333,0,True,False
dataset/select-maps/simplest/combat.png,512,16,234387,10093,0.39005546690896153,0.21179128671064973,439,439,True,True
dataset/select-maps/simplest/combat2.png,512,16,207808,52412,0.35352677619084716,0.20764235826209188,304,304,True,True
dataset/select-maps/simplest/combat2.png,512,16,91221,93132,1.7913906862959266,0.22847827477380633,376,376,True,True
dataset/select-maps/simplest/lak507d.png,512,16,34006,226415,7.089571471791714,0.21659019216895103,379,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,67961,176706,0.5192029550671577,0.19990672916173935,312,316,True,True
dataset/select-maps/simplest/lak507d.png,512,16,228645,37009,0.37773506017401814,0.1880514337681234,375,375,True,True
dataset/select-maps/simplest/lak307d.png,512,16,104514,136170,9.530050682835281,0.20574693707749248,425,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,58170,201791,0.46772735519334674,0.23058126028627157,288,297,True,True
dataset/select-maps/simplest/lak307d.png,512,16,46913,242511,3.240795832592994,0.19909070897847414,383,383,True,True
dataset/select-maps/simplest/combat2.png,512,16,162145,255011,2.255671471823007,0.2556610731408,330,0,True,False
dataset/select-maps/simplest/combat.png,512,16,127525,33746,7.027231324929744,0.17946606688201427,448,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,190111,73172,0.5978832701221108,0.19867165060713887,347,342,True,True
dataset/select-maps/simplest/arena.png,512,16,208351,169574,1.1854037176817656,0.21746735693886876,378,378,True,True
dataset/select-maps/simplest/orz704d.png,512,16,141367,101275,1.0994162666611373,0.1742185871116817,358,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,80829,186512,0.48458110727369785,0.20585799682885408,302,302,True,True
dataset/select-maps/simplest/combat.png,512,16,11121,236081,0.9503515297546983,0.23775468487292528,441,449,True,True
dataset/select-maps/simplest/combat2.png,512,16,10606,252172,3.317337121348828,0.23249471886083484,473,473,True,True
dataset/select-maps/simplest/combat.png,512,16,8490,207556,2.3848425541073084,0.22622047876939178,390,391,True,True
dataset/select-maps/simplest/lak101d.png,512,16,252043,96606,0.39907382894307375,0.2074772068299353,335,335,True,True
dataset/select-maps/simplest/combat.png,512,16,251046,50031,0.3919037808664143,0.18256904417648911,413,413,True,True
dataset/select-maps/simplest/ost004d.png,512,16,197739,33044,0.39589759707450867,0.21998061006888747,343,343,True,True
dataset/select-maps/simplest/lak307d.png,512,16,49045,142906,0.7589749582111835,0.17053794022649527,348,348,True,True
dataset/select-maps/simplest/combat2.png,512,16,35802,252612,1.063638395164162,0.23475501826032996,425,431,True,True
dataset/select-maps/simplest/orz704d.png,512,16,152016,131158,1.2448246674612164,0.17036758176982403,379,379,True,True
dataset/select-maps/simplest/combat.png,512,16,202286,19749,0.4164539249613881,0.20729571301490068,395,395,True,True
dataset/select-maps/simplest/arena.png,512,16,227037,25215,0.386573628988117,0.20099080819636583,395,395,True,True
dataset/select-maps/simplest/lak101d.png,512,16,90036,175728,0.6490236190147698,0.18881253898143768,325,325,True,True
dataset/select-maps/simplest/orz704d.png,512,16,103889,144438,1.9441166641190648,0.17829474434256554,412,412,True,True
dataset/select-maps/simplest/lak101d.png,512,16,233069,42144,0.4079614360816777,0.17843232210725546,377,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,150569,31556,0.5441896170377731,0.2380353999324143,333,333,True,True
dataset/select-maps/simplest/orz704d.png,512,16,148358,128519,1.5564159010536969,0.14347896073013544,384,384,True,True
dataset/select-maps/simplest/arena.png,512,16,175321,26091,1.1057621291838586,0.23810775531455874,362,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,90592,184448,0.8053626590408385,0.17961361072957516,353,0,True,False
dataset/select-maps/simplest/combat.png,512,16,168211,17469,0.7180355107411742,0.20348447188735008,298,298,True,True
dataset/select-maps/simplest/lak101d.png,512,16,250491,61766,2.0659462437033653,0.17696074675768614,406,0,True,False
dataset/select-maps/simplest/arena.png,512,16,179765,240077,1.9664656110107899,0.23151562828570604,409,409,True,True
dataset/select-maps/simplest/ost004d.png,512,16,136237,58749,0.8479769490659237,0.19288701191544533,350,350,True,True
dataset/select-maps/simplest/orz704d.png,512,16,146992,141259,1.9353488921187818,0.1938349367119372,412,412,True,True
dataset/select-maps/simplest/lak101d.png,512,16,257180,45797,0.3850235971622169,0.18586056027561426,418,418,True,True
dataset/select-maps/simplest/combat.png,512,16,213606,25923,0.40826202230527997,0.21010532695800066,398,398,True,True
dataset/select-maps/simplest/combat2.png,512,16,153635,37763,0.7161960657685995,0.24048589682206511,378,378,True,True
dataset/select-maps/simplest/arena.png,512,16,57841,253695,1.0765010630711913,0.20414124988019466,384,388,True,True
dataset/select-maps/simplest/orz704d.png,512,16,135180,121288,1.970857774373144,0.20600893395021558,445,445,True,True
dataset/select-maps/simplest/arena.png,512,16,142380,173006,2.0682562510482967,0.19453895092010498,419,419,True,True
dataset/select-maps/simplest/orz704d.png,512,16,141714,133652,1.606159495189786,0.16991172498092055,383,383,True,True
dataset/select-maps/simplest/lak307d.png,512,16,220988,62557,0.360045881010592,0.18993476405739784,310,310,True,True
dataset/select-maps/simplest/combat2.png,512,16,103658,255976,0.5410996982827783,0.23160403268411756,308,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,92101,128606,1.5625765640288591,0.167658647056669,360,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,6901,182844,1.2113560480065644,0.2157821678556502,345,345,True,True
dataset/select-maps/simplest/ost004d.png,512,16,137240,141729,1.930567821022123,0.20320394216105342,394,394,True,True
dataset/select-maps/simplest/combat2.png,512,16,4648,199302,1.8560439706780016,0.22400266397744417,381,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,65476,215144,0.39172723004594445,0.24030598904937506,352,361,True,True
dataset/select-maps/simplest/arena.png,512,16,69155,29124,1.5822891830466688,0.17960233939811587,418,418,True,True
dataset/select-maps/simplest/arena.png,512,16,21718,199069,0.9349824637174606,0.2522589126601815,347,0,True,False
dataset/select-maps/simplest/arena.png,512,16,58753,228408,0.5082893539220095,0.19700620789080858,362,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,235216,13600,0.38738289289176464,0.19290764769539237,438,438,True,True
dataset/select-maps/simplest/combat.png,512,16,241195,194971,1.1837927317246795,0.22400995576754212,373,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,107559,179111,1.6293648714199662,0.20510574989020824,385,385,True,True
dataset/select-maps/simplest/arena.png,512,16,157132,6855,0.5244606048800051,0.20543611561879516,322,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,8771,187336,0.5221500140614808,0.22347911400720477,390,0,True,False
dataset/select-maps/simplest/combat.png,512,16,75925,227234,0.4463041052222252,0.2306420379318297,296,299,True,True
dataset/select-maps/simplest/orz704d.png,512,16,120757,110128,1.7181257060728967,0.18147813202813268,390,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,108997,52818,1.080841921735555,0.2174376822076738,372,372,True,True
dataset/select-maps/simplest/lak307d.png,512,16,47462,250125,2.53179271472618,0.19200883526355028,397,397,True,True
dataset/select-maps/simplest/arena.png,512,16,24457,212392,2.8914244482293725,0.2580154878087342,368,368,True,True
dataset/select-maps/simplest/ost004d.png,512,16,151468,71755,1.3430677121505141,0.16309122694656253,354,0,True,False
dataset/select-maps/simplest/combat.png,512,16,52399,252323,4.174574356991798,0.23292642319574952,406,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,88896,246388,0.642736445646733,0.1794931790791452,309,314,True,True
dataset/select-maps/simplest/lak507d.png,512,16,90240,189382,0.9084331542253494,0.2058463031426072,327,328,True,True
dataset/select-maps/simplest/lak101d.png,512,16,236678,97159,0.4593209340237081,0.19927346613258123,338,338,True,True
dataset/select-maps/simplest/lak307d.png,512,16,166359,58460,0.7557358206249774,0.19703614199534059,380,380,True,True
dataset/select-maps/simplest/orz704d.png,512,16,125992,86445,0.9558225111104548,0.17454535700380802,391,391,True,True
dataset/select-maps/simplest/lak101d.png,512,16,44667,232575,2.498981379903853,0.18045284319669008,368,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,149016,6924,0.524549815338105,0.22527496935799718,334,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,22859,247056,3.422846741043031,0.18676305515691638,439,440,True,True
dataset/select-maps/simplest/combat2.png,512,16,152128,149439,1.7852032580412924,0.24993302021175623,384,384,True,True
dataset/select-maps/simplest/lak101d.png,512,16,240242,48860,0.37930970592424273,0.15318078501150012,384,386,True,True
dataset/select-maps/simplest/lak101d.png,512,16,236661,59142,0.37764279497787356,0.18140620505437255,360,360,True,True
dataset/select-maps/simplest/lak507d.png,512,16,6906,224433,2.948288643732667,0.20882370928302407,426,426,True,True
dataset/select-maps/simplest/ost004d.png,512,16,55129,184366,0.3845213889144361,0.2040607836097479,303,307,True,True
dataset/select-maps/simplest/lak307d.png,512,16,16652,209503,1.5083324760198593,0.2315023597329855,378,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,143885,119678,1.4180736700072885,0.18125436687842011,370,370,True,True
dataset/select-maps/simplest/ost004d.png,512,16,134690,96157,1.3972069178707898,0.19814276276156306,380,380,True,True
dataset/select-maps/simplest/arena.png,512,16,18632,201084,1.1324682640843093,0.22834778809919953,357,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,226941,108950,0.5305332001298666,0.22813534317538142,331,331,True,True
dataset/select-maps/simplest/combat.png,512,16,219260,27927,0.4008598574437201,0.18217095779255033,387,387,True,True
dataset/select-maps/simplest/orz704d.png,512,16,142301,140400,1.3342871922068298,0.20222991798073053,366,0,True,False
dataset/select-maps/simplest/arena.png,512,16,244624,111224,0.36271090619266033,0.18519173981621861,281,281,True,True
dataset/select-maps/simplest/lak507d.png,512,16,50912,246031,2.9191071996465325,0.21729427622631192,382,383,True,True
dataset/select-maps/simplest/combat.png,512,16,61585,228816,0.5294009321369231,0.22551926085725427,341,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,20639,188311,0.6346986973658204,0.20826733391731977,328,330,True,True
dataset/select-maps/simplest/ost004d.png,512,16,132057,195135,1.2159002181142569,0.22544958116486669,411,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,118373,118231,1.7424667472951114,0.17902741627767682,371,371,True,True
dataset/select-maps/simplest/lak307d.png,512,16,64383,230059,0.7844952349551022,0.2187035228125751,325,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,162758,114763,1.1633975240401924,0.19226159807294607,380,380,True,True
dataset/select-maps/simplest/arena.png,512,16,219667,123255,0.8301380891352892,0.24356210511177778,371,371,True,True
dataset/select-maps/simplest/combat.png,512,16,242041,61029,0.36349766608327627,0.17672127671539783,354,354,True,True
dataset/select-maps/simplest/arena.png,512,16,10989,208013,2.350219175219536,0.2486609909683466,386,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,96130,244891,0.9714270560070872,0.1585142039693892,328,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,218435,31524,0.3689088700339198,0.20800231490284204,366,366,True,True
dataset/select-maps/simplest/lak507d.png,512,16,69551,130095,1.3174480530433357,0.19101307028904557,385,385,True,True
dataset/select-maps/simplest/lak307d.png,512,16,177070,127509,1.3763559851795435,0.1943385717459023,410,410,True,True
dataset/select-maps/simplest/lak507d.png,512,16,42653,206254,0.530825347173959,0.22442873008549213,320,324,True,True
dataset/select-maps/simplest/lak307d.png,512,16,68395,241307,1.535316583700478,0.21934319101274014,339,341,True,True
dataset/select-maps/simplest/lak307d.png,512,16,241299,71545,0.4052570266649127,0.1996783227659762,365,366,True,True
dataset/select-maps/simplest/lak507d.png,512,16,184877,69061,0.9127645180560648,0.1960795819759369,425,425,True,True
dataset/select-maps/simplest/lak507d.png,512,16,63597,135154,4.781005461700261,0.22884425008669496,390,0,True,False
dataset/select-maps/simplest/combat.png,512,16,1150,189122,2.570020629093051,0.19527287501841784,368,368,True,True
dataset/select-maps/simplest/combat.png,512,16,15895,101216,1.0761594013310969,0.2440682640299201,330,0,True,False
dataset/select-maps/simplest/arena.png,512,16,47315,174564,0.426153926178813,0.19581516180187464,274,278,True,True
dataset/select-maps/simplest/combat2.png,512,16,54055,256163,2.159075568895787,0.23111659288406372,396,396,True,True
dataset/select-maps/simplest/lak101d.png,512,16,239761,50875,0.3697762847878039,0.17927701491862535,372,372,True,True
dataset/select-maps/simplest/arena.png,512,16,111743,204244,1.1276206192560494,0.23987509682774544,342,0,True,False
dataset/select-maps/simplest/combat.png,512,16,141377,155581,1.8293416667729616,0.22798151709139347,381,381,True,True
dataset/select-maps/simplest/lak101d.png,512,16,79791,196732,0.4857891579158604,0.17940222704783082,309,313,True,True
dataset/select-maps/simplest/combat.png,512,16,219535,12449,0.3849751492962241,0.20702755264937878,405,405,True,True
dataset/select-maps/simplest/arena.png,512,16,194653,126433,1.1718967068009079,0.21762526920065284,392,392,True,True
dataset/select-maps/simplest/lak101d.png,512,16,75135,240764,0.5371380331926048,0.21261981315910816,325,335,True,True
dataset/select-maps/simplest/lak101d.png,512,16,50366,236635,4.6310188989154994,0.1486224066466093,379,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,34059,243461,3.547441130038351,0.24999769497662783,410,410,True,True
dataset/select-maps/simplest/ost004d.png,512,16,195659,79736,0.5930770421400666,0.1719980901107192,340,340,True,True
dataset/select-maps/simplest/lak101d.png,512,16,79736,258203,0.9473599367775023,0.2023603329434991,350,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,104919,125470,2.2755523938685656,0.1839524731040001,442,442,True,True
dataset/select-maps/simplest/lak101d.png,512,16,70501,259707,0.9420011951588094,0.190557355992496,371,377,True,True
dataset/select-maps/simplest/lak507d.png,512,16,222606,133654,0.8862934927456081,0.1933997101150453,377,377,True,True
dataset/select-maps/simplest/combat2.png,512,16,40752,230587,2.0634488039650023,0.23178250435739756,372,372,True,True
dataset/select-maps/simplest/combat.png,512,16,249438,229861,6.778525264002383,0.22687476500868797,397,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,218006,147514,0.8988352199085057,0.1951995762065053,349,349,True,True
dataset/select-maps/simplest/lak307d.png,512,16,132066,145520,1.7141286861151457,0.22932657226920128,371,0,True,False
dataset/select-maps/simplest/combat.png,512,16,253925,130250,0.943685163743794,0.19256683392450213,333,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,37777,238797,1.5599244618788362,0.2432383601553738,394,395,True,True
dataset/select-maps/simplest/lak507d.png,512,16,64896,174656,0.5220626587979496,0.1719093769788742,321,322,True,True
dataset/select-maps/simplest/ost004d.png,512,16,177105,141880,1.4926631888374686,0.198201104067266,410,411,True,True
dataset/select-maps/simplest/lak307d.png,512,16,218349,28806,0.3781418390572071,0.1901801279745996,371,371,True,True
dataset/select-maps/simplest/ost004d.png,512,16,76214,107587,1.8151236176490784,0.19195906864479184,372,372,True,True
dataset/select-maps/simplest/lak101d.png,512,16,43108,220934,1.441257607191801,0.18719760002568364,348,349,True,True
dataset/select-maps/simplest/lak307d.png,512,16,217908,22897,0.38875186583027244,0.1962229278869927,386,386,True,True
dataset/select-maps/simplest/combat2.png,512,16,239955,3685,2.1988474652171135,0.20175269804894924,462,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,151666,55723,0.6673619630746543,0.19729598425328732,327,327,True,True
dataset/select-maps/simplest/ost004d.png,512,16,191624,95182,0.6957442909479141,0.2319497847929597,340,340,True,True
dataset/select-maps/simplest/ost004d.png,512,16,20651,198726,1.9466663151979446,0.18904505809769034,349,0,True,False
dataset/select-maps/simplest/combat.png,512,16,259965,53635,0.3884831606410444,0.251604245044291,404,404,True,True
dataset/select-maps/simplest/lak307d.png,512,16,218929,78909,0.36250970559194684,0.16688899416476488,274,274,True,True
dataset/select-maps/simplest/ost004d.png,512,16,196678,83364,0.7111657061614096,0.19513401295989752,373,373,True,True
dataset/select-maps/simplest/arena.png,512,16,155523,246307,0.727948933839798,0.2188823027536273,353,353,True,True
dataset/select-maps/simplest/combat2.png,512,16,55652,236200,1.254965947009623,0.22942578699439764,354,354,True,True
dataset/select-maps/simplest/lak307d.png,512,16,42243,224592,2.3050630181096494,0.2160551599226892,357,357,True,True
dataset/select-maps/simplest/lak507d.png,512,16,12018,189819,1.6684543499723077,0.2104733190499246,348,349,True,True
dataset/select-maps/simplest/combat.png,512,16,229761,17502,3.485440297983587,0.20451502222567797,434,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,142807,112670,1.2709408639930189,0.16905627213418484,442,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,158770,169890,1.7676122868433595,0.25798828387632966,369,369,True,True
dataset/select-maps/simplest/arena.png,512,16,152633,60345,0.8312699808739126,0.18253941787406802,393,0,True,False
dataset/select-maps/simplest/combat.png,512,16,2997,213658,1.187409178353846,0.25400689616799355,428,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,179091,129574,1.0192030016332865,0.14569837180897593,366,378,True,True
dataset/select-maps/simplest/combat2.png,512,16,8811,96693,1.0552089917473495,0.21413807524368167,331,333,True,True
dataset/select-maps/simplest/arena.png,512,16,233888,50889,0.3923976719379425,0.20505328057333827,359,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,241999,53683,0.36709944996982813,0.19363900600001216,377,377,True,True
dataset/select-maps/simplest/arena.png,512,16,42003,228709,0.46693084994331,0.22530678194016218,365,369,True,True
