image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak307d.png,1024,4,36373,799446,23.964778499677777,0.18073536409065127,746,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,73496,1024683,42.66966786189005,0.19598332978785038,938,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,448448,483543,17.636830541770905,0.13991373032331467,746,746,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,212472,1014010,17.566741520073265,0.1708663860335946,784,786,True,True
dataset/select-maps/simplest/arena.png,1024,4,282675,394166,28.278184280265123,0.1634262907318771,900,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,884114,111018,1.5524499989114702,0.19295283779501915,756,756,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,520300,431939,10.78193576913327,0.11552847921848297,728,728,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,284445,932164,5.128754137083888,0.14846919989213347,635,680,True,True
dataset/select-maps/simplest/combat.png,1024,4,185099,631895,3.913875862956047,0.17096231086179614,693,741,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,979157,356013,1.9174709408544004,0.12459856271743774,682,682,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,597887,502916,12.654547184705734,0.13833616999909282,764,764,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,220592,969960,18.57122038025409,0.1477716821245849,733,733,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,454713,476096,23.706747252959758,0.13793935300782323,904,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,1030558,197145,1.58603629283607,0.1754028983414173,820,820,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,141739,1003741,22.764212059322745,0.17169213434681296,843,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,625478,578669,15.541936932131648,0.1555282943882048,730,730,True,True
dataset/select-maps/simplest/combat2.png,1024,4,832582,955270,99.05804173694924,0.217589792329818,846,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,604257,538515,201.09617917891592,0.1521931141614914,853,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,1032557,380782,35.532410829328,0.18886771006509662,755,750,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,439439,526195,107.88049061410129,0.14846664015203714,757,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,12419,719345,16.44864807697013,0.19008972914889455,730,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,292680,820529,1.7919859639368951,0.16159061389043927,564,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,249725,682199,3.9779805499128997,0.1705372929573059,679,723,True,True
dataset/select-maps/simplest/arena.png,1024,4,550858,384206,27.65228997496888,0.17518174834549427,765,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,208572,997989,32.24443058017641,0.20890618534758687,772,772,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,650124,325769,8.962181876879185,0.18553929962217808,772,772,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,139674,849556,18.090147166047245,0.16004427941516042,694,698,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,756618,657494,16.936683468986303,0.1933371010236442,821,821,True,True
dataset/select-maps/simplest/combat2.png,1024,4,939064,322511,15.352238418068737,0.1639973521232605,1003,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,934689,127412,1.5887537361122668,0.167693552095443,789,789,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,454563,879937,11.690407877322286,0.15452552400529385,647,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,107790,792332,5.1158327460289,0.17473184876143932,669,693,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,549765,273524,12.683039854746312,0.1529456740245223,833,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,607336,470950,16.738673631101847,0.14316374761983752,831,831,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,550977,641943,21.493396718986332,0.13784761261194944,855,855,True,True
dataset/select-maps/simplest/combat2.png,1024,4,884636,263478,1.7534669670276344,0.17849473608657718,639,639,True,True
dataset/select-maps/simplest/combat2.png,1024,4,167398,883907,15.68371857283637,0.19658356765285134,701,707,True,True
dataset/select-maps/simplest/combat2.png,1024,4,975181,44170,125.77937776129693,0.16932808561250567,922,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,447331,895192,3.2555588609538972,0.19261653907597065,652,704,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,140996,908724,19.52679819986224,0.1612075762823224,751,757,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,592032,174857,4.57653738418594,0.1510291607119143,660,660,True,True
dataset/select-maps/simplest/combat.png,1024,4,120325,1010867,145.55046797683463,0.1870439611375332,903,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,347350,723855,10.209049379918724,0.16535603580996394,698,700,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,817359,352023,3.8590914560481906,0.15497302915900946,668,668,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,167199,925919,58.53771695122123,0.14723039604723454,751,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,942891,195341,1.5300180930644274,0.18229407910257578,731,731,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,153124,862995,18.03186225797981,0.17386974580585957,694,700,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,431285,887584,5.0269267917610705,0.17634636675938964,620,634,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,907725,140595,1.529627458192408,0.11302258400246501,750,750,True,True
dataset/select-maps/simplest/arena.png,1024,4,293855,296161,18.28967873379588,0.20444029616191983,767,767,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,612540,580504,16.54253997700289,0.1282804859802127,733,733,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,901476,114126,1.6878477279096842,0.1581540247425437,775,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,518233,695094,20.234832936897874,0.1407112330198288,734,737,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,179997,640110,3.5465887072496116,0.1667851721867919,688,737,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,166253,904993,9.18997100694105,0.18203266616910696,722,734,True,True
dataset/select-maps/simplest/arena.png,1024,4,186140,871601,2.9077340601943433,0.17973734717816114,697,802,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,471985,380995,18.01911641098559,0.16450717207044363,879,879,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,230587,938510,14.49594725901261,0.150326544418931,712,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,277324,566421,7.092952481005341,0.1482540317811072,696,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,722052,161478,3.1355630615726113,0.15282440092414618,715,715,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,800902,210657,3.249778075143695,0.18365373089909554,750,750,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,367426,563251,16.613577014766634,0.12308729719370604,784,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,779163,349431,4.479860682040453,0.17475939774885774,677,677,True,True
dataset/select-maps/simplest/combat2.png,1024,4,821049,243936,1.5274972128681839,0.16901224898174405,602,602,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,671590,545879,14.630162800196558,0.1336612836457789,784,784,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,856339,114199,1.5455576009117067,0.14826807100325823,746,746,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,198371,569391,5.486638363916427,0.16966492915526032,693,729,True,True
dataset/select-maps/simplest/combat.png,1024,4,893610,86963,19.400672865100205,0.18204387929290533,829,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,706366,357563,5.259316932875663,0.1542935948818922,644,644,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,514975,127242,4.685946326237172,0.16364354686811566,662,662,True,True
dataset/select-maps/simplest/combat.png,1024,4,115811,547747,18.79588436661288,0.17655693786218762,903,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,808081,358143,4.48040186194703,0.1876199459657073,688,688,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,825613,47603,1.9903706447221339,0.14665551902726293,784,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,814256,9262,1.5575668872334063,0.16582407103851438,787,787,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,1011142,212787,1.7308001457713544,0.14295309036970139,819,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,955791,320365,1.9326991993002594,0.16332920920103788,698,698,True,True
dataset/select-maps/simplest/arena.png,1024,4,797583,136386,1.8886601920239627,0.1813043998554349,718,718,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,112360,938501,25.855070933233947,0.17901290906593204,808,808,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,458856,443208,12.932651212904602,0.13080757530406117,737,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,718604,607281,13.692733098752797,0.1673638471402228,732,732,True,True
dataset/select-maps/simplest/arena.png,1024,4,956294,186098,1.577805566135794,0.18931852467358112,753,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,914661,171268,2.3323137327097356,0.12426538113504648,741,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,957167,20237,1.6500891707837582,0.19494511233642697,916,916,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,749444,687248,15.773820953909308,0.15465976996347308,757,757,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,285791,792177,1.923729375936091,0.16786649310961366,531,586,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,903961,326758,2.437054180074483,0.14757344219833612,692,692,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,672954,512975,76.38135780300945,0.16462993482127786,791,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,790343,335961,14.568759724032134,0.16659388598054647,751,752,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,218595,976185,24.863203315995634,0.14605287229642272,741,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,997766,168607,1.6125878049060702,0.1818925910629332,830,830,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,612151,207056,3.248682393692434,0.15641476539894938,616,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,471093,268047,11.362111005932093,0.19623169908300042,734,734,True,True
dataset/select-maps/simplest/arena.png,1024,4,41124,1012937,47.897587770130485,0.17434316128492355,950,950,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,567239,429133,30.52407660987228,0.1701010619290173,891,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,796883,607164,12.145686191041023,0.15703315800055861,747,747,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,792462,379153,3.9741374868899584,0.15449076797813177,638,638,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,760665,388289,5.279999798163772,0.16178541304543614,665,665,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,319102,1030406,11.169597321655601,0.13590363413095474,696,710,True,True
dataset/select-maps/simplest/arena.png,1024,4,860213,107443,5.876285164617002,0.17942991200834513,1050,1051,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,961938,178680,1.5254268860444427,0.1546087791211903,770,770,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,1038648,209205,1.5926626487635076,0.12263335380703211,811,811,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,397020,983281,4.848082100972533,0.13096239417791367,620,666,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,956613,325288,2.5716661540791392,0.1664432310499251,707,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,932476,310354,1.5923060630448163,0.15807856293395162,608,608,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,130302,833221,7.710416615009308,0.17787126218900084,687,704,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,927023,304950,2.214571638032794,0.11509791715070605,708,708,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,416642,618605,16.120454697869718,0.123499627225101,790,802,True,True
dataset/select-maps/simplest/combat2.png,1024,4,308916,996297,12.117704628966749,0.20346583100035787,672,675,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,163060,848619,5.362241862807423,0.16682936903089285,670,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,513077,632717,26.10547436075285,0.16723112016916275,857,857,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,357208,798959,2.6074660341255367,0.17150323884561658,624,670,True,True
dataset/select-maps/simplest/arena.png,1024,4,462630,869559,3.6349673923105,0.173349364195019,624,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,820757,45238,59.283984086010605,0.18403838016092777,772,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,116508,921494,30.85117008164525,0.2226404147222638,787,789,True,True
dataset/select-maps/simplest/combat2.png,1024,4,43650,1038743,36.26759613491595,0.1803572541102767,973,976,True,True
dataset/select-maps/simplest/combat.png,1024,4,27398,1000179,48.515050475951284,0.2181210070848465,951,952,True,True
dataset/select-maps/simplest/combat2.png,1024,4,322515,215128,18.94977486273274,0.1671201903373003,892,892,True,True
dataset/select-maps/simplest/combat.png,1024,4,874822,13144,2.1206215447746217,0.18713814299553633,915,915,True,True
dataset/select-maps/simplest/combat.png,1024,4,885691,207305,1.4600425623357296,0.16962154721841216,663,663,True,True
dataset/select-maps/simplest/combat.png,1024,4,942020,547106,7.517032731790096,0.17223834665492177,709,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,562124,899227,10.861977742053568,0.1942795137874782,821,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,986572,63872,2.7589117009192705,0.15020790183916688,902,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,870004,47649,1.5787091017700732,0.14768685400485992,804,804,True,True
dataset/select-maps/simplest/combat.png,1024,4,273500,598818,12.400309916120023,0.18967847898602486,711,712,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,224794,970962,23.533854340203106,0.17488386388868093,730,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,303254,704420,12.554422578774393,0.15727464109659195,783,785,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,277267,885058,4.045594002120197,0.1526154037564993,595,665,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,948425,385698,2.731371669098735,0.11493748519569635,647,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,823724,65005,1.5092907627113163,0.17015374870970845,744,744,True,True
dataset/select-maps/simplest/combat2.png,1024,4,63328,910599,12.810429143253714,0.18295333301648498,899,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,171272,961968,26.819316843058914,0.145817203912884,773,778,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,93928,609331,2.3365199989639223,0.16737475479021668,694,758,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,922819,315265,4.565220701973885,0.13280655816197395,842,847,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,425840,564332,18.782324641942978,0.13197074411436915,773,778,True,True
dataset/select-maps/simplest/arena.png,1024,4,600181,964500,14.639326089061797,0.19540814869105816,800,802,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,610450,632755,17.557538023684174,0.17164114117622375,802,802,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,538628,483044,15.789937498047948,0.11388234002515674,737,737,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,410551,900365,4.835615276824683,0.19607222685590386,705,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,146508,931451,6.418713589198887,0.17256700806319714,767,788,True,True
dataset/select-maps/simplest/combat.png,1024,4,855898,33180,1.5700323330238461,0.17008311999961734,804,804,True,True
dataset/select-maps/simplest/combat.png,1024,4,328919,695235,12.52370487106964,0.19887587800621986,749,751,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,795439,205163,1.3708087312988937,0.15559928305447102,577,577,True,True
dataset/select-maps/simplest/arena.png,1024,4,818086,782455,18.667945489753038,0.18907333398237824,816,816,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,467081,608143,22.183578263036907,0.13918715715408325,775,776,True,True
dataset/select-maps/simplest/combat.png,1024,4,59517,956466,25.879677744582295,0.19015053007751703,877,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,905146,101875,12.382835261058062,0.18563952576369047,787,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,694442,187152,4.066387799102813,0.17574339685961604,715,715,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,505881,751359,13.851441812701523,0.13407601322978735,743,745,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,100062,698457,1.7381580178625882,0.17934779915958643,664,758,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,964129,213390,1.5047145849093795,0.15467855520546436,734,734,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,237251,670817,2.5715468898415565,0.15786867775022984,611,669,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,743255,531523,12.256618993822485,0.1681758863851428,789,789,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,557971,527438,15.238266334868968,0.1350451000034809,838,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,980265,175482,1.541963190305978,0.14255460910499096,791,791,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,237758,872010,8.3639632249251,0.1357605936937034,644,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,313447,417650,21.566119821742177,0.16719967499375343,780,780,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,382027,607025,17.460085730999708,0.17126466473564506,743,744,True,True
dataset/select-maps/simplest/combat2.png,1024,4,168095,710346,1.810931945219636,0.20147415017709136,556,615,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,297863,389248,21.553059065248817,0.1523965820670128,776,778,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,143656,912596,88.26271798973903,0.16751074884086847,785,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,602268,375684,33.42508568195626,0.123814363963902,748,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,340732,548895,11.464050719048828,0.1376797379925847,734,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,122798,1004853,6.686151122674346,0.19571215426549315,863,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,220398,907795,14.349246611818671,0.13717538211494684,672,674,True,True
dataset/select-maps/simplest/arena.png,1024,4,245207,987919,16.33936677593738,0.1918289209716022,726,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,771309,282456,4.149140863213688,0.17071915697306395,703,703,True,True
dataset/select-maps/simplest/arena.png,1024,4,325585,490730,16.493597799912095,0.1889945212751627,744,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,955810,356284,2.5110335452482104,0.1557241827249527,708,708,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,344982,539689,20.259779169224203,0.18487507989630103,878,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,151060,909580,19.650113668758422,0.15693859895691276,742,746,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,547794,889123,13.227874998003244,0.19377950998023152,703,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,403607,666429,13.458839132916182,0.15188082726672292,679,680,True,True
dataset/select-maps/simplest/arena.png,1024,4,1000773,425838,2.725659812334925,0.1690073860809207,701,701,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,520270,626512,21.035909204743803,0.14059501281008124,771,772,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,702556,735040,18.23229299671948,0.17184165306389332,741,741,True,True
dataset/select-maps/simplest/combat.png,1024,4,965208,15491,19.37066648202017,0.18124060612171888,932,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,689298,739186,19.93284457689151,0.1969688218086958,737,737,True,True
dataset/select-maps/simplest/combat.png,1024,4,1015301,176604,1.6070139771327376,0.1686481279321015,820,820,True,True
dataset/select-maps/simplest/arena.png,1024,4,921743,187856,5.987828615121543,0.1757650151848793,770,771,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,355122,878869,1.7409253078512847,0.17752534616738558,566,652,True,True
dataset/select-maps/simplest/combat2.png,1024,4,176433,953642,36.019101683050394,0.18399458564817905,760,760,True,True
dataset/select-maps/simplest/arena.png,1024,4,537549,343288,28.662037905771285,0.21108501916751266,726,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,336010,65400,10.383043828886002,0.1735595348291099,757,757,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,186669,844488,7.765596078243107,0.1704235440120101,643,652,True,True
dataset/select-maps/simplest/combat2.png,1024,4,982361,192972,1.5479821916669607,0.16570637980476022,777,777,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,198975,1037533,27.245916322804987,0.15234906086698174,820,821,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,531357,918762,7.42338435491547,0.16237655514851213,697,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,164206,654244,3.6550366091541946,0.18001383217051625,591,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,273201,927028,4.49406917905435,0.13966983882710338,650,710,True,True
dataset/select-maps/simplest/combat2.png,1024,4,834936,62043,1.5970614328980446,0.17425685608759522,775,775,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,724064,239354,4.76557290321216,0.18833972606807947,732,732,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,341589,996592,8.2125643491745,0.12106546573340893,641,651,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,958668,238044,3.1004003803245723,0.14269833406433463,736,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,115785,831398,7.677932084072381,0.18151708180084825,906,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,56215,1029958,167.9739401382394,0.19515281915664673,958,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,770189,50056,4.402063868939877,0.18193365400657058,934,934,True,True
dataset/select-maps/simplest/combat2.png,1024,4,313440,801636,8.813741840887815,0.18250013887882233,773,775,True,True
dataset/select-maps/simplest/arena.png,1024,4,473043,942311,13.327688536141068,0.18581563793122768,790,801,True,True
dataset/select-maps/simplest/combat2.png,1024,4,438044,722994,10.68126543192193,0.19025402795523405,747,768,True,True
dataset/select-maps/simplest/arena.png,1024,4,932160,505813,5.2264235760085285,0.17167410906404257,698,698,True,True
dataset/select-maps/simplest/combat.png,1024,4,368557,694464,7.831364089157432,0.17598618008196354,750,776,True,True
dataset/select-maps/simplest/combat.png,1024,4,1035339,143626,1.674310834147036,0.1893463688902557,884,884,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,960213,406766,1.327534934040159,0.13700248673558235,541,541,True,True
dataset/select-maps/simplest/combat.png,1024,4,84046,25421,13.861882415600121,0.1808716170489788,768,768,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,949954,336111,1.3907916452735662,0.1537021822296083,600,600,True,True
dataset/select-maps/simplest/combat.png,1024,4,952395,252303,1.6529051349498332,0.17466709529981017,722,722,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,967120,134697,1.623446739744395,0.1467986162751913,817,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,513995,321687,13.34775520907715,0.16985001880675554,821,821,True,True
dataset/select-maps/simplest/combat.png,1024,4,349288,1046483,5.469002618920058,0.18624430196359754,876,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,912011,241774,1.8972962070256472,0.16607111506164074,655,655,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,437338,448427,17.098169123288244,0.13652115408331156,850,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,448304,573525,18.078952815849334,0.16456854715943336,732,735,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,523360,441233,13.94899348122999,0.16889328323304653,818,818,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,475354,414639,11.537804638966918,0.12022595992311835,726,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,987395,88776,7.502796411048621,0.1901346598751843,950,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,604977,537645,16.089641018770635,0.13068369310349226,773,773,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,277347,1018121,9.745455741882324,0.14364193612709641,789,821,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,294691,753832,2.51521123200655,0.1724327290430665,636,684,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,615572,425885,232.9990386837162,0.16774040460586548,789,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,637136,119710,63.84409825829789,0.17731710523366928,800,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,822977,215242,1.3450406179763377,0.16285423003137112,594,594,True,True
dataset/select-maps/simplest/combat2.png,1024,4,146326,893780,27.41998906992376,0.19610061822459102,731,731,True,True
dataset/select-maps/simplest/combat2.png,1024,4,623761,1025825,7.471439416054636,0.18787645129486918,658,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,778080,276676,3.082842086907476,0.19648624397814274,669,669,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,854818,151095,1.4378947652876377,0.141826543956995,688,688,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,160035,605107,6.687081579118967,0.1669589150696993,657,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,161950,875082,9.127446447964758,0.18133948277682066,697,706,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,792436,442588,5.707043551839888,0.15515985805541277,665,665,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,163623,943798,29.504844523966312,0.1776473862119019,763,763,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,953637,143623,2.1343156779184937,0.16761461412534118,792,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,334924,912027,3.558313204906881,0.16207960806787014,645,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,373694,532680,13.945444428827614,0.17353974282741547,759,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,987668,244459,1.515229610260576,0.16039412189275026,739,739,True,True
dataset/select-maps/simplest/arena.png,1024,4,106535,853830,3.40720206592232,0.1781780351884663,818,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,692073,520322,12.110211945138872,0.2044785199686885,744,744,True,True
dataset/select-maps/simplest/combat2.png,1024,4,1027254,263294,4.353786995168775,0.1600363808684051,748,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,556070,538537,86.0059526246041,0.16991289192810655,902,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,441278,216086,14.43132674973458,0.1638732529245317,937,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,421732,246908,92.79494611686096,0.16560927825048566,745,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,451271,790589,12.052780102938414,0.1808381429873407,651,683,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,838901,287530,2.97270798496902,0.15217360109090805,700,700,True,True
dataset/select-maps/simplest/combat.png,1024,4,470207,791486,13.57487113121897,0.19085305416956544,768,769,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,131384,865017,9.123868179041892,0.17078231181949377,717,728,True,True
dataset/select-maps/simplest/arena.png,1024,4,994397,101814,1.768099611159414,0.16609979700297117,903,903,True,True
dataset/select-maps/simplest/combat2.png,1024,4,61582,632544,3.672855497803539,0.17418195120990276,628,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,446418,173264,10.183603792916983,0.21066934522241354,771,771,True,True
dataset/select-maps/simplest/combat2.png,1024,4,447310,485467,17.672612966038287,0.15863678324967623,756,756,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,648077,537615,17.329465289134532,0.16111609293147922,895,895,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,787253,130363,1.6695176609791815,0.14761815359815955,642,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,76493,1021153,16.499481813050807,0.17790010618045926,924,943,True,True
