image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/orz704d.png,32,16,515,478,0.0009770612232387066,0.012841221876442432,28,28,True,True
dataset/select-maps/simplest/orz704d.png,32,16,512,345,0.0009491899982094765,0.011498512700200081,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,16,419,638,0.0010397089645266533,0.011638280004262924,28,28,True,True
dataset/select-maps/simplest/lak307d.png,32,16,667,837,0.000984372105449438,0.014203764032572508,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,16,938,139,0.0008018100634217262,0.010785967111587524,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,772,83,0.0009124088101089001,0.010168652050197124,27,27,True,True
dataset/select-maps/simplest/combat.png,32,16,93,923,0.001046591904014349,0.01882024295628071,27,27,True,True
dataset/select-maps/simplest/arena.png,32,16,214,736,0.00084651168435812,0.014322599861770868,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,476,612,0.0009765909053385258,0.012121498119086027,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,16,175,911,0.0012004440650343895,0.011873429175466299,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,16,483,476,0.0008889362215995789,0.012024457100778818,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,16,150,846,0.0010707452893257141,0.010331578087061644,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,16,97,563,0.0008797296322882175,0.014531383290886879,19,19,True,True
dataset/select-maps/simplest/ost004d.png,32,16,907,145,0.0009213360026478767,0.009672204963862896,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,16,634,417,0.0009307637810707092,0.010515373200178146,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,16,345,870,0.0008079572580754757,0.011055374052375555,20,21,True,True
dataset/select-maps/simplest/orz704d.png,32,16,544,602,0.0010439511388540268,0.011274419724941254,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,16,966,407,0.0009785140864551067,0.011395223904401064,23,23,True,True
dataset/select-maps/simplest/combat.png,32,16,477,484,0.0008680829778313637,0.014530875254422426,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,16,698,452,0.000828250776976347,0.011007884982973337,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,951,142,0.0008206842467188835,0.010545601136982441,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,16,481,632,0.0009852908551692963,0.012337131891399622,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,16,508,515,0.0009701349772512913,0.011405928060412407,26,26,True,True
dataset/select-maps/simplest/combat.png,32,16,1006,14,0.0009467913769185543,0.010299104265868664,32,32,True,True
dataset/select-maps/simplest/lak307d.png,32,16,701,172,0.0008209701627492905,0.009795666206628084,18,18,True,True
dataset/select-maps/simplest/orz704d.png,32,16,445,448,0.0009422833099961281,0.011923175770789385,30,30,True,True
dataset/select-maps/simplest/orz704d.png,32,16,696,448,0.0008606221526861191,0.011415964923799038,25,25,True,True
dataset/select-maps/simplest/arena.png,32,16,679,25,0.0010130316950380802,0.011265605222433805,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,985,182,0.0008904743008315563,0.011659059207886457,26,26,True,True
dataset/select-maps/simplest/combat.png,32,16,897,185,0.0008986378088593483,0.010998431127518415,30,30,True,True
dataset/select-maps/simplest/combat2.png,32,16,10,844,0.0011076033115386963,0.014097331091761589,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,16,136,819,0.0008454043418169022,0.01059076189994812,22,22,True,True
dataset/select-maps/simplest/lak307d.png,32,16,107,822,0.0009095403365790844,0.017563475761562586,23,24,True,True
dataset/select-maps/simplest/combat2.png,32,16,774,53,0.000908317044377327,0.009861701168119907,28,28,True,True
dataset/select-maps/simplest/lak307d.png,32,16,280,873,0.0009536808356642723,0.015864240005612373,20,21,True,True
dataset/select-maps/simplest/lak507d.png,32,16,453,476,0.0009142816998064518,0.01179278502240777,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,16,547,442,0.000877192709594965,0.010854742955416441,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,16,203,936,0.0009789830073714256,0.013369095977395773,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,16,805,85,0.0008351942524313927,0.009926902130246162,28,28,True,True
dataset/select-maps/simplest/orz704d.png,32,16,507,512,0.0009337440133094788,0.012037783861160278,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,16,772,410,0.000970443245023489,0.01115417992696166,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,16,410,323,0.0009107291698455811,0.012108070775866508,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,16,119,839,0.0008584773167967796,0.015208135824650526,24,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,173,909,0.0011367928236722946,0.012185136787593365,24,24,True,True
dataset/select-maps/simplest/combat.png,32,16,130,536,0.0008647129870951176,0.01637938991189003,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,16,482,698,0.0009250370785593987,0.011383446864783764,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,16,638,544,0.0010738382115960121,0.01063547283411026,31,31,True,True
dataset/select-maps/simplest/lak507d.png,32,16,950,73,0.0008553210645914078,0.009939559735357761,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,16,146,892,0.0009364061988890171,0.01687589706853032,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,970,85,0.0008153617382049561,0.010701770428568125,29,29,True,True
dataset/select-maps/simplest/ost004d.png,32,16,796,329,0.0009379391558468342,0.010024325922131538,20,20,True,True
dataset/select-maps/simplest/lak101d.png,32,16,338,967,0.0009174752049148083,0.01300099864602089,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,16,745,216,0.0007867589592933655,0.010810189880430698,22,22,True,True
dataset/select-maps/simplest/combat.png,32,16,323,987,0.0008404860273003578,0.01780802011489868,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,936,165,0.0008419649675488472,0.009711505845189095,25,25,True,True
dataset/select-maps/simplest/combat.png,32,16,850,21,0.0007510799914598465,0.010186231229454279,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,16,951,145,0.0009808200411498547,0.009780989959836006,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,16,810,45,0.0008492162451148033,0.009460767265409231,25,25,True,True
dataset/select-maps/simplest/combat.png,32,16,451,984,0.0009185480885207653,0.02080498728901148,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,16,122,919,0.0010028472170233727,0.020125164184719324,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,16,774,377,0.0007866839878261089,0.011577941942960024,20,20,True,True
dataset/select-maps/simplest/ost004d.png,32,16,450,540,0.0010100370272994041,0.011138874106109142,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,16,391,543,0.001039818860590458,0.012093661818653345,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,16,642,346,0.0009309360757470131,0.011591736692935228,25,25,True,True
dataset/select-maps/simplest/arena.png,32,16,388,92,0.0007760282605886459,0.011674260720610619,25,26,True,True
dataset/select-maps/simplest/lak307d.png,32,16,247,740,0.000917299184948206,0.013188611716032028,20,20,True,True
dataset/select-maps/simplest/combat.png,32,16,730,102,0.0008268528617918491,0.010034230072051287,21,21,True,True
dataset/select-maps/simplest/combat2.png,32,16,833,84,0.0007864045910537243,0.010279885027557611,29,29,True,True
dataset/select-maps/simplest/lak507d.png,32,16,81,886,0.0010367739014327526,0.015908476896584034,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,16,901,375,0.00087008997797966,0.009786215145140886,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,16,886,153,0.0008965670131146908,0.010775757022202015,24,24,True,True
dataset/select-maps/simplest/combat.png,32,16,190,554,0.0008567688055336475,0.016227939631789923,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,16,888,292,0.0009123501367866993,0.010734651703387499,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,16,700,230,0.0009096600115299225,0.010742411948740482,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,16,873,411,0.0008982326835393906,0.012045268900692463,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,16,166,913,0.0010583195835351944,0.010121237020939589,24,24,True,True
dataset/select-maps/simplest/combat.png,32,16,750,24,0.0008925213478505611,0.010319033171981573,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,16,826,260,0.0008312631398439407,0.01101653603836894,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,510,706,0.0009189741685986519,0.01232754485681653,29,30,True,True
dataset/select-maps/simplest/combat.png,32,16,450,635,0.0010702870786190033,0.016292919870465994,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,893,79,0.000827448908239603,0.011432265862822533,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,350,681,0.0008283411152660847,0.017847100738435984,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,16,85,547,0.0008308179676532745,0.010404269676655531,19,19,True,True
dataset/select-maps/simplest/arena.png,32,16,266,826,0.000909644179046154,0.018450811970978975,18,18,True,True
dataset/select-maps/simplest/ost004d.png,32,16,413,645,0.0008695530705153942,0.010770080145448446,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,16,547,87,0.0008445624262094498,0.009983858093619347,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,16,605,578,0.0011914493516087532,0.009681767784059048,28,28,True,True
dataset/select-maps/simplest/orz704d.png,32,16,413,517,0.0009424830786883831,0.011025100946426392,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,16,386,414,0.0008390112780034542,0.012480486650019884,29,29,True,True
dataset/select-maps/simplest/lak101d.png,32,16,912,136,0.0008035460487008095,0.010177554097026587,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,910,137,0.0008006622083485126,0.00964691024273634,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,16,110,806,0.0009132730774581432,0.012052748817950487,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,16,709,539,0.0009443159215152264,0.011013226117938757,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,796,233,0.000942909624427557,0.010049948003143072,20,20,True,True
dataset/select-maps/simplest/lak307d.png,32,16,876,283,0.0008456590585410595,0.011914168950170279,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,507,838,0.0009062811732292175,0.02009740797802806,22,22,True,True
dataset/select-maps/simplest/combat.png,32,16,153,809,0.0009044911712408066,0.019908209796994925,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,16,238,998,0.0008621020242571831,0.013015495613217354,25,25,True,True
dataset/select-maps/simplest/arena.png,32,16,924,677,0.0009131706319749355,0.01776217808946967,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,16,969,277,0.0008719232864677906,0.009845805820077658,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,16,974,85,0.0009833397343754768,0.010124997235834599,29,29,True,True
dataset/select-maps/simplest/combat.png,32,16,897,830,0.000964463222771883,0.015266092959791422,30,30,True,True
dataset/select-maps/simplest/combat.png,32,16,222,196,0.0009067729115486145,0.011765112169086933,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,16,413,518,0.0009465860202908516,0.009803845081478357,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,16,606,449,0.0009420900605618954,0.011768979020416737,30,30,True,True
dataset/select-maps/simplest/ost004d.png,32,16,918,203,0.0008589751087129116,0.009679891169071198,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,16,40,668,0.0008568521589040756,0.016363152768462896,21,21,True,True
dataset/select-maps/simplest/arena.png,32,16,70,536,0.0009195548482239246,0.016742476727813482,19,19,True,True
dataset/select-maps/simplest/arena.png,32,16,919,451,0.0007800082676112652,0.014707427006214857,21,21,True,True
dataset/select-maps/simplest/lak307d.png,32,16,218,806,0.004192575346678495,0.014560086652636528,21,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,707,347,0.0011233626864850521,0.01177578093484044,25,25,True,True
dataset/select-maps/simplest/combat.png,32,16,22,813,0.0009762980043888092,0.013387182261794806,26,26,True,True
dataset/select-maps/simplest/arena.png,32,16,99,630,0.0008359099738299847,0.01709158718585968,20,21,True,True
dataset/select-maps/simplest/ost004d.png,32,16,278,708,0.000893251970410347,0.011011743918061256,19,19,True,True
dataset/select-maps/simplest/arena.png,32,16,677,541,0.0008744313381612301,0.014440528117120266,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,16,709,279,0.0007998817600309849,0.010681809857487679,21,21,True,True
dataset/select-maps/simplest/combat.png,32,16,765,870,0.0010481528006494045,0.01936653908342123,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,16,794,545,0.0009735631756484509,0.010987406130880117,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,1019,197,0.0009062401950359344,0.010653174947947264,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,16,186,545,0.0008531049825251102,0.01093379408121109,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,16,642,825,0.001008643303066492,0.01146898465231061,24,24,True,True
dataset/select-maps/simplest/combat.png,32,16,972,126,0.0009579318575561047,0.013068738859146833,32,32,True,True
dataset/select-maps/simplest/orz704d.png,32,16,441,611,0.0009640166535973549,0.010693580377846956,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,16,418,759,0.0009832987561821938,0.011448611970990896,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,16,250,945,0.0010010842233896255,0.011718993075191975,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,16,450,250,0.000843334011733532,0.011083180084824562,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,16,151,937,0.0009012389928102493,0.013766481075435877,26,27,True,True
dataset/select-maps/simplest/lak101d.png,32,16,313,1001,0.0009095529094338417,0.015081577003002167,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,16,1001,377,0.0008550449274480343,0.011453139130026102,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,247,906,0.0010040323249995708,0.013798667583614588,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,16,322,1012,0.0009168139658868313,0.015579942148178816,22,22,True,True
dataset/select-maps/simplest/arena.png,32,16,933,244,0.0008584512397646904,0.013921524863690138,27,27,True,True
dataset/select-maps/simplest/combat.png,32,16,772,248,0.0011196606792509556,0.011002871673554182,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,16,412,710,0.0008263527415692806,0.009973195847123861,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,316,674,0.0008513978682458401,0.011641744989901781,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,16,914,134,0.0008828849531710148,0.010272896848618984,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,16,151,945,0.0010474859736859798,0.011651840060949326,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,151,845,0.0009662811644375324,0.013264572247862816,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,16,534,866,0.0008368203416466713,0.016434041317552328,21,21,True,True
dataset/select-maps/simplest/orz704d.png,32,16,571,418,0.0008821878582239151,0.011209558229893446,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,16,883,144,0.0008176923729479313,0.010359873995184898,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,16,315,904,0.0007844851352274418,0.015944756101816893,21,22,True,True
dataset/select-maps/simplest/combat2.png,32,16,131,900,0.0009431419894099236,0.019108239095658064,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,16,442,323,0.0008895020000636578,0.011177157051861286,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,16,83,710,0.0009620240889489651,0.011659719981253147,21,21,True,True
dataset/select-maps/simplest/combat.png,32,16,114,796,0.000951114110648632,0.016375605948269367,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,16,197,795,0.0009802980348467827,0.012693471275269985,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,606,519,0.0010103490203619003,0.012163985054939985,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,16,264,1000,0.0009637419134378433,0.014483412727713585,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,16,118,843,0.0010506357066333294,0.012128409929573536,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,16,512,602,0.0011647292412817478,0.010882019996643066,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,16,908,213,0.000784797128289938,0.010724616702646017,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,905,285,0.0008198507130146027,0.012292528990656137,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,16,903,247,0.0008368468843400478,0.010232775006443262,26,26,True,True
dataset/select-maps/simplest/arena.png,32,16,150,961,0.0008363942615687847,0.017244420014321804,27,28,True,True
dataset/select-maps/simplest/lak507d.png,32,16,793,547,0.0009888219647109509,0.01075172470882535,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,16,449,185,0.0011045192368328571,0.010511380154639482,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,16,46,819,0.0011898637749254704,0.011703094933182001,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,16,72,726,0.0009155026637017727,0.012313489336520433,21,21,True,True
dataset/select-maps/simplest/arena.png,32,16,858,232,0.0009381049312651157,0.010974267031997442,21,21,True,True
dataset/select-maps/simplest/arena.png,32,16,60,358,0.0009276010096073151,0.01248128293082118,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,796,323,0.0008290186524391174,0.011932809837162495,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,16,250,611,0.0009616371244192123,0.012078145984560251,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,16,50,809,0.00102519104257226,0.017046178225427866,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,1000,379,0.0009964723140001297,0.011935338843613863,26,26,True,True
dataset/select-maps/simplest/combat.png,32,16,870,315,0.0007732966914772987,0.011894935742020607,25,25,True,True
dataset/select-maps/simplest/arena.png,32,16,931,87,0.0007899198681116104,0.011796070262789726,31,31,True,True
dataset/select-maps/simplest/lak101d.png,32,16,174,999,0.0009382930584251881,0.013658072799444199,27,27,True,True
dataset/select-maps/simplest/combat.png,32,16,965,77,0.0008197687566280365,0.011719207745045424,29,29,True,True
dataset/select-maps/simplest/orz704d.png,32,16,482,509,0.0011413679458200932,0.0124750598333776,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,16,746,251,0.0010500629432499409,0.011840876191854477,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,16,8,692,0.0008596708066761494,0.017224477138370275,22,22,True,True
dataset/select-maps/simplest/arena.png,32,16,833,182,0.0008207601495087147,0.011849818285554647,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,16,341,935,0.0007947292178869247,0.013492388185113668,20,20,True,True
dataset/select-maps/simplest/lak307d.png,32,16,198,943,0.0011022440157830715,0.010911677964031696,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,16,265,887,0.0008770590648055077,0.017501024063676596,20,20,True,True
dataset/select-maps/simplest/ost004d.png,32,16,697,138,0.0008330987766385078,0.010311787016689777,18,18,True,True
dataset/select-maps/simplest/arena.png,32,16,732,931,0.0009347368031740189,0.018080716021358967,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,16,903,342,0.0009059063158929348,0.01093571214005351,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,870,443,0.0008198991417884827,0.011429436039179564,23,23,True,True
dataset/select-maps/simplest/arena.png,32,16,839,80,0.0007746699266135693,0.011374420952051878,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,16,185,746,0.000843253917992115,0.018651258200407028,19,20,True,True
dataset/select-maps/simplest/arena.png,32,16,863,39,0.0010085441172122955,0.01104396628215909,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,983,133,0.0008141337893903255,0.010837038978934288,27,27,True,True
dataset/select-maps/simplest/combat.png,32,16,891,833,0.0008888565935194492,0.015884128864854574,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,16,947,170,0.0009281379170715809,0.010826035868376493,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,16,249,907,0.001028639730066061,0.013776805717498064,22,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,614,446,0.000840191263705492,0.01259528985247016,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,166,901,0.0008732271380722523,0.011602643877267838,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,16,577,473,0.0008974336087703705,0.010672235861420631,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,281,940,0.0008895187638700008,0.013619831297546625,22,22,True,True
dataset/select-maps/simplest/arena.png,32,16,865,168,0.0009364611469209194,0.00997586315497756,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,16,936,374,0.0009420169517397881,0.010408114641904831,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,250,939,0.0009394930675625801,0.013989553786814213,23,24,True,True
dataset/select-maps/simplest/lak507d.png,32,16,794,483,0.0008767289109528065,0.011794129852205515,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,16,572,326,0.0008506891317665577,0.010775682050734758,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,16,871,346,0.0008053341880440712,0.010680478997528553,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,799,202,0.0008733067661523819,0.011263720691204071,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,16,828,106,0.0008254800923168659,0.010771465953439474,23,23,True,True
dataset/select-maps/simplest/arena.png,32,16,911,119,0.0008000382222235203,0.01130087673664093,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,16,743,314,0.0007431958802044392,0.01093243295326829,21,21,True,True
dataset/select-maps/simplest/combat2.png,32,16,999,406,0.0010094959288835526,0.013518759980797768,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,1022,994,0.0008950205519795418,0.017054707277566195,29,29,True,True
dataset/select-maps/simplest/arena.png,32,16,230,639,0.0009311041794717312,0.014139024075120687,26,26,True,True
dataset/select-maps/simplest/arena.png,32,16,344,999,0.0008982904255390167,0.020313579123467207,22,22,True,True
dataset/select-maps/simplest/combat.png,32,16,134,446,0.0009812740609049797,0.013437768910080194,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,16,241,936,0.0008501652628183365,0.01376345194876194,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,16,419,538,0.001012357883155346,0.01040184311568737,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,77,889,0.0011688731610774994,0.020141825079917908,26,27,True,True
dataset/select-maps/simplest/lak307d.png,32,16,857,134,0.001014207024127245,0.010324724018573761,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,16,227,764,0.0008418578654527664,0.012859064619988203,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,16,542,517,0.0008616037666797638,0.01283803815022111,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,16,583,638,0.0009394977241754532,0.011593507137149572,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,16,117,815,0.0009631188586354256,0.01170157827436924,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,16,476,482,0.0008542449213564396,0.011338642798364162,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,16,909,198,0.0009365561418235302,0.01108616404235363,23,23,True,True
dataset/select-maps/simplest/arena.png,32,16,152,987,0.00109925027936697,0.01894023222848773,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,16,172,870,0.0011656810529530048,0.012178176082670689,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,977,266,0.0008158758282661438,0.009839489590376616,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,791,325,0.0009554331190884113,0.010992127936333418,19,19,True,True
dataset/select-maps/simplest/lak307d.png,32,16,731,46,0.0007898700423538685,0.009936961345374584,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,16,145,826,0.0010521570220589638,0.011970787774771452,22,22,True,True
dataset/select-maps/simplest/combat.png,32,16,763,165,0.0009128567762672901,0.010519465897232294,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,314,741,0.0009221779182553291,0.012727560009807348,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,16,669,290,0.0008682417683303356,0.011210490018129349,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,16,106,857,0.0010806801728904247,0.01267465716227889,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,731,868,0.0009113871492445469,0.01839054888114333,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,16,151,887,0.001045948825776577,0.017272028140723705,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,931,15,0.0008512847125530243,0.012186883017420769,32,32,True,True
dataset/select-maps/simplest/combat2.png,32,16,550,27,0.0010361210443079472,0.010004320181906223,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,16,452,795,0.0009238813072443008,0.012116665951907635,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,16,549,478,0.0009463508613407612,0.013239830732345581,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,16,577,570,0.0010434146970510483,0.010770969092845917,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,16,413,580,0.0009323609992861748,0.01010604202747345,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,16,386,758,0.0010587051510810852,0.010373154655098915,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,16,907,136,0.0008184206672012806,0.009701141156256199,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,16,153,912,0.0008725100196897984,0.011218360159546137,25,25,True,True
dataset/select-maps/simplest/arena.png,32,16,216,160,0.001071755774319172,0.01231049606576562,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,16,924,547,0.0008913739584386349,0.01509880367666483,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,313,770,0.0010246289893984795,0.016694813035428524,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,16,573,323,0.0009176596067845821,0.011101400945335627,28,28,True,True
dataset/select-maps/simplest/arena.png,32,16,909,27,0.0010413629934191704,0.011518821120262146,31,31,True,True
dataset/select-maps/simplest/arena.png,32,16,848,20,0.0010403720661997795,0.012053095735609531,27,27,True,True
dataset/select-maps/simplest/arena.png,32,16,56,481,0.0008510742336511612,0.013545689638704062,24,24,True,True
dataset/select-maps/simplest/combat.png,32,16,966,670,0.0008765407837927341,0.013955128844827414,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,16,139,669,0.0008715218864381313,0.013026819098740816,19,19,True,True
dataset/select-maps/simplest/ost004d.png,32,16,946,147,0.0008269920945167542,0.0098690134473145,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,16,666,544,0.0009494470432400703,0.011261506006121635,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,16,451,538,0.0010645268484950066,0.009953027125447989,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,16,571,420,0.0008796188049018383,0.010323714930564165,24,24,True,True
dataset/select-maps/simplest/arena.png,32,16,122,812,0.0009723748080432415,0.013724335003644228,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,16,510,134,0.0009035533294081688,0.009952574037015438,25,26,True,True
dataset/select-maps/simplest/combat2.png,32,16,414,578,0.00106744933873415,0.014438393991440535,29,29,True,True
dataset/select-maps/simplest/lak307d.png,32,16,294,978,0.000910561066120863,0.011840149760246277,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,16,413,386,0.0009897947311401367,0.010733740869909525,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,16,482,510,0.001104431226849556,0.01235957583412528,29,29,True,True
