image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak507d.png,16,8,67,233,0.00022706715390086174,0.008485550992190838,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,8,211,38,0.0003670728765428066,0.008035044185817242,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,66,217,0.00025112275034189224,0.009213653858751059,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,8,217,50,0.00024035805836319923,0.008366167545318604,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,8,65,61,0.0002624611370265484,0.00898333778604865,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,125,112,0.0002619070000946522,0.008650403004139662,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,244,34,0.0002562119625508785,0.008379063103348017,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,142,145,0.00023428723216056824,0.008618761785328388,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,210,77,0.00021842122077941895,0.008643155917525291,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,210,4,0.0002575567923486233,0.008399096317589283,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,8,190,22,0.0003207819536328316,0.008551352191716433,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,173,96,0.0002431357279419899,0.008772012777626514,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,60,232,0.0002882680855691433,0.009201479610055685,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,45,82,0.00028437888249754906,0.009209256153553724,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,94,196,0.00026265811175107956,0.008747434709221125,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,96,77,0.0002938327379524708,0.008791469968855381,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,217,36,0.00027973810210824013,0.008977700024843216,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,214,26,0.00020313076674938202,0.008848533034324646,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,66,235,0.0003226171247661114,0.009414601139724255,11,12,True,True
dataset/select-maps/simplest/arena.png,16,8,226,127,0.00025107525289058685,0.009013887960463762,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,110,35,0.00031626690179109573,0.008131473325192928,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,203,10,0.00022042728960514069,0.008317379280924797,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,22,202,0.00024237902835011482,0.008813200052827597,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,194,108,0.0002890508621931076,0.008879866916686296,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,60,231,0.00023710308596491814,0.008441190235316753,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,110,18,0.00025691185146570206,0.007733406964689493,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,173,98,0.0002451087348163128,0.008224804885685444,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,19,78,0.0004143114201724529,0.008958007209002972,12,12,True,True
dataset/select-maps/simplest/combat.png,16,8,94,179,0.00030631106346845627,0.009903751779347658,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,173,51,0.0002751508727669716,0.008937144186347723,11,11,True,True
dataset/select-maps/simplest/arena.png,16,8,179,47,0.000302725937217474,0.008731169160455465,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,129,142,0.0003323531709611416,0.00838959775865078,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,12,214,0.00031417282298207283,0.009399674832820892,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,8,82,142,0.00026335008442401886,0.008823830634355545,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,11,178,0.00036040088161826134,0.009547423105686903,12,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,81,143,0.00025531696155667305,0.008139954879879951,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,93,226,0.00023477524518966675,0.008696814067661762,12,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,76,226,0.00036200182512402534,0.008606350049376488,11,12,True,True
dataset/select-maps/simplest/combat.png,16,8,78,50,0.00024839770048856735,0.008522681891918182,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,14,231,0.00024764426052570343,0.00920357508584857,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,17,204,0.00021192198619246483,0.01071280101314187,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,143,84,0.00022352300584316254,0.008775976952165365,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,172,35,0.0002933526411652565,0.008849778212606907,10,10,True,True
dataset/select-maps/simplest/combat2.png,16,8,13,150,0.0002726921811699867,0.009520698804408312,10,10,True,True
dataset/select-maps/simplest/arena.png,16,8,3,124,0.0002622031606733799,0.009055058006197214,10,10,True,True
dataset/select-maps/simplest/combat.png,16,8,218,17,0.00020854920148849487,0.00859928224235773,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,59,248,0.0003678849898278713,0.008914994075894356,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,220,52,0.0003039962612092495,0.008126380853354931,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,26,195,0.0002607651986181736,0.009878749959170818,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,113,126,0.00025467993691563606,0.00929256808012724,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,8,78,81,0.00038069114089012146,0.008599156979471445,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,110,97,0.0002523893490433693,0.008193373680114746,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,97,173,0.0002595968544483185,0.008531745988875628,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,239,16,0.00022618891671299934,0.008167075924575329,16,16,True,True
dataset/select-maps/simplest/lak307d.png,16,8,212,27,0.000210530124604702,0.008827665355056524,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,127,96,0.0003142501227557659,0.008835696149617434,16,16,True,True
dataset/select-maps/simplest/lak307d.png,16,8,163,78,0.0003140498884022236,0.00872583081945777,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,158,97,0.0002242480404675007,0.008257951121777296,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,142,50,0.0003158510662615299,0.008182904217392206,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,205,146,0.00031599821522831917,0.009167686104774475,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,173,97,0.00029054470360279083,0.008442090824246407,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,26,234,0.0003109630197286606,0.009180289227515459,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,142,49,0.00022081797942519188,0.008346662856638432,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,141,113,0.0002361088991165161,0.008126446045935154,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,142,146,0.0002674572169780731,0.008660105988383293,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,58,231,0.000332806259393692,0.008208333980292082,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,247,25,0.00021039694547653198,0.008287826087325811,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,8,24,195,0.00042581697925925255,0.009287141729146242,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,93,229,0.00022480497136712074,0.00950011471286416,10,11,True,True
dataset/select-maps/simplest/arena.png,16,8,206,26,0.00020995968952775002,0.011220330838114023,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,37,227,0.00024004187434911728,0.008571266662329435,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,178,142,0.00024067191407084465,0.008764971978962421,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,215,45,0.00038329511880874634,0.00851608207449317,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,206,6,0.000233587808907032,0.008801934774965048,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,96,157,0.0003000800497829914,0.00904484698548913,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,206,131,0.00029269419610500336,0.009869014844298363,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,126,82,0.00021761003881692886,0.009016089141368866,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,66,205,0.0002927463501691818,0.008779170922935009,12,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,195,109,0.00036879396066069603,0.00867562834173441,11,11,True,True
dataset/select-maps/simplest/combat.png,16,8,8,251,0.0002803509123623371,0.009573447052389383,16,16,True,True
dataset/select-maps/simplest/lak307d.png,16,8,51,190,0.00029701879248023033,0.00912500312551856,12,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,59,232,0.0002471250481903553,0.00838179187849164,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,129,190,0.0002231779508292675,0.010033948346972466,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,9,238,0.0003419201821088791,0.01036560581997037,15,15,True,True
dataset/select-maps/simplest/combat.png,16,8,140,3,0.0002711149863898754,0.008324226830154657,10,10,True,True
dataset/select-maps/simplest/arena.png,16,8,244,25,0.0003177858889102936,0.008608401753008366,15,15,True,True
dataset/select-maps/simplest/combat2.png,16,8,244,1,0.00026748934760689735,0.007944782730191946,16,16,True,True
dataset/select-maps/simplest/combat.png,16,8,35,173,0.0005246740765869617,0.009649314917623997,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,7,213,0.00038694310933351517,0.008440560195595026,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,202,30,0.00024833809584379196,0.008266367018222809,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,164,78,0.0003005200996994972,0.009296455420553684,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,94,144,0.00032590795308351517,0.008442981634289026,15,15,True,True
dataset/select-maps/simplest/combat.png,16,8,33,199,0.00022336281836032867,0.009173344820737839,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,8,58,211,0.00034408876672387123,0.01024422887712717,11,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,243,75,0.0003115641884505749,0.008142218925058842,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,94,230,0.0002945680171251297,0.009094045963138342,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,189,129,0.0002990798093378544,0.008523176424205303,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,126,210,0.0003440999425947666,0.009852570947259665,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,59,231,0.0003309398889541626,0.008349730167537928,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,232,35,0.00028038304299116135,0.008442780002951622,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,172,144,0.00026236893609166145,0.008341073989868164,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,43,233,0.0002850117161870003,0.008459486067295074,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,58,176,0.00021025585010647774,0.009280572645366192,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,8,65,173,0.00023033004254102707,0.008437270298600197,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,163,126,0.00031119072809815407,0.009873469825834036,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,112,220,0.00023617781698703766,0.009175866842269897,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,125,66,0.0003227400593459606,0.008538058958947659,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,110,49,0.0002916092053055763,0.008311341982334852,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,141,144,0.000311058945953846,0.008217478170990944,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,226,53,0.0002862182445824146,0.007960034068673849,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,37,232,0.0002699820324778557,0.008003605995327234,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,225,188,0.00031104590743780136,0.01081987889483571,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,176,77,0.0002603442408144474,0.008354186546057463,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,234,6,0.0002280091866850853,0.007884186692535877,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,8,39,232,0.0003259819932281971,0.008235056884586811,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,65,156,0.00024906499311327934,0.008991912007331848,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,128,26,0.000269399955868721,0.008727240841835737,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,55,252,0.0002646101638674736,0.010432180017232895,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,201,34,0.0003498150035738945,0.008555768057703972,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,98,94,0.0003056870773434639,0.009024274069815874,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,75,128,0.0003677578642964363,0.00930203078314662,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,44,129,0.0002870219759643078,0.010064162779599428,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,248,62,0.00031493324786424637,0.009868471883237362,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,43,230,0.0002630529925227165,0.010324595961719751,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,99,250,0.0002122386358678341,0.009893596172332764,10,10,True,True
dataset/select-maps/simplest/arena.png,16,8,248,42,0.00030262721702456474,0.008961480110883713,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,59,210,0.00028110574930906296,0.009418155066668987,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,44,179,0.00029040779918432236,0.00998739991337061,10,11,True,True
dataset/select-maps/simplest/combat.png,16,8,22,249,0.00027307774871587753,0.009335184935480356,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,8,22,248,0.00024071428924798965,0.009031482972204685,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,8,20,174,0.0002772933803498745,0.00942579610273242,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,96,126,0.0002876440994441509,0.009507545735687017,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,8,143,162,0.0002560601569712162,0.009343441110104322,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,125,144,0.00038172071799635887,0.008129998110234737,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,201,34,0.00028123892843723297,0.00822503911331296,11,11,True,True
dataset/select-maps/simplest/arena.png,16,8,35,236,0.0003102351911365986,0.010816555004566908,13,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,13,164,0.0002235029824078083,0.009636615868657827,11,12,True,True
dataset/select-maps/simplest/arena.png,16,8,142,96,0.0002809809520840645,0.008774990681558847,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,55,243,0.00028224894776940346,0.008940645959228277,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,110,163,0.0003029210492968559,0.009522773791104555,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,29,113,0.00020933570340275764,0.008307593874633312,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,187,112,0.00025049783289432526,0.008756366092711687,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,237,241,0.00025182776153087616,0.010322036687284708,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,13,183,0.000311416108161211,0.008897034917026758,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,35,219,0.0002696639858186245,0.00851640198379755,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,146,142,0.0002445750869810581,0.008730270899832249,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,110,147,0.00024210195988416672,0.009711352176964283,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,244,77,0.0003019631840288639,0.00886672968044877,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,35,234,0.0002323840744793415,0.009551275055855513,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,237,113,0.00025671767070889473,0.009400735143572092,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,61,212,0.0002793981693685055,0.008923321031033993,11,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,29,98,0.00033777905628085136,0.008767758961766958,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,2,196,0.00025692209601402283,0.0097143673337996,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,161,27,0.00026262179017066956,0.008538486901670694,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,245,18,0.0002111862413585186,0.007851955015212297,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,38,226,0.00029031606391072273,0.009052362758666277,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,112,14,0.00036090612411499023,0.008900596760213375,16,16,True,True
dataset/select-maps/simplest/lak507d.png,16,8,127,145,0.00031702592968940735,0.009298727847635746,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,110,49,0.00029078079387545586,0.008734825067222118,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,141,144,0.00025013694539666176,0.008262970950454473,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,11,223,0.0002667889930307865,0.009959553834050894,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,205,82,0.00026706885546445847,0.008646374102681875,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,211,76,0.00022535910829901695,0.008734467905014753,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,7,158,0.00022035185247659683,0.009171165991574526,10,11,True,True
dataset/select-maps/simplest/ost004d.png,16,8,36,233,0.00025683222338557243,0.008461836725473404,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,225,88,0.00026552798226475716,0.009066985920071602,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,144,188,0.00029771914705634117,0.008762480225414038,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,189,177,0.00037171225994825363,0.008921570144593716,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,204,82,0.00023863976821303368,0.008423815947026014,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,8,78,114,0.0002935281954705715,0.008576803840696812,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,200,34,0.0003836420364677906,0.008570250123739243,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,112,125,0.00022964924573898315,0.008364669978618622,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,97,93,0.0004337513819336891,0.00821478758007288,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,176,204,0.0002723643556237221,0.010296514257788658,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,1,218,0.0003537628799676895,0.009349585976451635,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,114,253,0.0003094468265771866,0.01025083102285862,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,174,115,0.00026325881481170654,0.008169766049832106,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,226,107,0.0003214818425476551,0.00876070186495781,11,11,True,True
dataset/select-maps/simplest/arena.png,16,8,251,63,0.00023864395916461945,0.00911335414275527,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,82,220,0.00035736802965402603,0.009414148982614279,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,125,177,0.00031256815418601036,0.00871201604604721,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,37,229,0.0002607777714729309,0.009185791946947575,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,215,36,0.00024995533749461174,0.008503917139023542,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,195,58,0.00024518417194485664,0.007958787027746439,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,39,248,0.0002977577969431877,0.008626482915133238,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,234,11,0.00025632744655013084,0.00916835805401206,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,8,25,232,0.0004174811765551567,0.008624335285276175,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,62,213,0.0003774389624595642,0.010269319638609886,11,12,True,True
dataset/select-maps/simplest/arena.png,16,8,28,254,0.00034806085750460625,0.009768581949174404,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,8,235,55,0.00028810929507017136,0.008743897080421448,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,23,228,0.0003056800924241543,0.009531363844871521,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,13,252,0.00025999825447797775,0.01090817991644144,16,16,True,True
dataset/select-maps/simplest/combat2.png,16,8,65,13,0.0002555712126195431,0.008932122960686684,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,241,69,0.00032810214906930923,0.008882413152605295,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,237,34,0.00024194316938519478,0.00850768992677331,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,110,212,0.000309899915009737,0.010333734098821878,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,129,158,0.0002453923225402832,0.008582327980548143,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,67,233,0.00033093104138970375,0.008998463861644268,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,8,194,158,0.00024085026234388351,0.008608764968812466,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,37,235,0.0003393772058188915,0.009197201114147902,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,230,38,0.0002499716356396675,0.0082069868221879,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,46,236,0.00028460100293159485,0.010180472861975431,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,220,37,0.00022172275930643082,0.008258114103227854,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,40,247,0.0003455127589404583,0.008753539994359016,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,243,56,0.0002593221142888069,0.008004861883819103,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,226,34,0.00022381404414772987,0.009346505161374807,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,61,178,0.00023597804829478264,0.009279374964535236,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,41,195,0.00023935921490192413,0.00902782566845417,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,8,127,99,0.00032653287053108215,0.008119181264191866,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,38,230,0.0003588511608541012,0.009226169902831316,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,45,163,0.00024173175916075706,0.009685357101261616,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,157,144,0.00028135301545262337,0.008824646007269621,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,12,217,0.0003255852498114109,0.008971080183982849,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,78,212,0.00026823394000530243,0.009897178038954735,11,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,252,14,0.00031518982723355293,0.008718462195247412,16,16,True,True
dataset/select-maps/simplest/ost004d.png,16,8,217,21,0.0003632493317127228,0.00828527333214879,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,57,194,0.0002859281376004219,0.010756108444184065,10,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,141,35,0.00025647180154919624,0.008237307891249657,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,8,243,109,0.0002299710176885128,0.009207651950418949,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,29,251,0.0003865240141749382,0.009168609976768494,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,26,217,0.0003387988545000553,0.009770086035132408,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,244,92,0.0002187620848417282,0.009310580790042877,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,37,204,0.0002416619099676609,0.009623916819691658,11,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,65,205,0.00033880025148391724,0.009206645656377077,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,247,22,0.00021967804059386253,0.008513133972883224,15,15,True,True
dataset/select-maps/simplest/combat.png,16,8,30,244,0.00040081795305013657,0.010421264916658401,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,178,75,0.00029785605147480965,0.009039073251187801,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,169,2,0.00027633504942059517,0.008372335694730282,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,8,227,77,0.0002743639051914215,0.008824135176837444,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,144,124,0.00028684595599770546,0.008544897194951773,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,23,219,0.0003136899322271347,0.009876357857137918,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,203,35,0.00024239392951130867,0.00839609606191516,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,8,54,227,0.0003306088037788868,0.00841663870960474,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,114,205,0.00023735873401165009,0.009380782954394817,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,229,25,0.00025341007858514786,0.008772026281803846,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,8,65,143,0.0002372818998992443,0.008744347840547562,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,59,232,0.0003570662811398506,0.008986709173768759,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,142,96,0.0002483166754245758,0.008272734936326742,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,8,218,67,0.0003519998863339424,0.008449061773717403,10,10,True,True
dataset/select-maps/simplest/combat2.png,16,8,246,36,0.0002729562111198902,0.008291690144687891,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,6,234,0.0003591170534491539,0.010612694080919027,15,15,True,True
dataset/select-maps/simplest/combat2.png,16,8,215,13,0.00024770619347691536,0.009146281983703375,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,59,230,0.00025719404220581055,0.009260303806513548,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,218,9,0.00024516042321920395,0.008578740991652012,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,158,227,0.0002225884236395359,0.01053111907094717,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,94,226,0.00022149831056594849,0.009051322005689144,13,14,True,True
dataset/select-maps/simplest/lak507d.png,16,8,43,233,0.00023076031357049942,0.00906949769705534,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,247,56,0.0002201879397034645,0.008808855898678303,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,75,228,0.0002537691034376621,0.009455269202589989,11,12,True,True
dataset/select-maps/simplest/arena.png,16,8,6,178,0.0002507171593606472,0.009939341805875301,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,173,113,0.0002675238065421581,0.008596388157457113,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,228,9,0.00021862797439098358,0.009230181109160185,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,8,27,163,0.0002530589699745178,0.009053997695446014,10,10,True,True
dataset/select-maps/simplest/combat2.png,16,8,12,219,0.00034316536039114,0.009845742955803871,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,83,174,0.00025873538106679916,0.009047265164554119,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,145,108,0.00030143000185489655,0.008567088283598423,12,12,True,True
