image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/orz704d.png,256,8,26841,33816,0.1931900279596448,0.023528574965894222,194,194,True,True
dataset/select-maps/simplest/lak507d.png,256,8,37595,8518,0.06345337210223079,0.02637676103040576,152,152,True,True
dataset/select-maps/simplest/orz704d.png,256,8,33517,32282,0.2053377153351903,0.031101282220333815,212,212,True,True
dataset/select-maps/simplest/orz704d.png,256,8,28685,42968,0.20162027515470982,0.02620189916342497,204,204,True,True
dataset/select-maps/simplest/lak307d.png,256,8,15158,43975,0.0846859491430223,0.03602142073214054,147,148,True,True
dataset/select-maps/simplest/combat2.png,256,8,20212,51467,0.12125568371266127,0.028775020968168974,234,238,True,True
dataset/select-maps/simplest/lak101d.png,256,8,21979,62797,0.14216204592958093,0.028377318754792213,197,0,True,False
dataset/select-maps/simplest/lak507d.png,256,8,42516,26337,0.14687449485063553,0.02934882091358304,209,209,True,True
dataset/select-maps/simplest/arena.png,256,8,62415,18577,0.062046223785728216,0.031693308148533106,172,172,True,True
dataset/select-maps/simplest/lak307d.png,256,8,8624,60848,0.3521980382502079,0.030408252961933613,205,206,True,True
dataset/select-maps/simplest/arena.png,256,8,48166,4586,0.08998688170686364,0.031495444010943174,236,236,True,True
dataset/select-maps/simplest/combat.png,256,8,55512,4338,0.06346677709370852,0.027674497105181217,201,201,True,True
dataset/select-maps/simplest/orz704d.png,256,8,30496,29401,0.16524346685037017,0.024425052106380463,186,186,True,True
dataset/select-maps/simplest/combat2.png,256,8,15806,41228,0.09875751985237002,0.035500646103173494,179,181,True,True
dataset/select-maps/simplest/ost004d.png,256,8,48822,11081,0.08774470863863826,0.026780514046549797,148,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,22507,18216,0.17430964903905988,0.0334925833158195,196,0,True,False
dataset/select-maps/simplest/orz704d.png,256,8,34060,30435,0.19442526809871197,0.02443996910005808,216,216,True,True
dataset/select-maps/simplest/lak101d.png,256,8,10850,58438,0.2472516712732613,0.02791577810421586,187,187,True,True
dataset/select-maps/simplest/orz704d.png,256,8,34350,37608,0.18971783388406038,0.02573316404595971,187,187,True,True
dataset/select-maps/simplest/lak101d.png,256,8,65092,15223,0.06235760869458318,0.02838792698457837,200,200,True,True
dataset/select-maps/simplest/lak101d.png,256,8,17342,57416,0.08820046298205853,0.026698414236307144,158,162,True,True
dataset/select-maps/simplest/combat2.png,256,8,7700,53987,0.14438497880473733,0.03357379510998726,224,0,True,False
dataset/select-maps/simplest/combat.png,256,8,42293,703,0.06584885902702808,0.028460807166993618,190,190,True,True
dataset/select-maps/simplest/orz704d.png,256,8,39392,34825,0.17789103975519538,0.023588648065924644,216,216,True,True
dataset/select-maps/simplest/lak507d.png,256,8,5808,43555,0.06833737203851342,0.03345656115561724,156,167,True,True
dataset/select-maps/simplest/arena.png,256,8,3425,54555,0.22082065604627132,0.029484408907592297,201,201,True,True
dataset/select-maps/simplest/ost004d.png,256,8,56776,9027,0.1285247909836471,0.03348800400272012,187,0,True,False
dataset/select-maps/simplest/orz704d.png,256,8,30771,38118,0.19354243110865355,0.02473075082525611,180,180,True,True
dataset/select-maps/simplest/lak101d.png,256,8,64841,22216,0.07396268984302878,0.02719583408907056,194,194,True,True
dataset/select-maps/simplest/combat.png,256,8,433,62081,0.337170721963048,0.03180763823911548,242,243,True,True
dataset/select-maps/simplest/orz704d.png,256,8,41180,28950,0.14009221782907844,0.027202498633414507,199,199,True,True
dataset/select-maps/simplest/lak507d.png,256,8,38449,29924,0.1437746249139309,0.02904447913169861,180,180,True,True
dataset/select-maps/simplest/combat.png,256,8,45516,5951,0.05982928769662976,0.03172491118311882,155,155,True,True
dataset/select-maps/simplest/orz704d.png,256,8,35334,18388,0.08019926398992538,0.023288647644221783,209,209,True,True
dataset/select-maps/simplest/orz704d.png,256,8,36063,34586,0.1610166789032519,0.023204247932881117,198,198,True,True
dataset/select-maps/simplest/combat.png,256,8,9846,57996,0.2899027611128986,0.03788894508033991,189,189,True,True
dataset/select-maps/simplest/orz704d.png,256,8,29221,38370,0.2076728451065719,0.02635431755334139,190,190,True,True
dataset/select-maps/simplest/combat2.png,256,8,24034,58447,0.06757163070142269,0.0369037096388638,154,166,True,True
dataset/select-maps/simplest/orz704d.png,256,8,35366,24539,0.14226726302877069,0.024374029133468866,182,0,True,False
dataset/select-maps/simplest/orz704d.png,256,8,32770,19667,0.11198067292571068,0.027344453148543835,212,0,True,False
dataset/select-maps/simplest/orz704d.png,256,8,35033,33051,0.15409278078004718,0.024585509672760963,191,191,True,True
dataset/select-maps/simplest/lak101d.png,256,8,14955,65101,0.27594786416739225,0.028289438225328922,197,197,True,True
dataset/select-maps/simplest/ost004d.png,256,8,6724,53832,0.2617575307376683,0.028860623948276043,185,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,35298,18475,0.11901696911081672,0.03195419488474727,184,184,True,True
dataset/select-maps/simplest/lak507d.png,256,8,52810,3980,0.06458538677543402,0.026222660206258297,197,197,True,True
dataset/select-maps/simplest/ost004d.png,256,8,25542,53558,0.07044792687520385,0.027126950211822987,145,157,True,True
dataset/select-maps/simplest/ost004d.png,256,8,7523,52876,0.23507350077852607,0.03623757837340236,178,178,True,True
dataset/select-maps/simplest/lak307d.png,256,8,52534,5515,0.06505575496703386,0.02802971377968788,197,197,True,True
dataset/select-maps/simplest/lak101d.png,256,8,58216,20690,0.17522596288472414,0.032119052950292826,174,174,True,True
dataset/select-maps/simplest/combat2.png,256,8,1643,53486,0.12379735289141536,0.0301117361523211,203,203,True,True
dataset/select-maps/simplest/arena.png,256,8,47835,26403,0.10020150616765022,0.031316468957811594,185,0,True,False
dataset/select-maps/simplest/arena.png,256,8,60613,24385,0.06148698600009084,0.029983400832861662,142,142,True,True
dataset/select-maps/simplest/combat2.png,256,8,63775,18763,0.07780985394492745,0.0307623278349638,182,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,4050,29740,0.0837593050673604,0.029477731324732304,167,171,True,True
dataset/select-maps/simplest/ost004d.png,256,8,47333,8274,0.06153270602226257,0.029169419314712286,153,153,True,True
dataset/select-maps/simplest/combat.png,256,8,2363,28908,0.12361303810030222,0.028666139114648104,178,178,True,True
dataset/select-maps/simplest/lak507d.png,256,8,45263,11323,0.06118199974298477,0.026324976701289415,149,149,True,True
dataset/select-maps/simplest/lak307d.png,256,8,3694,50338,0.22710626805201173,0.03481703717261553,183,183,True,True
dataset/select-maps/simplest/ost004d.png,256,8,61817,9569,0.06442465027794242,0.02745677810162306,205,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,20407,64846,0.11747785983607173,0.03298446489498019,175,180,True,True
dataset/select-maps/simplest/lak307d.png,256,8,60520,7801,0.06225752364844084,0.025881327223032713,207,207,True,True
dataset/select-maps/simplest/ost004d.png,256,8,4436,60804,0.29991075908765197,0.03182965703308582,221,221,True,True
dataset/select-maps/simplest/ost004d.png,256,8,6073,48485,0.14295885525643826,0.028138697147369385,167,168,True,True
dataset/select-maps/simplest/lak101d.png,256,8,10323,62009,0.19215343613177538,0.028234406374394894,203,203,True,True
dataset/select-maps/simplest/lak307d.png,256,8,5956,48869,0.06721500772982836,0.02955902088433504,168,171,True,True
dataset/select-maps/simplest/combat2.png,256,8,57800,5867,0.06305231479927897,0.03171632904559374,205,205,True,True
dataset/select-maps/simplest/combat2.png,256,8,5222,57897,0.24981560790911317,0.0289689963683486,207,207,True,True
dataset/select-maps/simplest/ost004d.png,256,8,24036,42772,0.13608113583177328,0.026111994870007038,209,0,True,False
dataset/select-maps/simplest/lak507d.png,256,8,54446,16417,0.059065110981464386,0.0337437498383224,149,149,True,True
dataset/select-maps/simplest/combat.png,256,8,10864,57778,0.19662477215752006,0.03234262904152274,184,184,True,True
dataset/select-maps/simplest/lak507d.png,256,8,39401,38689,0.17336426535621285,0.03408445091918111,201,201,True,True
dataset/select-maps/simplest/lak101d.png,256,8,60222,18857,0.062099217902868986,0.02364735770970583,175,175,True,True
dataset/select-maps/simplest/lak101d.png,256,8,58729,11857,0.061444918159395456,0.029480881057679653,184,184,True,True
dataset/select-maps/simplest/orz704d.png,256,8,27096,33294,0.19273394905030727,0.024274732917547226,203,203,True,True
dataset/select-maps/simplest/combat.png,256,8,52320,3779,0.06506676692515612,0.03222273522987962,203,203,True,True
dataset/select-maps/simplest/combat.png,256,8,1375,57917,0.33315442595630884,0.03183023817837238,222,222,True,True
dataset/select-maps/simplest/lak307d.png,256,8,5293,43833,0.08377861883491278,0.02978114690631628,152,158,True,True
dataset/select-maps/simplest/lak507d.png,256,8,17106,62071,0.14762023417279124,0.028348563238978386,177,179,True,True
dataset/select-maps/simplest/combat2.png,256,8,45011,15150,0.07248817011713982,0.028332175221294165,166,166,True,True
dataset/select-maps/simplest/lak507d.png,256,8,34801,37681,0.15438640397042036,0.03373785177245736,193,0,True,False
dataset/select-maps/simplest/lak507d.png,256,8,24523,48673,0.09787878906354308,0.02796751633286476,171,174,True,True
dataset/select-maps/simplest/arena.png,256,8,59962,12988,0.07338927406817675,0.035231688991189,208,211,True,True
dataset/select-maps/simplest/arena.png,256,8,3131,18668,0.16400701506063342,0.028209915850311518,178,178,True,True
dataset/select-maps/simplest/arena.png,256,8,5150,55223,0.10382463876157999,0.032821797765791416,206,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,57712,9805,0.06437254184857011,0.026990449987351894,188,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,65098,17107,0.06636957079172134,0.026826527900993824,208,208,True,True
dataset/select-maps/simplest/ost004d.png,256,8,25387,47818,0.11426011007279158,0.029701558873057365,160,162,True,True
dataset/select-maps/simplest/orz704d.png,256,8,29657,35091,0.1957761929370463,0.028097030241042376,199,199,True,True
dataset/select-maps/simplest/lak507d.png,256,8,18393,45102,0.08957540104165673,0.026578889694064856,172,173,True,True
dataset/select-maps/simplest/lak101d.png,256,8,51514,15293,0.06205395422875881,0.02401338890194893,172,173,True,True
dataset/select-maps/simplest/combat.png,256,8,45112,6079,0.071760393679142,0.03532735863700509,184,184,True,True
dataset/select-maps/simplest/combat.png,256,8,3947,58531,0.2778274780139327,0.031602047849446535,214,214,True,True
dataset/select-maps/simplest/arena.png,256,8,59539,10907,0.06173886498436332,0.03566534398123622,191,191,True,True
dataset/select-maps/simplest/orz704d.png,256,8,29680,26897,0.20621632412075996,0.022910839412361383,224,0,True,False
dataset/select-maps/simplest/arena.png,256,8,19217,43489,0.15897563891485333,0.03329961886629462,209,209,True,True
dataset/select-maps/simplest/lak101d.png,256,8,58676,15268,0.10257338779047132,0.025228126905858517,191,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,64586,15969,0.060705258045345545,0.028354207053780556,191,191,True,True
dataset/select-maps/simplest/lak307d.png,256,8,55616,8084,0.061879639979451895,0.02796348975971341,195,195,True,True
dataset/select-maps/simplest/combat.png,256,8,23198,64331,0.13887895829975605,0.03348368499428034,162,163,True,True
dataset/select-maps/simplest/lak101d.png,256,8,65336,13111,0.17915380978956819,0.02493924181908369,205,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,53063,25054,0.08071750914677978,0.02569825015962124,169,169,True,True
dataset/select-maps/simplest/combat.png,256,8,51116,5337,2.003373402170837,0.03600932098925114,188,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,60263,11569,0.14010935090482235,0.026071260683238506,191,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,9047,57237,0.21229294780641794,0.03512755502015352,189,189,True,True
dataset/select-maps/simplest/arena.png,256,8,39195,17874,0.10053952224552631,0.02861265605315566,189,189,True,True
dataset/select-maps/simplest/lak307d.png,256,8,37169,21470,0.1174625800922513,0.03146636066958308,175,175,True,True
dataset/select-maps/simplest/lak507d.png,256,8,8370,53868,0.1876365588977933,0.029977282043546438,179,181,True,True
dataset/select-maps/simplest/ost004d.png,256,8,60017,12394,0.06081915181130171,0.029437270015478134,187,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,54990,14169,0.06210945267230272,0.030044034123420715,160,160,True,True
dataset/select-maps/simplest/orz704d.png,256,8,32989,37663,0.17407199507579207,0.027598789893090725,194,0,True,False
dataset/select-maps/simplest/lak507d.png,256,8,47152,14009,0.0725136436522007,0.02594173001125455,172,172,True,True
dataset/select-maps/simplest/orz704d.png,256,8,28392,32771,0.21160264499485493,0.023079941049218178,230,230,True,True
dataset/select-maps/simplest/combat2.png,256,8,45212,2803,0.15178878791630268,0.034907670225948095,184,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,61320,15810,0.06110908091068268,0.02847503824159503,184,184,True,True
dataset/select-maps/simplest/orz704d.png,256,8,30747,41186,0.18909527640789747,0.031971548683941364,200,200,True,True
dataset/select-maps/simplest/lak101d.png,256,8,59457,15749,0.06181978015229106,0.025669828057289124,180,180,True,True
dataset/select-maps/simplest/combat.png,256,8,1757,52048,0.1361353942193091,0.03313261270523071,211,0,True,False
dataset/select-maps/simplest/lak307d.png,256,8,28175,25828,0.20570967392995954,0.02873063227161765,214,216,True,True
dataset/select-maps/simplest/arena.png,256,8,15749,60095,0.17750993184745312,0.032889893278479576,174,0,True,False
dataset/select-maps/simplest/lak307d.png,256,8,4450,46540,0.11216318840160966,0.029206990730017424,165,166,True,True
dataset/select-maps/simplest/orz704d.png,256,8,35314,38429,0.20435295207425952,0.02702464396134019,214,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,27146,29680,0.24554476607590914,0.027037136256694794,231,231,True,True
dataset/select-maps/simplest/lak307d.png,256,8,44830,15795,0.07758820615708828,0.02757335128262639,170,170,True,True
dataset/select-maps/simplest/combat2.png,256,8,58569,17727,0.0588732841424644,0.035111361648887396,160,160,True,True
dataset/select-maps/simplest/lak307d.png,256,8,61825,15822,0.06313312007114291,0.028230308555066586,189,189,True,True
dataset/select-maps/simplest/combat2.png,256,8,14831,11567,0.15531353699043393,0.0358067168854177,193,0,True,False
dataset/select-maps/simplest/lak307d.png,256,8,12869,42991,0.09917313093319535,0.02746940590441227,171,173,True,True
dataset/select-maps/simplest/combat.png,256,8,61741,719,0.07253915863111615,0.031642209738492966,271,0,True,False
dataset/select-maps/simplest/combat.png,256,8,63281,10472,0.11683275317773223,0.03013472491875291,249,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,62537,19358,0.06116730812937021,0.027744515798985958,182,182,True,True
dataset/select-maps/simplest/combat.png,256,8,55466,5872,0.07555940002202988,0.029377431143075228,204,0,True,False
dataset/select-maps/simplest/arena.png,256,8,39190,61656,0.15754971280694008,0.03277024021372199,195,195,True,True
dataset/select-maps/simplest/combat2.png,256,8,27371,51512,0.09342404315248132,0.029059394728392363,180,182,True,True
dataset/select-maps/simplest/orz704d.png,256,8,42193,30474,0.14618892222642899,0.02422817423939705,200,200,True,True
dataset/select-maps/simplest/lak507d.png,256,8,39710,20423,0.10989273758605123,0.03378629498183727,176,176,True,True
dataset/select-maps/simplest/combat.png,256,8,60176,19625,0.0789992418140173,0.028847079258412123,201,0,True,False
dataset/select-maps/simplest/orz704d.png,256,8,38119,35100,0.16011020494624972,0.03138873307034373,204,204,True,True
dataset/select-maps/simplest/combat.png,256,8,6477,54125,0.2674130741506815,0.029236716683954,187,187,True,True
dataset/select-maps/simplest/combat.png,256,8,1329,40140,0.06439014617353678,0.03352782083675265,156,158,True,True
dataset/select-maps/simplest/lak307d.png,256,8,12991,46633,0.06048244517296553,0.028285257052630186,153,157,True,True
dataset/select-maps/simplest/orz704d.png,256,8,35601,39890,0.18284199014306068,0.028610327746719122,194,194,True,True
dataset/select-maps/simplest/lak307d.png,256,8,38935,27600,0.1412180089391768,0.028625767678022385,187,187,True,True
dataset/select-maps/simplest/ost004d.png,256,8,60537,9898,0.0607775803655386,0.029320909176021814,203,203,True,True
dataset/select-maps/simplest/combat.png,256,8,30949,34327,0.21357828006148338,0.0281575839035213,207,207,True,True
dataset/select-maps/simplest/lak507d.png,256,8,19264,59835,0.0857196538709104,0.028731572907418013,159,162,True,True
dataset/select-maps/simplest/arena.png,256,8,56969,1833,0.06598868779838085,0.035017639864236116,216,0,True,False
dataset/select-maps/simplest/arena.png,256,8,61957,35745,0.08241460332646966,0.03037330275401473,168,168,True,True
dataset/select-maps/simplest/arena.png,256,8,60647,51469,0.17209181189537048,0.03591268137097359,219,219,True,True
dataset/select-maps/simplest/orz704d.png,256,8,38382,36138,0.15825839480385184,0.02288363315165043,197,197,True,True
dataset/select-maps/simplest/orz704d.png,256,8,26098,29221,0.19077775813639164,0.02713776007294655,206,206,True,True
dataset/select-maps/simplest/combat2.png,256,8,13715,54547,0.08239252679049969,0.030370088759809732,161,171,True,True
dataset/select-maps/simplest/combat2.png,256,8,29195,65209,0.11252562189474702,0.03391616605222225,188,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,7909,9766,0.1712087457999587,0.029506017919629812,199,0,True,False
dataset/select-maps/simplest/combat.png,256,8,61806,21971,0.11340083181858063,0.03251207806169987,176,176,True,True
dataset/select-maps/simplest/combat2.png,256,8,62907,17019,0.061354927718639374,0.028176145628094673,180,180,True,True
dataset/select-maps/simplest/combat.png,256,8,63058,6792,0.06373549392446876,0.029065373353660107,225,225,True,True
dataset/select-maps/simplest/lak507d.png,256,8,43023,9916,0.0840065791271627,0.033048606012016535,195,195,True,True
dataset/select-maps/simplest/lak507d.png,256,8,38950,8894,0.07525074202567339,0.02740344824269414,174,175,True,True
dataset/select-maps/simplest/arena.png,256,8,61413,51507,0.13183644134551287,0.03565542306751013,179,179,True,True
dataset/select-maps/simplest/combat2.png,256,8,59573,2630,0.06474355095997453,0.027449539862573147,223,223,True,True
dataset/select-maps/simplest/lak507d.png,256,8,11203,34577,0.10327998595312238,0.030131610110402107,179,183,True,True
dataset/select-maps/simplest/combat2.png,256,8,20894,59915,0.06613458879292011,0.0300306249409914,161,173,True,True
dataset/select-maps/simplest/lak101d.png,256,8,62275,16052,0.06514005968347192,0.027297069784253836,200,200,True,True
dataset/select-maps/simplest/lak101d.png,256,8,57448,15297,0.062001440208405256,0.025458818767219782,178,178,True,True
dataset/select-maps/simplest/lak307d.png,256,8,39129,16926,0.10726930107921362,0.029464613180607557,188,188,True,True
dataset/select-maps/simplest/arena.png,256,8,56991,11272,0.060956710018217564,0.028564646374434233,179,179,True,True
dataset/select-maps/simplest/lak307d.png,256,8,33544,50893,0.18770081223919988,0.028604568913578987,198,198,True,True
dataset/select-maps/simplest/lak101d.png,256,8,57417,8817,0.06085210805758834,0.03293647291138768,193,193,True,True
dataset/select-maps/simplest/lak507d.png,256,8,16925,40128,0.11532265320420265,0.02895995695143938,164,164,True,True
dataset/select-maps/simplest/lak307d.png,256,8,42771,25294,0.12610184401273727,0.03545774519443512,191,191,True,True
dataset/select-maps/simplest/lak507d.png,256,8,27885,59236,0.0997450202703476,0.028902758844196796,153,0,True,False
dataset/select-maps/simplest/arena.png,256,8,47663,3516,0.06413237191736698,0.03182886028662324,193,193,True,True
dataset/select-maps/simplest/arena.png,256,8,12889,54202,0.1156416479498148,0.03160802787169814,162,0,True,False
dataset/select-maps/simplest/lak507d.png,256,8,10091,55942,0.2745238053612411,0.03158799232915044,180,180,True,True
dataset/select-maps/simplest/lak507d.png,256,8,47327,15917,0.07572781201452017,0.027696313802152872,179,179,True,True
dataset/select-maps/simplest/ost004d.png,256,8,25303,59737,0.16267817514017224,0.030951505061239004,163,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,55613,10187,0.06495361495763063,0.026447908021509647,198,198,True,True
dataset/select-maps/simplest/lak507d.png,256,8,20765,48318,0.09087233943864703,0.028484452981501818,162,163,True,True
dataset/select-maps/simplest/arena.png,256,8,62014,14001,0.07076614024117589,0.03518335288390517,209,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,4454,58703,0.33214062405750155,0.03145301714539528,213,213,True,True
dataset/select-maps/simplest/lak507d.png,256,8,41185,44061,0.1863123858347535,0.03432561503723264,197,197,True,True
dataset/select-maps/simplest/lak507d.png,256,8,60753,10845,0.06364192720502615,0.02571504982188344,196,196,True,True
dataset/select-maps/simplest/ost004d.png,256,8,17363,43577,0.07545884419232607,0.02974597178399563,155,160,True,True
dataset/select-maps/simplest/arena.png,256,8,63705,32556,0.07417560182511806,0.03009248524904251,174,174,True,True
dataset/select-maps/simplest/lak307d.png,256,8,57520,19769,0.05947483889758587,0.03044557198882103,148,148,True,True
dataset/select-maps/simplest/lak101d.png,256,8,23496,59712,0.08934364886954427,0.025805204175412655,166,0,True,False
dataset/select-maps/simplest/combat.png,256,8,43307,22480,0.09853349439799786,0.032332693226635456,172,172,True,True
dataset/select-maps/simplest/combat.png,256,8,15628,2279,0.12757956702262163,0.0277028176933527,220,0,True,False
dataset/select-maps/simplest/lak507d.png,256,8,36395,45539,0.19154920196160674,0.027441874146461487,185,185,True,True
dataset/select-maps/simplest/lak507d.png,256,8,17338,43547,0.08033455861732364,0.03320610895752907,160,165,True,True
dataset/select-maps/simplest/arena.png,256,8,57068,6951,0.062840327154845,0.029199934098869562,204,204,True,True
dataset/select-maps/simplest/ost004d.png,256,8,11132,55751,0.16486027091741562,0.03621816635131836,175,175,True,True
dataset/select-maps/simplest/lak307d.png,256,8,14523,57171,0.11465278640389442,0.028274203184992075,168,171,True,True
dataset/select-maps/simplest/combat.png,256,8,2501,50109,0.2981828083284199,0.033424361143261194,187,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,15035,54592,0.08197014080360532,0.028694027103483677,156,167,True,True
dataset/select-maps/simplest/ost004d.png,256,8,63344,17032,0.0623734793625772,0.029862246941775084,183,185,True,True
dataset/select-maps/simplest/lak507d.png,256,8,56651,9268,0.06186140002682805,0.026881424244493246,186,188,True,True
dataset/select-maps/simplest/lak101d.png,256,8,59442,24235,0.06243485165759921,0.028038349002599716,161,0,True,False
dataset/select-maps/simplest/lak101d.png,256,8,65087,17514,0.059977500699460506,0.024206592235714197,191,191,True,True
dataset/select-maps/simplest/combat2.png,256,8,3342,49364,0.11423731502145529,0.030168568715453148,222,0,True,False
dataset/select-maps/simplest/lak307d.png,256,8,8248,28641,0.135640072170645,0.03480136068537831,170,170,True,True
dataset/select-maps/simplest/arena.png,256,8,51958,18483,0.0815769350156188,0.028763615060597658,196,196,True,True
dataset/select-maps/simplest/ost004d.png,256,8,38102,39195,0.17524067405611277,0.03365174587816,188,188,True,True
dataset/select-maps/simplest/arena.png,256,8,2245,55084,0.1080821049399674,0.028525123838335276,208,214,True,True
dataset/select-maps/simplest/arena.png,256,8,59048,1490,0.06359575223177671,0.03074137680232525,228,230,True,True
dataset/select-maps/simplest/orz704d.png,256,8,35872,27615,0.1461859797127545,0.025531142950057983,192,193,True,True
dataset/select-maps/simplest/combat2.png,256,8,60762,8284,0.062300569377839565,0.031256073620170355,206,206,True,True
dataset/select-maps/simplest/combat.png,256,8,2756,49541,0.20167159102857113,0.03091570781543851,184,184,True,True
dataset/select-maps/simplest/arena.png,256,8,55156,8140,0.06615466391667724,0.03107686061412096,197,197,True,True
dataset/select-maps/simplest/combat.png,256,8,64441,10882,0.06428949674591422,0.02736308705061674,210,210,True,True
dataset/select-maps/simplest/combat2.png,256,8,62962,15884,0.10975825134664774,0.02861664118245244,255,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,40171,44844,0.18183422600850463,0.03442222997546196,192,192,True,True
dataset/select-maps/simplest/combat2.png,256,8,65009,6521,0.07441347325220704,0.029760850127786398,229,229,True,True
dataset/select-maps/simplest/lak307d.png,256,8,47423,6045,0.06327953096479177,0.03337599104270339,179,0,True,False
dataset/select-maps/simplest/ost004d.png,256,8,12867,63881,0.23917048471048474,0.028717319946736097,210,0,True,False
dataset/select-maps/simplest/lak307d.png,256,8,3205,60811,0.374452315736562,0.03204149613156915,226,226,True,True
dataset/select-maps/simplest/orz704d.png,256,8,31251,28899,0.16844660183414817,0.02590669272467494,209,209,True,True
dataset/select-maps/simplest/ost004d.png,256,8,51785,8862,0.06321691116318107,0.02921439427882433,181,181,True,True
dataset/select-maps/simplest/combat2.png,256,8,51859,9257,0.06199208600446582,0.029953415971249342,167,167,True,True
dataset/select-maps/simplest/orz704d.png,256,8,36830,38680,0.18716276669874787,0.02704767184332013,199,199,True,True
dataset/select-maps/simplest/lak101d.png,256,8,57693,21970,0.10559971211478114,0.023066770751029253,171,171,True,True
dataset/select-maps/simplest/lak507d.png,256,8,50895,8254,0.05865855515003204,0.025868817698210478,167,167,True,True
dataset/select-maps/simplest/lak307d.png,256,8,57257,22318,0.05791006330400705,0.03407341102138162,137,137,True,True
dataset/select-maps/simplest/ost004d.png,256,8,62582,12183,0.061867209151387215,0.027609383687376976,200,200,True,True
dataset/select-maps/simplest/lak307d.png,256,8,12214,32523,0.09613479766994715,0.03372128587216139,172,173,True,True
dataset/select-maps/simplest/arena.png,256,8,54548,29631,0.09431633772328496,0.028508374001830816,180,180,True,True
dataset/select-maps/simplest/lak507d.png,256,8,52185,23361,0.06630259519442916,0.029271027073264122,153,153,True,True
dataset/select-maps/simplest/lak307d.png,256,8,18229,36071,0.6579807419329882,0.029032569844275713,191,0,True,False
dataset/select-maps/simplest/lak307d.png,256,8,50213,23535,0.10593353724107146,0.031586181838065386,207,207,True,True
dataset/select-maps/simplest/combat2.png,256,8,15670,61598,0.13376507814973593,0.0321690053679049,180,180,True,True
dataset/select-maps/simplest/combat2.png,256,8,60294,10109,0.0604392527602613,0.03181531000882387,197,197,True,True
dataset/select-maps/simplest/arena.png,256,8,53331,1552,0.06314003095030785,0.027228111866861582,203,0,True,False
dataset/select-maps/simplest/arena.png,256,8,10846,46580,0.06732828402891755,0.02986390609294176,151,156,True,True
dataset/select-maps/simplest/orz704d.png,256,8,18877,37645,0.1143066599033773,0.030719679780304432,177,179,True,True
dataset/select-maps/simplest/lak507d.png,256,8,37908,24534,0.14206964895129204,0.02859097719192505,198,198,True,True
dataset/select-maps/simplest/combat.png,256,8,59110,25703,0.06761707412078977,0.03624405525624752,147,0,True,False
dataset/select-maps/simplest/arena.png,256,8,23502,12059,0.1186375948600471,0.027410473208874464,180,180,True,True
dataset/select-maps/simplest/ost004d.png,256,8,35573,5450,0.06617775093764067,0.029577711131423712,172,0,True,False
dataset/select-maps/simplest/orz704d.png,256,8,24292,36129,0.1765573867596686,0.024833571631461382,196,196,True,True
dataset/select-maps/simplest/arena.png,256,8,42816,60398,0.14827953511849046,0.03332536015659571,175,0,True,False
dataset/select-maps/simplest/orz704d.png,256,8,20434,35080,0.17263817228376865,0.025343623012304306,205,203,True,True
dataset/select-maps/simplest/orz704d.png,256,8,23762,26901,0.18076930986717343,0.026390505954623222,190,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,56645,1206,0.06413243617862463,0.027742967009544373,230,230,True,True
dataset/select-maps/simplest/lak507d.png,256,8,14736,61287,0.23653752589598298,0.028867595829069614,183,183,True,True
dataset/select-maps/simplest/combat.png,256,8,11475,62622,0.2502833129838109,0.03726990707218647,201,201,True,True
dataset/select-maps/simplest/lak507d.png,256,8,10853,57168,0.2680036183446646,0.030078729148954153,182,182,True,True
dataset/select-maps/simplest/arena.png,256,8,40730,45025,0.2114926460199058,0.036316496320068836,200,201,True,True
dataset/select-maps/simplest/combat2.png,256,8,4318,38728,0.07924751099199057,0.02872867602854967,165,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,9714,34575,0.15573249198496342,0.03187795169651508,229,0,True,False
dataset/select-maps/simplest/combat.png,256,8,38831,3379,0.06365290889516473,0.029144808184355497,140,0,True,False
dataset/select-maps/simplest/combat2.png,256,8,57384,1374,0.06371863186359406,0.031789356376975775,224,224,True,True
