image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/ost004d.png,32,4,731,644,0.0008766520768404007,0.007898622658103704,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,386,445,0.0010053161531686783,0.0075636329129338264,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,4,876,186,0.0007951520383358002,0.008057617116719484,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,258,217,0.0009462456218898296,0.007057691924273968,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,420,413,0.0009054820984601974,0.007470878306776285,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,4,316,806,0.0008292789570987225,0.007232258561998606,23,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,888,323,0.0008303560316562653,0.007199008017778397,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,966,410,0.0008697030134499073,0.007897848263382912,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,84,643,0.0008823657408356667,0.00782731594517827,19,22,True,True
dataset/select-maps/simplest/orz704d.png,32,4,313,514,0.0008058259263634682,0.007720811292529106,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,357,763,0.0009169662371277809,0.007972890045493841,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,271,968,0.0009571011178195477,0.007815767079591751,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,998,436,0.0009875991381704807,0.007894221693277359,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,317,131,0.0008671279065310955,0.007333157118409872,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,482,604,0.0009201029315590858,0.007699263747781515,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,4,1006,171,0.0008903369307518005,0.007898160722106695,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,579,542,0.0009254929609596729,0.008396901655942202,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,732,290,0.0008680648170411587,0.00808814400807023,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,4,347,933,0.0009379209950566292,0.007950928062200546,23,26,True,True
dataset/select-maps/simplest/arena.png,32,4,310,512,0.0008743042126297951,0.007961145602166653,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,745,253,0.0008022729307413101,0.007806553039699793,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,573,451,0.0009033610112965107,0.008106519002467394,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,412,449,0.0009064688347280025,0.008596484083682299,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,4,283,642,0.0010081767104566097,0.007988118100911379,26,28,True,True
dataset/select-maps/simplest/orz704d.png,32,4,418,445,0.0009227460250258446,0.00817553699016571,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,4,114,875,0.001025825273245573,0.00787601014599204,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,643,114,0.0008669840171933174,0.00867465976625681,22,22,True,True
dataset/select-maps/simplest/arena.png,32,4,886,259,0.0008256048895418644,0.007658973336219788,20,20,True,True
dataset/select-maps/simplest/lak507d.png,32,4,212,909,0.0009736809879541397,0.007581332232803106,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,934,277,0.0008259639143943787,0.007871616166085005,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,4,178,939,0.0009410758502781391,0.007946891710162163,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,910,217,0.0008721407502889633,0.007839290890842676,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,823,85,0.0008333111181855202,0.007610019762068987,24,24,True,True
dataset/select-maps/simplest/combat.png,32,4,506,322,0.000928828027099371,0.00796488905325532,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,380,776,0.001010887324810028,0.007876164745539427,21,23,True,True
dataset/select-maps/simplest/lak307d.png,32,4,577,543,0.0009887111373245716,0.007957952097058296,31,31,True,True
dataset/select-maps/simplest/combat.png,32,4,120,860,0.001053461804986,0.007978003937751055,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,999,339,0.0009186295792460442,0.00760350376367569,24,24,True,True
dataset/select-maps/simplest/arena.png,32,4,778,249,0.0009422330185770988,0.007741224952042103,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,951,264,0.0008626161143183708,0.00720020430162549,22,22,True,True
dataset/select-maps/simplest/arena.png,32,4,633,932,0.0008336436003446579,0.008225057274103165,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,313,515,0.0009096572175621986,0.008052334189414978,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,510,939,0.0008670743554830551,0.007754062302410603,20,22,True,True
dataset/select-maps/simplest/combat.png,32,4,188,969,0.0009224880486726761,0.007670602295547724,26,29,True,True
dataset/select-maps/simplest/combat2.png,32,4,774,115,0.0009502340108156204,0.007876758929342031,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,1019,241,0.0009079459123313427,0.008411470800638199,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,74,885,0.0010701511055231094,0.007960055954754353,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,4,104,880,0.0010155551135540009,0.007965200114995241,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,175,1020,0.0009118230082094669,0.007839839905500412,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,677,252,0.0008459328673779964,0.007896291092038155,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,4,111,976,0.0013331500813364983,0.007867333013564348,28,28,True,True
dataset/select-maps/simplest/lak101d.png,32,4,999,238,0.000859792809933424,0.007686956785619259,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,708,474,0.0010517286136746407,0.008304047863930464,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,4,134,874,0.0009020441211760044,0.008274456951767206,24,0,True,False
dataset/select-maps/simplest/lak307d.png,32,4,610,700,0.0010584443807601929,0.007666285149753094,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,762,642,0.0009956001304090023,0.008496947586536407,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,637,99,0.0008653108961880207,0.00784827908501029,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,774,183,0.0008521461859345436,0.007905507925897837,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,677,796,0.0009225769899785519,0.007610332686454058,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,4,647,250,0.0008277306333184242,0.008325227536261082,20,20,True,True
dataset/select-maps/simplest/orz704d.png,32,4,387,476,0.0009058243595063686,0.007450623903423548,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,679,120,0.0008119400590658188,0.007727175019681454,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,91,871,0.0008496479131281376,0.007917033974081278,26,27,True,True
dataset/select-maps/simplest/lak101d.png,32,4,906,174,0.0008355290628969669,0.008366119116544724,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,4,976,105,0.0009014662355184555,0.007880398072302341,28,28,True,True
dataset/select-maps/simplest/arena.png,32,4,237,920,0.0009201718494296074,0.008143587969243526,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,771,151,0.0009071803651750088,0.008117537945508957,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,570,738,0.001013278029859066,0.008020575158298016,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,110,913,0.0011222008615732193,0.008306808769702911,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,605,226,0.0009027677588164806,0.00768255814909935,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,4,346,2,0.0009790719486773014,0.007670317776501179,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,974,116,0.0008414280600845814,0.007755784783512354,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,4,323,664,0.0009791189804673195,0.008239003363996744,22,22,True,True
dataset/select-maps/simplest/arena.png,32,4,83,852,0.001061965711414814,0.008182348683476448,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,761,322,0.0009101759642362595,0.007971434853971004,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,937,169,0.0008411016315221786,0.007717557717114687,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,874,349,0.0007982738316059113,0.007839187979698181,24,24,True,True
dataset/select-maps/simplest/combat.png,32,4,385,851,0.0008411100134253502,0.008397026918828487,19,19,True,True
dataset/select-maps/simplest/lak507d.png,32,4,508,642,0.0016271229833364487,0.008482033852487803,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,386,729,0.0009673717431724072,0.00849956413730979,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,969,241,0.0008264482021331787,0.007645836099982262,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,116,948,0.001004271674901247,0.00797221902757883,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,512,183,0.0008722487837076187,0.007393498905003071,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,935,171,0.0009033558890223503,0.007815355900675058,25,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,772,440,0.0008437186479568481,0.008637207560241222,21,21,True,True
dataset/select-maps/simplest/combat2.png,32,4,944,134,0.0008422569371759892,0.008340410888195038,26,26,True,True
dataset/select-maps/simplest/arena.png,32,4,326,948,0.0008359174244105816,0.008386798202991486,20,21,True,True
dataset/select-maps/simplest/combat2.png,32,4,963,337,0.0008728820830583572,0.00824094982817769,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,875,49,0.0009204600937664509,0.007658973801881075,27,27,True,True
dataset/select-maps/simplest/lak307d.png,32,4,46,789,0.001036172267049551,0.007795335724949837,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,696,545,0.0009632240980863571,0.007971418090164661,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,909,248,0.0009002233855426311,0.007810589857399464,24,24,True,True
dataset/select-maps/simplest/arena.png,32,4,415,613,0.0009102667681872845,0.0082483752630651,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,4,901,282,0.0009428020566701889,0.008061842992901802,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,4,391,858,0.0008490169420838356,0.007925827987492085,20,21,True,True
dataset/select-maps/simplest/lak307d.png,32,4,583,446,0.0009284629486501217,0.007573848124593496,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,4,185,949,0.0010501910001039505,0.009103338234126568,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,314,579,0.0009733019396662712,0.007804043125361204,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,282,544,0.0008946279995143414,0.008239584974944592,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,4,25,980,0.0012630131095647812,0.008602678775787354,31,31,True,True
dataset/select-maps/simplest/lak507d.png,32,4,771,218,0.0009243548847734928,0.008512073662132025,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,4,344,707,0.0009566619992256165,0.00816458510234952,22,23,True,True
dataset/select-maps/simplest/arena.png,32,4,355,1014,0.0009599737823009491,0.008407579269260168,21,22,True,True
dataset/select-maps/simplest/combat.png,32,4,917,117,0.0009047100320458412,0.008346548303961754,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,4,635,484,0.0009049950167536736,0.008648009039461613,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,52,942,0.001013759057968855,0.00823836587369442,29,29,True,True
dataset/select-maps/simplest/combat2.png,32,4,939,101,0.0009201718494296074,0.007986333221197128,27,27,True,True
dataset/select-maps/simplest/combat.png,32,4,138,886,0.0011394238099455833,0.008114714175462723,24,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,476,577,0.0010147159919142723,0.00835011387243867,28,28,True,True
dataset/select-maps/simplest/orz704d.png,32,4,452,761,0.0009545418433845043,0.008681441191583872,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,4,578,473,0.0009016077965497971,0.007818900048732758,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,905,105,0.000914284959435463,0.00837267842143774,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,4,310,935,0.0008883532136678696,0.007668567355722189,21,21,True,True
dataset/select-maps/simplest/lak307d.png,32,4,478,480,0.0009449529461562634,0.008431477937847376,31,31,True,True
dataset/select-maps/simplest/orz704d.png,32,4,512,634,0.0010220003314316273,0.008127265144139528,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,4,316,937,0.0008630277588963509,0.008250562008470297,24,26,True,True
dataset/select-maps/simplest/combat.png,32,4,876,83,0.0008459398522973061,0.008229289203882217,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,4,665,450,0.0008435500785708427,0.00851371930912137,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,903,165,0.0009057112038135529,0.008339046966284513,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,248,904,0.0009113950654864311,0.008365193847566843,22,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,1001,245,0.0008995402604341507,0.007946578785777092,27,27,True,True
dataset/select-maps/simplest/arena.png,32,4,58,862,0.0011479132808744907,0.008242448791861534,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,658,67,0.0008888598531484604,0.008132437244057655,19,19,True,True
dataset/select-maps/simplest/lak101d.png,32,4,142,969,0.0010854583233594894,0.00767159927636385,27,27,True,True
dataset/select-maps/simplest/arena.png,32,4,856,159,0.0008744038641452789,0.007714798208326101,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,935,197,0.0008862540125846863,0.007982735987752676,24,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,546,442,0.0008219839073717594,0.007977253757417202,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,230,666,0.0008480390533804893,0.008194260764867067,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,4,509,166,0.0008536786772310734,0.007384455297142267,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,837,733,0.0009082122705876827,0.00837548729032278,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,570,260,0.0010621710680425167,0.007804257329553366,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,1015,580,0.0008375030010938644,0.00774695910513401,20,20,True,True
dataset/select-maps/simplest/orz704d.png,32,4,545,540,0.0009626769460737705,0.008328070864081383,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,4,58,737,0.0008264421485364437,0.008347728289663792,26,30,True,True
dataset/select-maps/simplest/combat2.png,32,4,958,19,0.0009131757542490959,0.007681678049266338,30,30,True,True
dataset/select-maps/simplest/combat.png,32,4,762,198,0.0008272901177406311,0.007779955863952637,21,21,True,True
dataset/select-maps/simplest/lak101d.png,32,4,873,138,0.0007796199060976505,0.007943378761410713,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,375,642,0.0008448008447885513,0.008095744997262955,22,22,True,True
dataset/select-maps/simplest/arena.png,32,4,893,326,0.0010655960068106651,0.007728409022092819,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,181,1008,0.001053806859999895,0.00775725906714797,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,390,574,0.0009622038342058659,0.007813678123056889,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,205,857,0.0008801850490272045,0.007924424018710852,21,22,True,True
dataset/select-maps/simplest/combat2.png,32,4,189,679,0.0008808285929262638,0.008898621425032616,23,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,571,419,0.0008520963601768017,0.00774906761944294,25,26,True,True
dataset/select-maps/simplest/combat.png,32,4,220,357,0.0009819511324167252,0.007991386111825705,24,24,True,True
dataset/select-maps/simplest/arena.png,32,4,516,954,0.0009400239214301109,0.008521719835698605,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,4,215,577,0.0009577851742506027,0.007728755008429289,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,548,476,0.0009331810288131237,0.007690284866839647,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,246,775,0.0008884957060217857,0.007924150209873915,18,20,True,True
dataset/select-maps/simplest/combat.png,32,4,905,94,0.0008509079925715923,0.007930262014269829,31,31,True,True
dataset/select-maps/simplest/combat.png,32,4,358,986,0.0009717508219182491,0.008267844095826149,21,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,124,982,0.0010608029551804066,0.008693162817507982,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,4,781,118,0.0008291993290185928,0.007627106737345457,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,4,150,944,0.0009800712577998638,0.008227172307670116,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,265,948,0.0009209001436829567,0.007986465003341436,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,844,315,0.0008489470928907394,0.008193688001483679,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,915,175,0.0009522009640932083,0.007914948277175426,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,120,550,0.0008797119371592999,0.00812231283634901,19,20,True,True
dataset/select-maps/simplest/lak307d.png,32,4,569,512,0.0011042440310120583,0.007895731832832098,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,4,68,565,0.0009232987649738789,0.008154683280736208,18,19,True,True
dataset/select-maps/simplest/lak507d.png,32,4,227,854,0.0008580787107348442,0.007847166154533625,20,21,True,True
dataset/select-maps/simplest/combat.png,32,4,235,993,0.0009087398648262024,0.008160219062119722,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,966,147,0.0008933837525546551,0.008044881746172905,29,29,True,True
dataset/select-maps/simplest/combat2.png,32,4,518,796,0.0009166449308395386,0.007745095994323492,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,606,613,0.0010517812334001064,0.008084979839622974,26,26,True,True
dataset/select-maps/simplest/arena.png,32,4,128,945,0.001006219070404768,0.008207206148654222,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,4,922,270,0.0008939048275351524,0.008457859978079796,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,4,183,841,0.0009413291700184345,0.008134508971124887,22,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,968,232,0.0008512269705533981,0.007842058781534433,24,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,1000,314,0.000780896283686161,0.007721921894699335,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,4,902,173,0.0008457470685243607,0.0074780709110200405,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,110,903,0.0011926190927624702,0.007615522015839815,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,134,886,0.0009096297435462475,0.008028312120586634,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,413,103,0.000882997177541256,0.007467298768460751,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,865,202,0.0009144870564341545,0.008077978156507015,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,841,346,0.0009084688499569893,0.00807259976863861,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,147,740,0.0008499789983034134,0.007829860784113407,20,22,True,True
dataset/select-maps/simplest/combat.png,32,4,705,794,0.0009333370253443718,0.008267666213214397,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,914,193,0.0008114972151815891,0.007632921915501356,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,99,861,0.0008213957771658897,0.008243560325354338,27,28,True,True
dataset/select-maps/simplest/orz704d.png,32,4,697,481,0.0008339248597621918,0.00767392897978425,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,452,251,0.0008697682060301304,0.007826704997569323,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,4,74,823,0.0009307391010224819,0.008184543810784817,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,602,577,0.001017324160784483,0.007627940736711025,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,4,791,169,0.0008696587756276131,0.007666232995688915,20,20,True,True
dataset/select-maps/simplest/combat2.png,32,4,114,869,0.0009464221075177193,0.008564915042370558,25,26,True,True
dataset/select-maps/simplest/arena.png,32,4,845,70,0.0009318669326603413,0.008538526017218828,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,923,162,0.0009458782151341438,0.007764444220811129,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,4,23,550,0.0009492211975157261,0.008081299252808094,18,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,343,901,0.0009066946804523468,0.0077340928837656975,20,22,True,True
dataset/select-maps/simplest/arena.png,32,4,769,795,0.000958592165261507,0.007618467789143324,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,908,178,0.0009285267442464828,0.007207799237221479,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,911,316,0.0009179939515888691,0.007492243777960539,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,4,759,167,0.0007883412763476372,0.008020136039704084,20,20,True,True
dataset/select-maps/simplest/lak101d.png,32,4,871,246,0.0009787487797439098,0.00806267699226737,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,478,291,0.0009084767661988735,0.007976370863616467,28,28,True,True
dataset/select-maps/simplest/lak307d.png,32,4,51,837,0.000956118106842041,0.00819728709757328,26,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,480,440,0.0010795150883495808,0.00878083286806941,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,99,912,0.0009333272464573383,0.00800179224461317,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,348,776,0.0009506251662969589,0.008014944847673178,21,23,True,True
dataset/select-maps/simplest/combat.png,32,4,912,197,0.0008405600674450397,0.008218422997742891,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,887,162,0.0008628377690911293,0.007482374086976051,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,903,169,0.0010567810386419296,0.0085305399261415,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,881,74,0.0008861883543431759,0.007633216213434935,26,0,True,False
dataset/select-maps/simplest/combat2.png,32,4,850,61,0.000898079015314579,0.007785988040268421,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,4,347,614,0.0008199671283364296,0.007818670012056828,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,4,414,452,0.0008849329315125942,0.007969237864017487,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,541,452,0.001173142809420824,0.008034792728722095,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,165,848,0.000895592849701643,0.00769971264526248,22,22,True,True
dataset/select-maps/simplest/lak307d.png,32,4,707,51,0.0008071889169514179,0.007589447777718306,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,4,904,16,0.0008323299698531628,0.007898613810539246,29,29,True,True
dataset/select-maps/simplest/combat2.png,32,4,478,3,0.0008545499294996262,0.008384553249925375,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,4,971,347,0.0008469978347420692,0.007611698005348444,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,709,148,0.000882789958268404,0.007548591122031212,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,509,454,0.0008683381602168083,0.00867749284952879,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,875,347,0.0008390783332288265,0.008462523110210896,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,205,999,0.001060469076037407,0.007873134221881628,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,988,614,0.0008264482021331787,0.008039121050387621,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,195,1000,0.001036766916513443,0.007648733910173178,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,645,923,0.0010994249023497105,0.007773235905915499,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,391,574,0.0009867488406598568,0.007657790090888739,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,956,613,0.0011274288408458233,0.008020718116313219,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,379,613,0.0009355577640235424,0.008455370087176561,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,314,934,0.0008629010990262032,0.008106914814561605,22,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,186,805,0.000857500359416008,0.007485094014555216,22,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,109,887,0.0009810691699385643,0.007642020005732775,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,578,953,0.000902955885976553,0.007952978368848562,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,887,513,0.0008779731579124928,0.0074738627299666405,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,58,193,0.001096390187740326,0.00763316685333848,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,101,963,0.0010246476158499718,0.008194739930331707,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,412,710,0.0008692718110978603,0.008355412166565657,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,387,633,0.0008798562921583652,0.00813387706875801,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,4,771,247,0.000879405066370964,0.008249621838331223,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,285,480,0.0008927313610911369,0.0076925442554056644,30,30,True,True
dataset/select-maps/simplest/combat2.png,32,4,862,363,0.0008566649630665779,0.007279515732079744,20,20,True,True
dataset/select-maps/simplest/arena.png,32,4,287,514,0.0008957288227975368,0.007248030975461006,30,30,True,True
dataset/select-maps/simplest/ost004d.png,32,4,217,779,0.0008969339542090893,0.008146462962031364,19,20,True,True
dataset/select-maps/simplest/ost004d.png,32,4,183,1007,0.00090778898447752,0.007957977708429098,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,446,452,0.0009171999990940094,0.00799908023327589,27,27,True,True
dataset/select-maps/simplest/combat.png,32,4,444,103,0.0009339712560176849,0.0074771130457520485,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,199,966,0.0010071350261569023,0.007932745385915041,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,379,610,0.0008734739385545254,0.00812493497505784,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,249,547,0.0009698141366243362,0.007821152918040752,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,4,183,871,0.0008734092116355896,0.00807942496612668,23,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,634,419,0.0010331617668271065,0.008037973660975695,24,25,True,True
dataset/select-maps/simplest/combat2.png,32,4,1022,865,0.0009306417778134346,0.007701358757913113,30,30,True,True
dataset/select-maps/simplest/orz704d.png,32,4,481,635,0.0009362217970192432,0.0077009000815451145,27,27,True,True
dataset/select-maps/simplest/arena.png,32,4,768,85,0.0008154232054948807,0.008140264078974724,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,378,706,0.0008355597965419292,0.007621305994689465,25,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,119,739,0.0007916619069874287,0.007892922032624483,22,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,171,795,0.000989879947155714,0.008819364942610264,20,21,True,True
dataset/select-maps/simplest/arena.png,32,4,283,516,0.000955543015152216,0.007827870082110167,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,4,541,871,0.0008566700853407383,0.007656299043446779,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,761,515,0.0008532390929758549,0.007220507133752108,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,4,197,944,0.0009273290634155273,0.00770574202761054,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,538,545,0.0009202598594129086,0.008346471935510635,26,26,True,True
