image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/orz704d.png,512,8,126498,134079,6.699001187924296,0.0733214607462287,415,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,110697,195509,1.316676869057119,0.11140467273071408,333,333,True,True
dataset/select-maps/simplest/combat.png,512,8,17020,237360,2.5941856829449534,0.08636465528979897,431,431,True,True
dataset/select-maps/simplest/ost004d.png,512,8,225580,68684,0.29915768513455987,0.09699189895763993,307,307,True,True
dataset/select-maps/simplest/arena.png,512,8,70775,54752,1.6394137730821967,0.07556849205866456,362,363,True,True
dataset/select-maps/simplest/arena.png,512,8,124790,253009,0.31856773095205426,0.08890302712097764,297,313,True,True
dataset/select-maps/simplest/combat2.png,512,8,230422,144344,1.594222939107567,0.08561158366501331,458,458,True,True
dataset/select-maps/simplest/lak507d.png,512,8,14074,183725,1.5179982353001833,0.08084644097834826,332,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,121383,125399,2.703160755801946,0.0674834898672998,433,433,True,True
dataset/select-maps/simplest/lak101d.png,512,8,236696,78174,0.3326676432043314,0.07085860194638371,337,337,True,True
dataset/select-maps/simplest/combat2.png,512,8,189017,10112,0.42339461809024215,0.08140517817810178,406,406,True,True
dataset/select-maps/simplest/combat.png,512,8,159378,9172,0.5692689912393689,0.08456370094791055,394,394,True,True
dataset/select-maps/simplest/arena.png,512,8,176054,38004,0.38007455924525857,0.09150825068354607,323,323,True,True
dataset/select-maps/simplest/orz704d.png,512,8,137292,156103,2.4080039728432894,0.07381390314549208,380,380,True,True
dataset/select-maps/simplest/combat2.png,512,8,64100,159139,1.0364324101246893,0.10761819081380963,320,322,True,True
dataset/select-maps/simplest/ost004d.png,512,8,174124,74178,1.1560732130892575,0.06907891761511564,417,417,True,True
dataset/select-maps/simplest/arena.png,512,8,226440,11211,0.4252001689746976,0.08607201697304845,473,0,True,False
dataset/select-maps/simplest/combat.png,512,8,72286,246226,3.2924087373539805,0.08975014323368669,423,0,True,False
dataset/select-maps/simplest/combat.png,512,8,190050,17145,0.3193660802207887,0.084881407674402,351,351,True,True
dataset/select-maps/simplest/combat.png,512,8,107374,6186,0.5952462810091674,0.08147099707275629,325,325,True,True
dataset/select-maps/simplest/lak307d.png,512,8,82852,212634,0.34142685402184725,0.08364763343706727,279,300,True,True
dataset/select-maps/simplest/ost004d.png,512,8,81317,218737,0.34082640474662185,0.08053842512890697,314,322,True,True
dataset/select-maps/simplest/lak101d.png,512,8,260733,101747,0.380587643943727,0.07377312472090125,356,356,True,True
dataset/select-maps/simplest/combat2.png,512,8,257686,20502,0.34507164638489485,0.09538009995594621,464,464,True,True
dataset/select-maps/simplest/lak101d.png,512,8,247433,91074,0.596968905068934,0.06106036901473999,399,0,True,False
dataset/select-maps/simplest/arena.png,512,8,36945,179078,0.48988090129569173,0.09762827819213271,310,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,76681,114210,1.7133822911418974,0.06874695513397455,360,0,True,False
dataset/select-maps/simplest/combat.png,512,8,249556,35589,0.3278101710602641,0.08927360223606229,421,421,True,True
dataset/select-maps/simplest/lak307d.png,512,8,236922,69172,0.31776241725310683,0.07874054135754704,329,329,True,True
dataset/select-maps/simplest/ost004d.png,512,8,211884,35023,0.31592576997354627,0.08110639313235879,346,346,True,True
dataset/select-maps/simplest/lak101d.png,512,8,234595,97733,0.6761825033463538,0.071551654022187,402,404,True,True
dataset/select-maps/simplest/ost004d.png,512,8,143858,79461,1.3975962665863335,0.0785131617449224,398,398,True,True
dataset/select-maps/simplest/combat2.png,512,8,9551,260755,3.275617015082389,0.09193474100902677,492,495,True,True
dataset/select-maps/simplest/ost004d.png,512,8,16069,254709,4.785021123941988,0.0825534239411354,467,468,True,True
dataset/select-maps/simplest/lak307d.png,512,8,10474,203163,1.7714439760893583,0.09274207567796111,377,377,True,True
dataset/select-maps/simplest/combat.png,512,8,188385,106051,1.3089385200291872,0.0758663872256875,415,415,True,True
dataset/select-maps/simplest/arena.png,512,8,62725,247097,3.200158455874771,0.12058541411533952,361,361,True,True
dataset/select-maps/simplest/arena.png,512,8,250237,105070,0.2904542931355536,0.07862558122724295,284,284,True,True
dataset/select-maps/simplest/lak507d.png,512,8,126489,218517,1.6228604139760137,0.08656566869467497,381,381,True,True
dataset/select-maps/simplest/ost004d.png,512,8,183647,20642,0.3435604711994529,0.07674803119152784,319,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,146981,135616,2.5596746830269694,0.06920161982998252,412,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,202124,122421,0.8970702746883035,0.07621278706938028,344,344,True,True
dataset/select-maps/simplest/ost004d.png,512,8,217749,27270,9.777302155736834,0.09049033187329769,373,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,165860,55469,0.5095843239687383,0.09792399313300848,312,312,True,True
dataset/select-maps/simplest/lak101d.png,512,8,77224,240789,0.9966870793141425,0.07929682964459062,358,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,11985,225554,3.9053921969607472,0.10360860219225287,418,418,True,True
dataset/select-maps/simplest/combat2.png,512,8,38025,257340,2.5828762985765934,0.08171021286398172,429,430,True,True
dataset/select-maps/simplest/arena.png,512,8,55861,189784,0.4260156019590795,0.09877816727384925,292,0,True,False
dataset/select-maps/simplest/combat.png,512,8,47843,261269,3.79207674972713,0.08448921609669924,418,418,True,True
dataset/select-maps/simplest/lak307d.png,512,8,17111,203113,2.123441770207137,0.08289328590035439,364,365,True,True
dataset/select-maps/simplest/ost004d.png,512,8,236867,98369,0.2877694317139685,0.07488978561013937,271,271,True,True
dataset/select-maps/simplest/ost004d.png,512,8,52887,231679,2.558261225000024,0.09894762793555856,357,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,192643,87508,0.783131473697722,0.08434140495955944,357,357,True,True
dataset/select-maps/simplest/arena.png,512,8,211439,23746,0.31467337626963854,0.08906476385891438,367,367,True,True
dataset/select-maps/simplest/lak507d.png,512,8,58683,199241,0.44956363877281547,0.08589853392913938,281,307,True,True
dataset/select-maps/simplest/arena.png,512,8,212631,18556,0.32887437008321285,0.08385234279558063,380,380,True,True
dataset/select-maps/simplest/combat2.png,512,8,147392,14422,0.53833610098809,0.10099309962242842,363,363,True,True
dataset/select-maps/simplest/ost004d.png,512,8,208991,169422,1.5868765483610332,0.07344144815579057,369,369,True,True
dataset/select-maps/simplest/combat.png,512,8,223319,12202,0.47144077392295003,0.09286708710715175,478,478,True,True
dataset/select-maps/simplest/combat.png,512,8,259749,110051,2.5600112420506775,0.07803409174084663,398,0,True,False
dataset/select-maps/simplest/arena.png,512,8,41548,249280,0.6001909370534122,0.09034555172547698,409,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,73599,139804,1.4244543658569455,0.0657333442941308,356,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,174511,33415,0.3131587840616703,0.07724771788343787,297,297,True,True
dataset/select-maps/simplest/combat.png,512,8,60843,245727,2.781833572778851,0.10323237581178546,362,362,True,True
dataset/select-maps/simplest/ost004d.png,512,8,229252,80469,0.3120613219216466,0.0833598067983985,304,304,True,True
dataset/select-maps/simplest/combat.png,512,8,104577,11214,0.8229384697042406,0.09013060899451375,344,344,True,True
dataset/select-maps/simplest/orz704d.png,512,8,112161,168369,3.58891871990636,0.07931605586782098,401,401,True,True
dataset/select-maps/simplest/lak507d.png,512,8,199228,82872,0.8973862309940159,0.09973409213125706,401,401,True,True
dataset/select-maps/simplest/lak307d.png,512,8,185788,43183,0.2977137630805373,0.0695528001524508,279,279,True,True
dataset/select-maps/simplest/combat.png,512,8,146494,8159,0.8813924500718713,0.09863527771085501,445,445,True,True
dataset/select-maps/simplest/ost004d.png,512,8,196263,53133,0.38591199181973934,0.07091971905902028,325,325,True,True
dataset/select-maps/simplest/ost004d.png,512,8,118291,199610,2.244295637588948,0.08247535908594728,424,424,True,True
dataset/select-maps/simplest/lak101d.png,512,8,44161,237185,3.391747073736042,0.06956097716465592,378,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,196167,178645,2.141215685289353,0.09313662815839052,400,400,True,True
dataset/select-maps/simplest/orz704d.png,512,8,82317,124459,1.5581951439380646,0.07656025607138872,355,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,92587,56870,1.7354666907340288,0.09191570384427905,390,390,True,True
dataset/select-maps/simplest/ost004d.png,512,8,39203,225128,3.138228336814791,0.08568365592509508,364,364,True,True
dataset/select-maps/simplest/ost004d.png,512,8,66612,150940,1.590229094028473,0.08317197393625975,361,361,True,True
dataset/select-maps/simplest/combat.png,512,8,965,209225,2.382659998256713,0.10122370906174183,408,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,141779,131641,1.7373931691981852,0.060478649102151394,411,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,142452,122849,3.839589489158243,0.09479970904067159,366,366,True,True
dataset/select-maps/simplest/ost004d.png,512,8,93757,151455,1.930623380932957,0.08237405866384506,355,355,True,True
dataset/select-maps/simplest/arena.png,512,8,26725,237107,4.101733583025634,0.09175461623817682,412,412,True,True
dataset/select-maps/simplest/combat2.png,512,8,194000,17756,0.3180000423453748,0.09010647470131516,345,345,True,True
dataset/select-maps/simplest/lak101d.png,512,8,234643,43136,0.40082152420654893,0.07744055381044745,375,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,125982,190344,1.9958590939640999,0.08359451498836279,363,363,True,True
dataset/select-maps/simplest/ost004d.png,512,8,45830,236265,5.264112129341811,0.08475968288257718,373,373,True,True
dataset/select-maps/simplest/lak101d.png,512,8,68860,253566,2.0833748797886074,0.07417616806924343,362,363,True,True
dataset/select-maps/simplest/combat2.png,512,8,246378,126394,0.6762033281847835,0.08875770587474108,369,369,True,True
dataset/select-maps/simplest/orz704d.png,512,8,132623,176019,2.0110607058741152,0.09813373908400536,389,0,True,False
dataset/select-maps/simplest/arena.png,512,8,218795,34235,0.40317058889195323,0.08598780492320657,406,406,True,True
dataset/select-maps/simplest/orz704d.png,512,8,129544,178594,1.82496817689389,0.08715977612882853,411,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,230012,72533,0.3460084437392652,0.07220747182145715,339,339,True,True
dataset/select-maps/simplest/combat2.png,512,8,32167,83505,1.8581991009414196,0.08663372974842787,375,375,True,True
dataset/select-maps/simplest/lak101d.png,512,8,58617,235648,1.8048627618700266,0.07309684995561838,347,350,True,True
dataset/select-maps/simplest/lak101d.png,512,8,225031,40670,0.32247738912701607,0.07377835968509316,361,361,True,True
dataset/select-maps/simplest/combat2.png,512,8,186925,66004,1.0791930719278753,0.08476060908287764,438,438,True,True
dataset/select-maps/simplest/lak507d.png,512,8,237921,27282,0.3340281299315393,0.07598356995731592,412,412,True,True
dataset/select-maps/simplest/combat2.png,512,8,220099,54314,0.6088668620213866,0.08267826773226261,430,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,222524,43661,4.4792888280935585,0.07431538542732596,350,0,True,False
dataset/select-maps/simplest/arena.png,512,8,19944,224389,0.6084415479563177,0.10676806792616844,415,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,44653,226629,1.2985694091767073,0.08607693295925856,358,357,True,True
dataset/select-maps/simplest/orz704d.png,512,8,118854,115128,1.838811608031392,0.08777330629527569,371,371,True,True
dataset/select-maps/simplest/lak507d.png,512,8,238746,67436,0.35388422617688775,0.07294233469292521,366,366,True,True
dataset/select-maps/simplest/lak101d.png,512,8,227961,84365,0.4325459520332515,0.07900653500109911,348,348,True,True
dataset/select-maps/simplest/orz704d.png,512,8,157157,113757,1.2487124279141426,0.06941544776782393,393,0,True,False
dataset/select-maps/simplest/arena.png,512,8,209625,25011,0.36136674135923386,0.08501424733549356,392,392,True,True
dataset/select-maps/simplest/orz704d.png,512,8,117700,147001,2.0623374776914716,0.06907379999756813,396,396,True,True
dataset/select-maps/simplest/lak507d.png,512,8,192305,23691,0.30492314836010337,0.07961123203858733,330,330,True,True
dataset/select-maps/simplest/ost004d.png,512,8,229165,27996,0.3246090686880052,0.07768548093736172,396,396,True,True
dataset/select-maps/simplest/ost004d.png,512,8,207167,63570,0.29219756508246064,0.07866812217980623,281,281,True,True
dataset/select-maps/simplest/lak507d.png,512,8,40566,200036,0.6832811431959271,0.09295490523800254,312,314,True,True
dataset/select-maps/simplest/lak307d.png,512,8,132494,111129,1.7971066106110811,0.06903884606435895,374,374,True,True
dataset/select-maps/simplest/ost004d.png,512,8,167030,74193,0.8811527015641332,0.0874027218669653,356,356,True,True
dataset/select-maps/simplest/orz704d.png,512,8,129978,113200,1.9508111639879644,0.06732376478612423,400,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,15001,257950,7.640478743240237,0.09547156235203147,480,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,86435,124461,2.138124190736562,0.070728266146034,376,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,20223,240904,4.827306311111897,0.09303826885297894,432,0,True,False
dataset/select-maps/simplest/combat.png,512,8,39168,243917,3.906120059080422,0.10180147923529148,401,401,True,True
dataset/select-maps/simplest/lak307d.png,512,8,68018,141406,0.9402753878384829,0.08511183317750692,341,343,True,True
dataset/select-maps/simplest/combat2.png,512,8,24705,184229,0.40002559684216976,0.08798393793404102,312,319,True,True
dataset/select-maps/simplest/orz704d.png,512,8,83869,146470,1.6911137821152806,0.07139602908864617,380,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,49958,226974,2.010590829886496,0.09474074700847268,347,349,True,True
dataset/select-maps/simplest/lak507d.png,512,8,151572,195005,2.9105598526075482,0.07170702889561653,426,426,True,True
dataset/select-maps/simplest/combat2.png,512,8,28611,179893,0.48215961270034313,0.09569875290617347,327,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,211088,79271,0.4889233708381653,0.06232419470325112,343,343,True,True
dataset/select-maps/simplest/lak307d.png,512,8,144953,179662,2.7353420350700617,0.08221495943143964,406,406,True,True
dataset/select-maps/simplest/lak507d.png,512,8,158763,189855,2.427141204010695,0.08039268990978599,373,373,True,True
dataset/select-maps/simplest/combat.png,512,8,200222,45952,0.6616437300108373,0.08682477800175548,424,424,True,True
dataset/select-maps/simplest/combat2.png,512,8,245783,165238,1.4323613233864307,0.08533838763833046,360,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,108447,131110,2.2967912890017033,0.06907083606347442,378,378,True,True
dataset/select-maps/simplest/orz704d.png,512,8,139813,84372,0.9797471887432039,0.06806217599660158,369,369,True,True
dataset/select-maps/simplest/arena.png,512,8,251957,90598,0.8521871492266655,0.08531643124297261,480,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,211552,56234,0.5700363856740296,0.08814522391185164,404,404,True,True
dataset/select-maps/simplest/lak507d.png,512,8,50796,201579,0.4803620120510459,0.0730184088461101,295,300,True,True
dataset/select-maps/simplest/lak507d.png,512,8,58205,222342,0.8228830718435347,0.09064291324466467,322,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,24263,214626,2.31924720807001,0.07218095567077398,373,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,128112,114143,1.8840313209220767,0.06745148496702313,368,368,True,True
dataset/select-maps/simplest/combat2.png,512,8,66582,226178,0.5297288913279772,0.08679982367902994,365,371,True,True
dataset/select-maps/simplest/lak507d.png,512,8,157571,20110,0.28592201601713896,0.07644516043365002,269,269,True,True
dataset/select-maps/simplest/combat.png,512,8,233376,234542,10.05472110863775,0.10088380426168442,384,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,53322,140259,9.580658252816647,0.08603789377957582,410,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,77456,141797,8.437437884043902,0.09501053392887115,342,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,68338,254591,2.193622659891844,0.07866893475875258,365,367,True,True
dataset/select-maps/simplest/lak507d.png,512,8,34186,185924,0.3614074760116637,0.10045811533927917,336,359,True,True
dataset/select-maps/simplest/arena.png,512,8,100813,191034,1.0060716238804162,0.07749786833301187,404,407,True,True
dataset/select-maps/simplest/ost004d.png,512,8,136677,184884,2.0879134577699006,0.09485670737922192,434,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,82343,130083,2.182168362196535,0.06147835496813059,392,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,183709,109119,2.1202889126725495,0.0719339419156313,362,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,247593,69779,0.5757164126262069,0.08605070784687996,348,348,True,True
dataset/select-maps/simplest/lak101d.png,512,8,225918,94618,0.5126642561517656,0.07367938989773393,347,347,True,True
dataset/select-maps/simplest/lak101d.png,512,8,41125,231666,3.2551708756946027,0.073820436373353,373,373,True,True
dataset/select-maps/simplest/lak307d.png,512,8,29529,243412,3.1333197876811028,0.08660407504066825,419,420,True,True
dataset/select-maps/simplest/arena.png,512,8,254724,75410,0.32459114817902446,0.0872901869006455,351,351,True,True
dataset/select-maps/simplest/lak307d.png,512,8,160320,28548,0.625191006809473,0.07928407983854413,376,373,True,True
dataset/select-maps/simplest/orz704d.png,512,8,183177,140309,1.353504525963217,0.0787960672751069,373,0,True,False
dataset/select-maps/simplest/combat.png,512,8,29967,182749,0.8408768852241337,0.08064929069951177,299,300,True,True
dataset/select-maps/simplest/combat.png,512,8,184366,57305,1.0651345625519753,0.09731621015816927,447,447,True,True
dataset/select-maps/simplest/combat2.png,512,8,249377,9253,0.3559041740372777,0.07426273077726364,470,470,True,True
dataset/select-maps/simplest/lak101d.png,512,8,67834,251000,1.7659340710379183,0.07245054701343179,359,361,True,True
dataset/select-maps/simplest/combat2.png,512,8,53689,227948,0.437484921887517,0.08461494510993361,361,388,True,True
dataset/select-maps/simplest/lak307d.png,512,8,202161,25760,0.3193746181204915,0.08167702611535788,345,345,True,True
dataset/select-maps/simplest/combat.png,512,8,168825,4271,0.30881781317293644,0.09067809907719493,322,322,True,True
dataset/select-maps/simplest/lak307d.png,512,8,73663,130588,2.0250223157927394,0.09202610701322556,420,422,True,True
dataset/select-maps/simplest/combat2.png,512,8,229125,20089,0.4839890841394663,0.08696202607825398,409,409,True,True
dataset/select-maps/simplest/combat2.png,512,8,200127,200730,5.186725760344416,0.09038230497390032,422,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,189401,201782,6.013129760045558,0.10024083312600851,420,0,True,False
dataset/select-maps/simplest/arena.png,512,8,9280,254416,0.8220162377692759,0.08267724793404341,479,487,True,True
dataset/select-maps/simplest/lak307d.png,512,8,158674,58521,0.5975316450931132,0.09231625311076641,314,314,True,True
dataset/select-maps/simplest/arena.png,512,8,225311,6188,0.3710959739983082,0.07393373595550656,429,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,85552,221494,0.35087681096047163,0.08239121502265334,266,273,True,True
dataset/select-maps/simplest/combat2.png,512,8,938,217200,1.0232284972444177,0.08510073507204652,424,443,True,True
dataset/select-maps/simplest/combat.png,512,8,256882,61705,0.3368173218332231,0.09028541389852762,382,382,True,True
dataset/select-maps/simplest/combat.png,512,8,255298,11308,0.6660383259877563,0.08289156574755907,477,477,True,True
dataset/select-maps/simplest/arena.png,512,8,185757,34830,0.5741151208058,0.08362611988559365,400,400,True,True
dataset/select-maps/simplest/lak307d.png,512,8,193954,14609,0.3229287308640778,0.07915317406877875,351,351,True,True
dataset/select-maps/simplest/ost004d.png,512,8,48010,141906,0.6675552679225802,0.08048592507839203,313,316,True,True
dataset/select-maps/simplest/lak307d.png,512,8,6881,197443,2.8262277469038963,0.09440056700259447,373,373,True,True
dataset/select-maps/simplest/ost004d.png,512,8,31614,194168,0.5970373470336199,0.071378402877599,320,339,True,True
dataset/select-maps/simplest/combat2.png,512,8,38876,219938,1.5517332069575787,0.09747132798656821,355,357,True,True
dataset/select-maps/simplest/ost004d.png,512,8,56203,91171,1.9909111130982637,0.06884856708347797,361,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,140843,86939,1.0122424960136414,0.06883954210206866,373,373,True,True
dataset/select-maps/simplest/orz704d.png,512,8,96682,114725,2.115062803030014,0.0651272009126842,390,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,224513,57951,0.31151967914775014,0.07836858788505197,326,326,True,True
dataset/select-maps/simplest/lak101d.png,512,8,256139,89430,0.34675274323672056,0.06814695289358497,353,353,True,True
dataset/select-maps/simplest/orz704d.png,512,8,99248,136767,2.181177629157901,0.08126072911545634,370,370,True,True
dataset/select-maps/simplest/combat.png,512,8,9823,195782,2.7843017978593707,0.09116373816505075,367,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,28415,245960,4.368125908076763,0.08363181119784713,426,426,True,True
dataset/select-maps/simplest/orz704d.png,512,8,158090,145941,1.9245336200110614,0.08020325703546405,374,374,True,True
dataset/select-maps/simplest/combat.png,512,8,2644,221102,0.7964682630263269,0.08088435372337699,427,433,True,True
dataset/select-maps/simplest/combat2.png,512,8,9409,245563,3.9151055067777634,0.10066713485866785,462,462,True,True
dataset/select-maps/simplest/combat.png,512,8,254407,64950,0.3314455719664693,0.07707620598375797,371,0,True,False
dataset/select-maps/simplest/combat.png,512,8,249743,18370,1.2352677169255912,0.08550111204385757,467,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,155030,109612,1.4049928057938814,0.09579304000362754,363,363,True,True
dataset/select-maps/simplest/combat.png,512,8,232479,49939,0.38301942497491837,0.09842477831989527,395,395,True,True
dataset/select-maps/simplest/lak307d.png,512,8,25808,230238,2.6520219892263412,0.09486710280179977,400,400,True,True
dataset/select-maps/simplest/lak507d.png,512,8,16118,226449,3.3954005637206137,0.08864594623446465,412,413,True,True
dataset/select-maps/simplest/lak307d.png,512,8,60002,223533,1.0543579491786659,0.09022649005055428,320,322,True,True
dataset/select-maps/simplest/combat2.png,512,8,173493,171082,2.020272578112781,0.09205278614535928,364,364,True,True
dataset/select-maps/simplest/lak101d.png,512,8,43746,243298,3.6163202971220016,0.09244303498417139,391,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,149551,153504,2.20925206085667,0.06473208777606487,370,370,True,True
dataset/select-maps/simplest/lak307d.png,512,8,211881,45212,0.319150451105088,0.09755031811073422,326,326,True,True
dataset/select-maps/simplest/combat2.png,512,8,2596,163761,0.7199101443402469,0.0878082518465817,398,409,True,True
dataset/select-maps/simplest/combat.png,512,8,244581,38610,0.34092767303809524,0.09247135929763317,403,403,True,True
dataset/select-maps/simplest/lak507d.png,512,8,83595,141284,9.095162800047547,0.08232084196060896,349,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,69954,248988,1.6062065311707556,0.08084906497970223,351,0,True,False
dataset/select-maps/simplest/arena.png,512,8,99388,105445,2.4658008189871907,0.08643343858420849,426,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,206969,71587,0.5286623500287533,0.07202921900898218,361,361,True,True
dataset/select-maps/simplest/combat2.png,512,8,253306,106544,0.44282385101541877,0.08550676424056292,346,0,True,False
dataset/select-maps/simplest/arena.png,512,8,211898,48358,0.3163761617615819,0.08477249415591359,320,320,True,True
dataset/select-maps/simplest/lak307d.png,512,8,231098,45196,0.3215532060712576,0.0957779479213059,364,364,True,True
dataset/select-maps/simplest/lak507d.png,512,8,84436,203957,0.5610062466003001,0.07345108687877655,296,0,True,False
dataset/select-maps/simplest/combat.png,512,8,182988,14765,0.35457875579595566,0.094537821598351,360,360,True,True
dataset/select-maps/simplest/combat2.png,512,8,47904,246301,1.0492080310359597,0.07744899112731218,389,397,True,True
dataset/select-maps/simplest/ost004d.png,512,8,129051,180157,2.77879552077502,0.08425710489973426,419,419,True,True
dataset/select-maps/simplest/arena.png,512,8,12023,190075,2.234837494790554,0.08300511166453362,349,350,True,True
dataset/select-maps/simplest/combat.png,512,8,30609,255162,2.276884540915489,0.08990967087447643,440,443,True,True
dataset/select-maps/simplest/arena.png,512,8,25853,246616,3.4857721850275993,0.08643406676128507,432,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,30529,186445,0.6192363216541708,0.07873371802270412,306,329,True,True
dataset/select-maps/simplest/orz704d.png,512,8,133729,107488,1.6855765460059047,0.06809449894353747,384,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,218246,83392,0.5918637150898576,0.08312641782686114,369,369,True,True
dataset/select-maps/simplest/lak101d.png,512,8,51349,241763,4.731532325968146,0.0990672493353486,373,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,172670,93137,1.0138731431216002,0.07657962013036013,354,354,True,True
dataset/select-maps/simplest/lak307d.png,512,8,250654,13587,0.3851773701608181,0.0974158369936049,464,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,69685,132006,2.083932891022414,0.07169827166944742,370,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,182736,122904,6.398516426794231,0.08148937113583088,444,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,231566,92128,0.6557089178822935,0.07813026290386915,395,395,True,True
dataset/select-maps/simplest/lak101d.png,512,8,258690,68944,0.37148052686825395,0.0719034937210381,401,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,58055,250517,3.415055574849248,0.08342177327722311,377,377,True,True
dataset/select-maps/simplest/arena.png,512,8,28559,224888,0.9658817211166024,0.10137782292440534,385,392,True,True
dataset/select-maps/simplest/arena.png,512,8,11862,159573,0.4492609170265496,0.09066999796777964,289,294,True,True
dataset/select-maps/simplest/orz704d.png,512,8,141245,111150,1.5065779057331383,0.07516384171321988,400,0,True,False
dataset/select-maps/simplest/arena.png,512,8,229441,40236,0.3779418910853565,0.10381118301302195,405,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,130600,129002,10.268610021099448,0.07492577098309994,451,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,135646,114267,1.9238672158680856,0.10745632881298661,388,388,True,True
dataset/select-maps/simplest/arena.png,512,8,94319,182713,1.1673025372438133,0.08992718532681465,331,331,True,True
dataset/select-maps/simplest/ost004d.png,512,8,245075,40181,0.3299885205924511,0.0824936842545867,401,401,True,True
dataset/select-maps/simplest/combat2.png,512,8,220325,57238,0.37943242909386754,0.08527869917452335,357,357,True,True
dataset/select-maps/simplest/combat2.png,512,8,133532,75290,1.417940772138536,0.08506897324696183,387,387,True,True
dataset/select-maps/simplest/lak307d.png,512,8,87492,144427,1.7677368861623108,0.0798287857323885,410,411,True,True
dataset/select-maps/simplest/orz704d.png,512,8,96199,126547,2.2816658541560173,0.07183484500274062,373,374,True,True
dataset/select-maps/simplest/orz704d.png,512,8,156116,116253,1.710553641896695,0.07131394138559699,440,0,True,False
dataset/select-maps/simplest/combat.png,512,8,3800,261000,4.931217221077532,0.09231473319232464,503,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,234656,63817,0.6607321002520621,0.10616258205845952,354,354,True,True
dataset/select-maps/simplest/lak307d.png,512,8,221990,37264,0.32720566587522626,0.0753545337356627,370,370,True,True
dataset/select-maps/simplest/arena.png,512,8,49306,251197,2.226731074973941,0.12703036004677415,395,395,True,True
dataset/select-maps/simplest/lak101d.png,512,8,34541,231063,3.0538275446742773,0.0692427889443934,385,386,True,True
dataset/select-maps/simplest/ost004d.png,512,8,139222,106565,1.8817916749976575,0.08158151293173432,403,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,139841,172995,2.619114901870489,0.08225980820134282,387,387,True,True
dataset/select-maps/simplest/lak507d.png,512,8,193674,108500,0.9710147399455309,0.07965730922296643,341,0,True,False
dataset/select-maps/simplest/arena.png,512,8,125815,227386,0.6084336093626916,0.08511640271171927,318,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,117286,210829,1.4406995861791074,0.08304961398243904,360,362,True,True
dataset/select-maps/simplest/lak307d.png,512,8,20692,175012,0.8423867900855839,0.08015595376491547,302,303,True,True
