image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/combat.png,128,4,14943,1811,0.014863141812384129,0.011398266069591045,103,103,True,True
dataset/select-maps/simplest/combat2.png,128,4,15734,3468,0.0171333821490407,0.01234577875584364,121,121,True,True
dataset/select-maps/simplest/lak101d.png,128,4,13219,5360,0.015482184011489153,0.010521188378334045,89,89,True,True
dataset/select-maps/simplest/lak307d.png,128,4,5863,11148,0.018564466387033463,0.010951593983918428,92,97,True,True
dataset/select-maps/simplest/ost004d.png,128,4,14370,1961,0.014555589761584997,0.011052272748202085,98,0,True,False
dataset/select-maps/simplest/arena.png,128,4,9739,13931,0.024278133176267147,0.011407696176320314,97,0,True,False
dataset/select-maps/simplest/lak307d.png,128,4,5773,11872,0.018252498004585505,0.01126841176301241,84,84,True,True
dataset/select-maps/simplest/combat2.png,128,4,15369,4814,0.015798259992152452,0.011450599879026413,99,99,True,True
dataset/select-maps/simplest/combat2.png,128,4,12876,63,0.013946983963251114,0.010885288007557392,101,101,True,True
dataset/select-maps/simplest/lak507d.png,128,4,9966,8074,0.02089357888326049,0.010692066978663206,101,101,True,True
dataset/select-maps/simplest/combat.png,128,4,12306,2802,0.021748533006757498,0.010975374840199947,111,0,True,False
dataset/select-maps/simplest/lak307d.png,128,4,1104,15043,0.03898573713377118,0.01118654478341341,110,110,True,True
dataset/select-maps/simplest/lak101d.png,128,4,3225,14014,0.022350538056343794,0.011726568918675184,85,86,True,True
dataset/select-maps/simplest/lak101d.png,128,4,16156,2971,0.02376372879371047,0.01068991282954812,104,0,True,False
dataset/select-maps/simplest/lak101d.png,128,4,14143,2854,0.013809201773256063,0.011188988573849201,89,0,True,False
dataset/select-maps/simplest/lak101d.png,128,4,16156,3631,0.013383944984525442,0.010574844665825367,99,100,True,True
dataset/select-maps/simplest/arena.png,128,4,14589,334,0.014711311087012291,0.011795992963016033,112,112,True,True
dataset/select-maps/simplest/combat.png,128,4,14794,6536,0.0156417079269886,0.01136310724541545,82,82,True,True
dataset/select-maps/simplest/lak507d.png,128,4,8570,11028,0.02330177789554,0.010612912010401487,103,0,True,False
dataset/select-maps/simplest/orz704d.png,128,4,7810,6116,0.01916756108403206,0.01041438290849328,99,101,True,True
dataset/select-maps/simplest/combat2.png,128,4,2998,15795,0.03664499893784523,0.012413417920470238,101,101,True,True
dataset/select-maps/simplest/orz704d.png,128,4,4319,9222,0.018224097788333893,0.01003088429570198,90,0,True,False
dataset/select-maps/simplest/ost004d.png,128,4,6900,7830,0.023415059316903353,0.010633873753249645,95,95,True,True
dataset/select-maps/simplest/arena.png,128,4,5604,14608,0.013945351354777813,0.01202990673482418,88,97,True,True
dataset/select-maps/simplest/lak101d.png,128,4,14393,2597,0.014653246849775314,0.010778601747006178,93,0,True,False
dataset/select-maps/simplest/combat.png,128,4,1224,14770,0.03476575203239918,0.011846665758639574,107,107,True,True
dataset/select-maps/simplest/ost004d.png,128,4,15439,1487,0.014503046404570341,0.010910315904766321,110,110,True,True
dataset/select-maps/simplest/combat.png,128,4,12704,1270,0.01703103817999363,0.011358387302607298,111,111,True,True
dataset/select-maps/simplest/lak307d.png,128,4,10503,2509,0.014699532650411129,0.010148712899535894,87,88,True,True
dataset/select-maps/simplest/lak307d.png,128,4,12529,11279,0.021978348959237337,0.010934310965240002,99,99,True,True
dataset/select-maps/simplest/combat.png,128,4,5238,12049,0.018953238148242235,0.010925455950200558,102,108,True,True
dataset/select-maps/simplest/ost004d.png,128,4,10469,7177,0.019612452946603298,0.011516607366502285,93,93,True,True
dataset/select-maps/simplest/lak507d.png,128,4,10100,12049,0.024882833939045668,0.011377936229109764,100,100,True,True
dataset/select-maps/simplest/ost004d.png,128,4,1839,14660,0.03201968315988779,0.011458673980087042,101,101,True,True
dataset/select-maps/simplest/lak101d.png,128,4,2868,15000,0.02674282295629382,0.011690545827150345,96,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,3473,5623,0.026553241070359945,0.011330044828355312,103,103,True,True
dataset/select-maps/simplest/combat2.png,128,4,8698,1164,0.017276800237596035,0.012768401764333248,111,111,True,True
dataset/select-maps/simplest/arena.png,128,4,677,13944,0.016945336014032364,0.011911410372704268,104,109,True,True
dataset/select-maps/simplest/arena.png,128,4,5385,10616,0.02564890868961811,0.01113266684114933,112,113,True,True
dataset/select-maps/simplest/combat2.png,128,4,16028,2292,0.02012434136122465,0.01104313088580966,124,0,True,False
dataset/select-maps/simplest/lak307d.png,128,4,9496,6772,0.020836269948631525,0.01111628394573927,95,95,True,True
dataset/select-maps/simplest/combat.png,128,4,14443,3470,0.014006586745381355,0.010600846260786057,94,94,True,True
dataset/select-maps/simplest/combat.png,128,4,431,12729,0.03464947082102299,0.011972456239163876,97,97,True,True
dataset/select-maps/simplest/ost004d.png,128,4,2850,10091,0.015880173072218895,0.010911425109952688,74,78,True,True
dataset/select-maps/simplest/ost004d.png,128,4,1956,10861,0.014355164021253586,0.011117169167846441,74,84,True,True
dataset/select-maps/simplest/arena.png,128,4,2062,2166,0.02617955720052123,0.012352673802524805,105,105,True,True
dataset/select-maps/simplest/orz704d.png,128,4,7051,7148,0.021421283949166536,0.010612959042191505,98,99,True,True
dataset/select-maps/simplest/arena.png,128,4,2025,2184,0.02302426192909479,0.011751617304980755,98,99,True,True
dataset/select-maps/simplest/ost004d.png,128,4,3156,15163,0.028630732093006372,0.010898331180214882,95,95,True,True
dataset/select-maps/simplest/ost004d.png,128,4,8442,12431,0.02335933968424797,0.011675722897052765,108,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,14641,1849,0.014528353232890368,0.011657631024718285,101,101,True,True
dataset/select-maps/simplest/orz704d.png,128,4,8464,8817,0.024731838144361973,0.010797715745866299,98,0,True,False
dataset/select-maps/simplest/ost004d.png,128,4,11408,6893,0.02020258316770196,0.010664469096809626,95,95,True,True
dataset/select-maps/simplest/lak101d.png,128,4,13086,3936,0.015046358108520508,0.010901248082518578,88,88,True,True
dataset/select-maps/simplest/combat.png,128,4,854,9498,0.014429959934204817,0.011238032020628452,70,79,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15904,3502,0.013461653143167496,0.010361295193433762,98,98,True,True
dataset/select-maps/simplest/arena.png,128,4,13000,4739,0.01383558614179492,0.011821704916656017,70,70,True,True
dataset/select-maps/simplest/ost004d.png,128,4,3668,15309,0.035329640842974186,0.010865965858101845,92,92,True,True
dataset/select-maps/simplest/orz704d.png,128,4,8589,10349,0.023214994929730892,0.01058476185426116,97,97,True,True
dataset/select-maps/simplest/combat.png,128,4,4461,14507,0.015389374922960997,0.01137563493102789,80,93,True,True
dataset/select-maps/simplest/combat.png,128,4,540,12106,0.021142929792404175,0.011337549891322851,91,92,True,True
dataset/select-maps/simplest/orz704d.png,128,4,9203,9232,0.022963442839682102,0.009706614073365927,100,100,True,True
dataset/select-maps/simplest/arena.png,128,4,1086,12312,0.022857926320284605,0.011255165096372366,89,91,True,True
dataset/select-maps/simplest/arena.png,128,4,10635,9845,0.02634393284097314,0.011330240406095982,107,107,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15131,2234,0.014484528917819262,0.01106930524110794,104,0,True,False
dataset/select-maps/simplest/lak507d.png,128,4,12138,8723,0.01787370489910245,0.010757251176983118,88,88,True,True
dataset/select-maps/simplest/arena.png,128,4,1129,12965,0.017754361033439636,0.011809817049652338,94,100,True,True
dataset/select-maps/simplest/lak507d.png,128,4,14518,1241,0.01491431100293994,0.011248063296079636,109,109,True,True
dataset/select-maps/simplest/lak307d.png,128,4,8074,14550,0.017975598108023405,0.010850528720766306,77,78,True,True
dataset/select-maps/simplest/arena.png,128,4,905,15659,0.02958905603736639,0.011665021069347858,116,116,True,True
dataset/select-maps/simplest/lak307d.png,128,4,3945,12823,0.013665639329701662,0.010730264242738485,85,94,True,True
dataset/select-maps/simplest/orz704d.png,128,4,8193,5855,0.031144205015152693,0.010358608793467283,97,98,True,True
dataset/select-maps/simplest/ost004d.png,128,4,1447,14523,0.034277433063834906,0.010977499186992645,103,103,True,True
dataset/select-maps/simplest/lak507d.png,128,4,14782,1752,0.013767355121672153,0.011358506977558136,105,105,True,True
dataset/select-maps/simplest/combat.png,128,4,15758,6865,0.01473577180877328,0.011199144180864096,90,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,334,12865,0.03423392819240689,0.011451703030616045,99,99,True,True
dataset/select-maps/simplest/combat.png,128,4,2012,14433,0.035738611593842506,0.012044243980199099,98,98,True,True
dataset/select-maps/simplest/ost004d.png,128,4,10783,8697,0.023306334856897593,0.01125484798103571,91,0,True,False
dataset/select-maps/simplest/orz704d.png,128,4,7666,7310,0.023760736919939518,0.011365971993654966,101,0,True,False
dataset/select-maps/simplest/arena.png,128,4,11555,2800,0.01584267383441329,0.01100186025723815,96,96,True,True
dataset/select-maps/simplest/orz704d.png,128,4,11494,9224,0.019366453401744366,0.010982782114297152,95,98,True,True
dataset/select-maps/simplest/lak101d.png,128,4,4968,14632,0.018161695916205645,0.01063672685995698,85,87,True,True
dataset/select-maps/simplest/combat.png,128,4,13457,5618,0.01784213585779071,0.011649989988654852,104,104,True,True
dataset/select-maps/simplest/lak307d.png,128,4,12903,4249,0.015054994262754917,0.010634563863277435,82,82,True,True
dataset/select-maps/simplest/combat2.png,128,4,12945,12652,0.024477648083120584,0.011924752965569496,92,92,True,True
dataset/select-maps/simplest/ost004d.png,128,4,5903,9830,0.024597874842584133,0.011090069077908993,88,88,True,True
dataset/select-maps/simplest/ost004d.png,128,4,9364,1887,0.015972115099430084,0.011166874784976244,86,86,True,True
dataset/select-maps/simplest/combat.png,128,4,8462,15465,0.022583175916224718,0.011692298110574484,97,0,True,False
dataset/select-maps/simplest/lak507d.png,128,4,1965,13411,0.021129381377249956,0.011307179927825928,90,91,True,True
dataset/select-maps/simplest/lak307d.png,128,4,13723,4564,0.015366622246801853,0.011867708060890436,85,85,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15285,2999,0.014185582753270864,0.010250345803797245,97,97,True,True
dataset/select-maps/simplest/combat2.png,128,4,175,10863,0.01618859637528658,0.011995126027613878,84,87,True,True
dataset/select-maps/simplest/lak507d.png,128,4,2973,13667,0.015590890776365995,0.011283442378044128,84,88,True,True
dataset/select-maps/simplest/lak307d.png,128,4,12961,941,0.01349586807191372,0.010370394680649042,95,95,True,True
dataset/select-maps/simplest/lak507d.png,128,4,14908,3025,0.014405352994799614,0.01049548713490367,96,96,True,True
dataset/select-maps/simplest/ost004d.png,128,4,15297,2645,0.013362714555114508,0.010841824114322662,100,100,True,True
dataset/select-maps/simplest/lak101d.png,128,4,4849,13606,0.015203380025923252,0.010923298541456461,86,91,True,True
dataset/select-maps/simplest/lak101d.png,128,4,2711,15135,0.027343392837792635,0.01085149496793747,98,0,True,False
dataset/select-maps/simplest/lak507d.png,128,4,5855,13978,0.014125256799161434,0.011672863736748695,74,0,True,False
dataset/select-maps/simplest/lak507d.png,128,4,1852,15168,0.04027737118303776,0.011468681041151285,105,105,True,True
dataset/select-maps/simplest/combat2.png,128,4,8306,3600,0.018110649194568396,0.011702106799930334,99,99,True,True
dataset/select-maps/simplest/combat.png,128,4,779,11080,0.01532307593151927,0.011683386284857988,81,87,True,True
dataset/select-maps/simplest/combat.png,128,4,15655,2111,0.014091137796640396,0.011693933047354221,109,109,True,True
dataset/select-maps/simplest/arena.png,128,4,2152,14032,0.027217256370931864,0.010680606123059988,94,0,True,False
dataset/select-maps/simplest/orz704d.png,128,4,8558,9226,0.02318244380876422,0.010298961773514748,101,101,True,True
dataset/select-maps/simplest/combat.png,128,4,2722,16301,0.03820205619558692,0.01124230120331049,107,107,True,True
dataset/select-maps/simplest/arena.png,128,4,6405,13662,0.017752076033502817,0.011740639805793762,90,90,True,True
dataset/select-maps/simplest/lak507d.png,128,4,8324,7267,0.022938652895390987,0.010600397363305092,96,96,True,True
dataset/select-maps/simplest/combat2.png,128,4,192,12126,0.027656659949570894,0.01136521389707923,94,94,True,True
dataset/select-maps/simplest/orz704d.png,128,4,7829,6129,0.019770804792642593,0.011016851291060448,93,93,True,True
dataset/select-maps/simplest/lak307d.png,128,4,11251,1444,0.01324622891843319,0.011183010879904032,83,83,True,True
dataset/select-maps/simplest/combat2.png,128,4,97,12869,0.03166801808401942,0.01230962760746479,101,101,True,True
dataset/select-maps/simplest/lak307d.png,128,4,15312,837,0.013855037745088339,0.010338407009840012,114,114,True,True
dataset/select-maps/simplest/lak101d.png,128,4,3606,5744,0.023106115870177746,0.010598378255963326,91,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,561,8312,0.015354905277490616,0.011149667203426361,72,75,True,True
dataset/select-maps/simplest/lak307d.png,128,4,4830,15152,0.018756282050162554,0.011683213990181684,82,84,True,True
dataset/select-maps/simplest/ost004d.png,128,4,15008,3230,0.0601686118170619,0.01030860934406519,101,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,1838,14624,0.03593133110553026,0.011940204072743654,101,101,True,True
dataset/select-maps/simplest/lak101d.png,128,4,4287,15770,0.019279828760772943,0.010482951067388058,91,91,True,True
dataset/select-maps/simplest/lak307d.png,128,4,2208,12019,0.015374866779893637,0.01162351993843913,84,91,True,True
dataset/select-maps/simplest/lak507d.png,128,4,13520,1883,0.013737598899751902,0.010840175207704306,92,92,True,True
dataset/select-maps/simplest/orz704d.png,128,4,10351,7814,0.02197110326960683,0.010873357765376568,106,106,True,True
dataset/select-maps/simplest/combat.png,128,4,13275,3227,0.01428466010838747,0.012196823954582214,79,79,True,True
dataset/select-maps/simplest/combat.png,128,4,11889,1085,0.014362052083015442,0.011122907046228647,85,85,True,True
dataset/select-maps/simplest/ost004d.png,128,4,9876,6000,0.019497375935316086,0.01162267616018653,93,93,True,True
dataset/select-maps/simplest/orz704d.png,128,4,6543,5482,0.018562268931418657,0.010424037929624319,92,93,True,True
dataset/select-maps/simplest/lak101d.png,128,4,16289,4522,0.014527826104313135,0.01065994193777442,93,93,True,True
dataset/select-maps/simplest/lak307d.png,128,4,3025,15054,0.035347362980246544,0.011456185951828957,95,95,True,True
dataset/select-maps/simplest/lak507d.png,128,4,6000,10392,0.0206706365570426,0.011384367011487484,90,94,True,True
dataset/select-maps/simplest/arena.png,128,4,1338,10229,0.015073488000780344,0.01150330901145935,73,78,True,True
dataset/select-maps/simplest/orz704d.png,128,4,4700,8326,0.02081336872652173,0.010477470699697733,87,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,15396,1582,0.013875596690922976,0.010990086011588573,109,109,True,True
dataset/select-maps/simplest/lak101d.png,128,4,14239,2611,0.014414079021662474,0.010829129256308079,92,92,True,True
dataset/select-maps/simplest/lak507d.png,128,4,4839,15548,0.02160746417939663,0.011866990942507982,85,86,True,True
dataset/select-maps/simplest/orz704d.png,128,4,4583,8721,0.01803197106346488,0.010521512012928724,87,90,True,True
dataset/select-maps/simplest/combat2.png,128,4,599,13600,0.023714822717010975,0.012104169931262732,103,108,True,True
dataset/select-maps/simplest/lak307d.png,128,4,10743,2343,0.013386294711381197,0.010472103022038937,81,81,True,True
dataset/select-maps/simplest/lak101d.png,128,4,4972,14113,0.015150017105042934,0.01032149326056242,85,92,True,True
dataset/select-maps/simplest/ost004d.png,128,4,12712,1234,0.014397481922060251,0.01086111506447196,96,96,True,True
dataset/select-maps/simplest/combat2.png,128,4,12274,7947,0.01975444983690977,0.010897537227720022,104,104,True,True
dataset/select-maps/simplest/ost004d.png,128,4,7441,10223,0.026961259078234434,0.010918269399553537,95,95,True,True
dataset/select-maps/simplest/ost004d.png,128,4,1622,11793,0.015573439188301563,0.011030219960957766,82,96,True,True
dataset/select-maps/simplest/arena.png,128,4,264,14139,0.023848763201385736,0.011201472952961922,109,110,True,True
dataset/select-maps/simplest/orz704d.png,128,4,9581,8207,0.021162095945328474,0.010115747340023518,95,95,True,True
dataset/select-maps/simplest/lak101d.png,128,4,14745,4291,0.013960188254714012,0.01147697027772665,88,0,True,False
dataset/select-maps/simplest/lak307d.png,128,4,6638,8592,0.02338128164410591,0.010846954770386219,95,95,True,True
dataset/select-maps/simplest/combat2.png,128,4,8591,15725,0.022637374233454466,0.012536275666207075,101,0,True,False
dataset/select-maps/simplest/orz704d.png,128,4,7690,9075,0.028102742973715067,0.010221139062196016,106,106,True,True
dataset/select-maps/simplest/lak101d.png,128,4,2468,13511,0.022527881897985935,0.010649293661117554,87,87,True,True
dataset/select-maps/simplest/arena.png,128,4,16030,761,0.015054769814014435,0.01081864396110177,136,136,True,True
dataset/select-maps/simplest/ost004d.png,128,4,4761,14295,0.015345274936407804,0.010797489900141954,75,79,True,True
dataset/select-maps/simplest/lak307d.png,128,4,9719,11918,0.02790853288024664,0.010890260338783264,106,106,True,True
dataset/select-maps/simplest/lak101d.png,128,4,2613,15908,0.03364203404635191,0.010457420721650124,105,105,True,True
dataset/select-maps/simplest/orz704d.png,128,4,7047,10608,0.026160474866628647,0.01038913894444704,106,106,True,True
dataset/select-maps/simplest/lak101d.png,128,4,4972,13472,0.01590124098584056,0.0108340410515666,81,90,True,True
dataset/select-maps/simplest/ost004d.png,128,4,13519,2715,0.03342036670073867,0.011241516098380089,92,0,True,False
dataset/select-maps/simplest/combat.png,128,4,12958,8950,0.019086941611021757,0.01124453591182828,91,91,True,True
dataset/select-maps/simplest/combat.png,128,4,2449,7530,0.0211894060485065,0.01179041201248765,90,90,True,True
dataset/select-maps/simplest/combat2.png,128,4,110,12746,0.02950150240212679,0.01118037011474371,103,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,2013,12171,0.01466752402484417,0.012101729866117239,87,98,True,True
dataset/select-maps/simplest/ost004d.png,128,4,12260,9607,0.01971927424892783,0.010270236991345882,94,94,True,True
dataset/select-maps/simplest/arena.png,128,4,2678,11549,0.015614390838891268,0.012520188931375742,94,102,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15139,3484,0.013778226915746927,0.010058454237878323,92,0,True,False
dataset/select-maps/simplest/lak101d.png,128,4,3515,15526,0.028267659712582827,0.010569061152637005,95,95,True,True
dataset/select-maps/simplest/combat.png,128,4,122,10290,0.016231737099587917,0.011373210232704878,89,98,True,True
dataset/select-maps/simplest/lak101d.png,128,4,2972,13771,0.018504781182855368,0.010696910321712494,85,86,True,True
dataset/select-maps/simplest/lak101d.png,128,4,3734,15030,0.02606307016685605,0.01099064014852047,92,93,True,True
dataset/select-maps/simplest/combat.png,128,4,12554,1315,0.014143648091703653,0.011012305039912462,91,91,True,True
dataset/select-maps/simplest/combat.png,128,4,4403,16194,0.031236263923346996,0.011751241981983185,93,93,True,True
dataset/select-maps/simplest/arena.png,128,4,14308,4749,0.014625438023358583,0.011027773842215538,88,88,True,True
dataset/select-maps/simplest/arena.png,128,4,3634,15897,0.029530786909162998,0.011378068942576647,97,98,True,True
dataset/select-maps/simplest/arena.png,128,4,1834,13847,0.030517722945660353,0.010682377964258194,95,95,True,True
dataset/select-maps/simplest/lak507d.png,128,4,7575,8310,0.04278650414198637,0.011120609007775784,96,0,True,False
dataset/select-maps/simplest/combat.png,128,4,2088,14492,0.0350993569009006,0.01101922569796443,98,98,True,True
dataset/select-maps/simplest/lak507d.png,128,4,6384,2202,0.015172889921814203,0.01092655723914504,87,87,True,True
dataset/select-maps/simplest/orz704d.png,128,4,9072,6934,0.01734756212681532,0.010152711998671293,91,91,True,True
dataset/select-maps/simplest/lak307d.png,128,4,7942,5086,0.018962842412292957,0.010507659055292606,89,89,True,True
dataset/select-maps/simplest/ost004d.png,128,4,15547,2084,0.02676209807395935,0.011132385116070509,106,0,True,False
dataset/select-maps/simplest/lak101d.png,128,4,3652,15159,0.04091098578646779,0.01063854293897748,91,91,True,True
dataset/select-maps/simplest/lak507d.png,128,4,4578,8330,0.019293901976197958,0.011334469076246023,89,90,True,True
dataset/select-maps/simplest/ost004d.png,128,4,11509,5003,0.01819481886923313,0.010287870652973652,107,0,True,False
dataset/select-maps/simplest/orz704d.png,128,4,7936,4440,0.015097579918801785,0.01049459120258689,90,91,True,True
dataset/select-maps/simplest/lak307d.png,128,4,9974,12818,0.02229892322793603,0.011431438848376274,101,101,True,True
dataset/select-maps/simplest/lak507d.png,128,4,10003,2019,0.016339789144694805,0.010651792865246534,94,94,True,True
dataset/select-maps/simplest/lak101d.png,128,4,3802,13476,0.016439456958323717,0.010517839808017015,77,81,True,True
dataset/select-maps/simplest/combat.png,128,4,2724,14140,0.026896330062299967,0.01130583742633462,90,90,True,True
dataset/select-maps/simplest/ost004d.png,128,4,7432,8552,0.02731045801192522,0.010609312914311886,97,97,True,True
dataset/select-maps/simplest/combat2.png,128,4,16169,7142,0.01460296381264925,0.011378095019608736,87,87,True,True
dataset/select-maps/simplest/lak101d.png,128,4,16284,6875,0.01416213484480977,0.011894057039171457,87,87,True,True
dataset/select-maps/simplest/lak307d.png,128,4,12781,5661,0.014419374987483025,0.010900722816586494,81,81,True,True
dataset/select-maps/simplest/combat.png,128,4,3655,13317,0.015132264234125614,0.012219956144690514,78,92,True,True
dataset/select-maps/simplest/arena.png,128,4,1308,13286,0.016879696864634752,0.011259219143539667,94,99,True,True
dataset/select-maps/simplest/lak507d.png,128,4,10228,4365,0.017878878861665726,0.010969527065753937,104,104,True,True
dataset/select-maps/simplest/lak101d.png,128,4,3606,15651,0.029638875741511583,0.010441334918141365,97,0,True,False
dataset/select-maps/simplest/lak507d.png,128,4,10744,8479,0.018873224034905434,0.010848378762602806,90,90,True,True
dataset/select-maps/simplest/combat.png,128,4,2596,15661,0.03801538422703743,0.011786086019128561,103,103,True,True
dataset/select-maps/simplest/combat.png,128,4,13505,4359,0.014118768740445375,0.01114346319809556,73,73,True,True
dataset/select-maps/simplest/lak101d.png,128,4,5872,15271,0.020155271980911493,0.010524652898311615,98,100,True,True
dataset/select-maps/simplest/lak507d.png,128,4,14628,3563,0.014265703968703747,0.01045966474339366,100,100,True,True
dataset/select-maps/simplest/lak101d.png,128,4,2967,13128,0.018136953935027122,0.011213780846446753,80,83,True,True
dataset/select-maps/simplest/lak507d.png,128,4,4847,14752,0.014366101939231157,0.010690547991544008,84,99,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15774,5610,0.014674034900963306,0.011313511058688164,100,100,True,True
dataset/select-maps/simplest/orz704d.png,128,4,6893,7691,0.0247488459572196,0.010618332773447037,99,99,True,True
dataset/select-maps/simplest/combat2.png,128,4,10259,7536,0.02117789490148425,0.01136611495167017,95,95,True,True
dataset/select-maps/simplest/ost004d.png,128,4,9748,5610,0.018851461820304394,0.0111082149669528,87,87,True,True
dataset/select-maps/simplest/lak101d.png,128,4,2731,14630,0.03402131516486406,0.010685399174690247,94,94,True,True
dataset/select-maps/simplest/lak101d.png,128,4,4567,16034,0.019326193258166313,0.010396824683994055,91,94,True,True
dataset/select-maps/simplest/arena.png,128,4,4597,3227,0.020369383040815592,0.011152321007102728,91,91,True,True
dataset/select-maps/simplest/combat.png,128,4,14383,3412,0.015400874894112349,0.01160950493067503,91,91,True,True
dataset/select-maps/simplest/ost004d.png,128,4,4844,15415,0.01921052159741521,0.01071080518886447,84,87,True,True
dataset/select-maps/simplest/combat2.png,128,4,9999,8045,0.021784767042845488,0.011755472980439663,95,95,True,True
dataset/select-maps/simplest/ost004d.png,128,4,2484,13855,0.02663707733154297,0.010675251018255949,90,90,True,True
dataset/select-maps/simplest/orz704d.png,128,4,6926,6387,0.021613667253404856,0.010700292885303497,102,102,True,True
dataset/select-maps/simplest/lak307d.png,128,4,7410,13348,0.01523999311029911,0.010799601674079895,79,0,True,False
dataset/select-maps/simplest/arena.png,128,4,13721,1371,0.013825783971697092,0.010639539919793606,109,109,True,True
dataset/select-maps/simplest/combat2.png,128,4,15071,6420,0.014065697323530912,0.011063272599130869,76,76,True,True
dataset/select-maps/simplest/orz704d.png,128,4,9099,11494,0.02017064392566681,0.010619292967021465,92,93,True,True
dataset/select-maps/simplest/lak507d.png,128,4,13006,2081,0.013946807011961937,0.01077946089208126,86,86,True,True
dataset/select-maps/simplest/ost004d.png,128,4,4443,14637,0.018031045794487,0.011715569999068975,81,0,True,False
dataset/select-maps/simplest/combat.png,128,4,15412,376,0.028401933144778013,0.01172470860183239,130,0,True,False
dataset/select-maps/simplest/orz704d.png,128,4,5744,7431,0.024205388966947794,0.010092634242027998,106,0,True,False
dataset/select-maps/simplest/arena.png,128,4,4415,14576,0.01878229109570384,0.012507793959230185,80,81,True,True
dataset/select-maps/simplest/combat2.png,128,4,1784,3346,0.02314316900447011,0.011569499038159847,103,0,True,False
dataset/select-maps/simplest/ost004d.png,128,4,11668,3820,0.016086986754089594,0.01171252503991127,96,96,True,True
dataset/select-maps/simplest/combat.png,128,4,13582,10607,0.021753984037786722,0.011125953868031502,100,100,True,True
dataset/select-maps/simplest/combat.png,128,4,1695,8943,0.016599195078015327,0.011522158049046993,81,84,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15900,4658,0.014188562985509634,0.01040441868826747,91,92,True,True
dataset/select-maps/simplest/arena.png,128,4,9627,858,0.01345440000295639,0.011034848168492317,83,85,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15647,2091,0.014082681853324175,0.010654824785888195,107,107,True,True
dataset/select-maps/simplest/combat.png,128,4,11761,2989,0.013554642908275127,0.011036637239158154,69,69,True,True
dataset/select-maps/simplest/ost004d.png,128,4,8572,10763,0.024889503605663776,0.011570269241929054,114,116,True,True
dataset/select-maps/simplest/combat2.png,128,4,1013,12975,0.0164914526976645,0.011148165911436081,95,106,True,True
dataset/select-maps/simplest/combat2.png,128,4,1965,15978,0.030441554728895426,0.01228985283523798,110,0,True,False
dataset/select-maps/simplest/combat2.png,128,4,15987,1900,0.013610448688268661,0.011794658843427896,111,111,True,True
dataset/select-maps/simplest/combat.png,128,4,8808,282,0.013956746086478233,0.012219368014484644,79,79,True,True
dataset/select-maps/simplest/orz704d.png,128,4,7539,8849,0.022169767878949642,0.010429538320749998,99,99,True,True
dataset/select-maps/simplest/ost004d.png,128,4,8463,7153,0.023902897723019123,0.011498506180942059,99,99,True,True
dataset/select-maps/simplest/arena.png,128,4,14380,1877,0.01448751287534833,0.011394207365810871,103,103,True,True
dataset/select-maps/simplest/lak507d.png,128,4,11176,3823,0.01532533997669816,0.010621228255331516,85,85,True,True
dataset/select-maps/simplest/lak101d.png,128,4,15135,5218,0.01382447499781847,0.01050329115241766,91,91,True,True
dataset/select-maps/simplest/arena.png,128,4,4477,1689,0.01974336290732026,0.011690556071698666,101,0,True,False
dataset/select-maps/simplest/arena.png,128,4,11505,7954,0.018884945195168257,0.01100258668884635,96,96,True,True
dataset/select-maps/simplest/combat2.png,128,4,6290,13405,0.015555210877209902,0.01168933417648077,76,81,True,True
dataset/select-maps/simplest/combat.png,128,4,16220,495,0.01697846595197916,0.012276238296180964,125,0,True,False
dataset/select-maps/simplest/lak507d.png,128,4,8462,2786,0.015976937022060156,0.010479817166924477,87,87,True,True
dataset/select-maps/simplest/lak507d.png,128,4,14239,3677,0.013755919877439737,0.011342040728777647,96,96,True,True
dataset/select-maps/simplest/orz704d.png,128,4,6519,7947,0.025324769783765078,0.009733265731483698,109,109,True,True
dataset/select-maps/simplest/combat.png,128,4,9755,740,0.014371228870004416,0.011155953165143728,91,91,True,True
dataset/select-maps/simplest/arena.png,128,4,14051,3383,0.013916003983467817,0.01081096613779664,84,84,True,True
dataset/select-maps/simplest/ost004d.png,128,4,3496,9463,0.018112630117684603,0.011128781829029322,80,82,True,True
dataset/select-maps/simplest/ost004d.png,128,4,3120,12274,0.01460170280188322,0.010484679136425257,72,77,True,True
dataset/select-maps/simplest/orz704d.png,128,4,8213,9333,0.026136036962270737,0.010929008014500141,97,97,True,True
